0.0 -0.065 -0.046139117
0.0005 -0.04966073 -0.04760201
0.001 -0.03366205 -0.04261921
0.0015 -0.02047131 -0.034502532
0.002 -0.009125315 -0.024659019
0.0025 0.001325679 -0.013797279
0.003 0.01137018 -0.0023149066
0.0035 0.02124962 0.009547312
0.004 0.03090771 0.021634806
0.0045 0.04052611 0.033844013
0.005 0.05020087 0.04610284
0.0055 0.05984693 0.05835967
0.006 0.06952626 0.07057662
0.0065 0.07925468 0.08272536
0.007 0.08901771 0.094784275
0.0075 0.09879088 0.106736764
0.008 0.1085485 0.1185696
0.0085 0.1182715 0.13027273
0.009 0.1279436 0.14183797
0.0095 0.1375539 0.1532589
0.01 0.1470951 0.16453029
0.0105 0.1565608 0.17564847
0.011 0.1659457 0.18661006
0.0115 0.1752454 0.19741286
0.012 0.1844566 0.208055
0.0125 0.1935768 0.2185355
0.013 0.2026037 0.22885351
0.0135 0.2115356 0.23900856
0.014 0.2203709 0.24900083
0.0145 0.2291081 0.2588306
0.015 0.2377461 0.26849842
0.0155 0.2462841 0.27800497
0.016 0.2547216 0.2873514
0.0165 0.2630577 0.29653898
0.017 0.2712894 0.30556893
0.0175 0.2794153 0.31444266
0.018 0.2874365 0.32316193
0.0185 0.2953545 0.33172852
0.019 0.30317 0.34014404
0.0195 0.3108835 0.34841055
0.02 0.3184929 0.35653016
0.0205 0.3259823 0.36450467
0.021 0.3333668 0.3723363
0.0215 0.3406563 0.38002712
0.022 0.3478517 0.38757938
0.0225 0.3549513 0.3949952
0.023 0.3619526 0.402277
0.0235 0.3687878 0.4094267
0.024 0.3754261 0.4164466
0.0245 0.3819207 0.42333913
0.025 0.3883145 0.4301064
0.0255 0.3946321 0.4367506
0.026 0.4008845 0.443274
0.0265 0.4070746 0.44967887
0.027 0.4132008 0.45596734
0.0275 0.4192596 0.4621415
0.028 0.4252471 0.46820363
0.0285 0.4311594 0.4741558
0.029 0.4369931 0.48
0.0295 0.4427457 0.4857383
0.03 0.4484151 0.49137297
0.0305 0.4539988 0.49690577
0.031 0.4594966 0.50233877
0.0315 0.4649086 0.507674
0.032 0.470235 0.51291317
0.0325 0.4754761 0.5180583
0.033 0.480632 0.5231112
0.0335 0.4857035 0.52807355
0.034 0.4906912 0.5329475
0.0345 0.4955959 0.5377344
0.035 0.5004186 0.5424361
0.0355 0.5051584 0.54705435
0.036 0.5098135 0.5515907
0.0365 0.5143886 0.5560468
0.037 0.5188874 0.5604241
0.0375 0.5233106 0.56472427
0.038 0.5276538 0.5689489
0.0385 0.5319203 0.57309926
0.039 0.536115 0.5771769
0.0395 0.5402401 0.5811832
0.04 0.5442963 0.58511966
0.0405 0.5482839 0.5889876
0.041 0.5522034 0.5927882
0.0415 0.5560554 0.596523
0.042 0.5598407 0.60019314
0.0425 0.5635602 0.60379994
0.043 0.5672056 0.6073445
0.0435 0.5707453 0.61082804
0.044 0.5742132 0.6142519
0.0445 0.5768343 0.61761713
0.045 0.5789871 0.6209247
0.0455 0.5815358 0.6241759
0.046 0.584497 0.62737185
0.0465 0.5877178 0.63051337
0.047 0.591058 0.6336016
0.0475 0.5944227 0.6366377
0.048 0.5977552 0.6396224
0.0485 0.6010251 0.64255697
0.049 0.6042185 0.64544207
0.0495 0.6073307 0.64827883
0.05 0.6103622 0.6510679
0.0505 0.6133159 0.6538105
0.051 0.6161958 0.65650725
0.0515 0.6190062 0.65915906
0.052 0.6217513 0.6617669
0.0525 0.6244347 0.66433144
0.053 0.6270599 0.6668536
0.0535 0.6296297 0.66933405
0.054 0.6321466 0.67177355
0.0545 0.6346125 0.674173
0.055 0.6370293 0.676533
0.0555 0.6393991 0.6788542
0.056 0.6417237 0.6811377
0.0565 0.6440044 0.6833837
0.057 0.6462425 0.6855932
0.0575 0.648439 0.6877667
0.058 0.6505948 0.6899049
0.0585 0.6527108 0.6920086
0.059 0.6547879 0.69407815
0.0595 0.6568269 0.6961144
0.06 0.6588286 0.6981178
0.0605 0.6607937 0.700089
0.061 0.6627229 0.70202875
0.0615 0.664617 0.7039373
0.062 0.6664766 0.70581526
0.0625 0.6683004 0.7076635
0.063 0.6700851 0.7094821
0.0635 0.6718361 0.711272
0.064 0.6734696 0.71303344
0.0645 0.6738667 0.714767
0.065 0.6742878 0.7164732
0.0655 0.6752452 0.7181526
0.066 0.6766466 0.7198055
0.0665 0.6783118 0.7214325
0.067 0.6800973 0.72303396
0.0675 0.6819129 0.72461045
0.068 0.6837079 0.7261623
0.0685 0.6854563 0.72769
0.069 0.6871471 0.7291939
0.0695 0.6887776 0.7306745
0.07 0.6903495 0.73213214
0.0705 0.6918652 0.7335673
0.071 0.6933275 0.7349803
0.0715 0.6947438 0.7363715
0.072 0.6961194 0.7377415
0.0725 0.6974583 0.7390904
0.073 0.6987638 0.7404186
0.0735 0.7000382 0.74172676
0.074 0.7012836 0.74301475
0.0745 0.7025015 0.74428326
0.075 0.7036932 0.74553245
0.0755 0.70486 0.74676275
0.076 0.7060001 0.74797463
0.0765 0.7071143 0.74916804
0.077 0.7082069 0.75034356
0.0775 0.7092801 0.75150144
0.078 0.7103345 0.7526419
0.0785 0.7113701 0.7537653
0.079 0.7123871 0.75487196
0.0795 0.7133855 0.7559622
0.08 0.7143656 0.7570362
0.0805 0.7153277 0.75809425
0.081 0.7162722 0.7591367
0.0815 0.7171993 0.7601638
0.082 0.7181094 0.7611756
0.0825 0.719003 0.7621724
0.083 0.7198802 0.7631547
0.0835 0.7207403 0.7641226
0.084 0.7215808 0.76507646
0.0845 0.722405 0.76601636
0.085 0.7232155 0.76694256
0.0855 0.7240132 0.7678552
0.086 0.724798 0.7687548
0.0865 0.7255695 0.7696411
0.087 0.7263277 0.77051467
0.0875 0.7270725 0.77137583
0.088 0.727804 0.7722244
0.0885 0.7285223 0.77306104
0.089 0.7292276 0.77388537
