2.563646808266639709e-02 1.839980669319629669e-02
1.713012158870697021e-02 1.021096389740705490e-02
1.215208321809768677e-02 9.512515738606452942e-03
9.329524822533130646e-03 7.226071320474147797e-03
7.490991149097681046e-03 6.603047251701354980e-03
6.199982948601245880e-03 5.596109665930271149e-03
5.270547233521938324e-03 5.241679958999156952e-03
4.597936756908893585e-03 4.700750112533569336e-03
4.113999195396900177e-03 4.571958445012569427e-03
3.769388888031244278e-03 4.226440563797950745e-03
3.527835011482238770e-03 4.289117641746997833e-03
3.362015588209033012e-03 3.958710469305515289e-03
3.254722105339169502e-03 4.317699931561946869e-03
3.202640917152166367e-03 3.776653204113245010e-03
3.236676799133419991e-03 5.105799995362758636e-03
3.466598689556121826e-03 4.111683927476406097e-03
3.956644330173730850e-03 6.557161454111337662e-03
4.257486201822757721e-03 4.086839966475963593e-03
3.907140810042619705e-03 5.283366888761520386e-03
3.502019215375185013e-03 3.725129412487149239e-03
3.235850483179092407e-03 4.511987324804067612e-03
3.105427836999297142e-03 3.692396683618426323e-03
3.034609137102961540e-03 4.295873455703258514e-03
2.997594885528087616e-03 3.683508839458227158e-03
2.977987518534064293e-03 4.295629449188709259e-03
2.974958391860127449e-03 3.657527966424822807e-03
2.989852335304021835e-03 4.497197922319173813e-03
3.035621019080281258e-03 3.663960145786404610e-03
3.124617040157318115e-03 5.027669481933116913e-03
3.274190472438931465e-03 3.807255299761891365e-03
3.436374245211482048e-03 5.532332230359315872e-03
3.534761723130941391e-03 3.819900099188089371e-03
3.466226160526275635e-03 5.184704437851905823e-03
3.327468410134315491e-03 3.656529588624835014e-03
3.169337753206491470e-03 4.694138653576374054e-03
3.061567666009068489e-03 3.586253849789500237e-03
2.985904691740870476e-03 4.474929999560117722e-03
2.946196822449564934e-03 3.564881626516580582e-03
2.926036017015576363e-03 4.466999787837266922e-03
2.929613925516605377e-03 3.558683674782514572e-03
2.950126072391867638e-03 4.636040888726711273e-03
2.996457740664482117e-03 3.585815429687500000e-03
3.057284280657768250e-03 4.927142057567834854e-03
3.133021295070648193e-03 3.638710128143429756e-03
3.181998385116457939e-03 5.070214159786701202e-03
3.199976636096835136e-03 3.620404051616787910e-03
3.156051738187670708e-03 4.890547133982181549e-03
3.095418680459260941e-03 3.549950663000345230e-03
3.018235787749290466e-03 4.644731525331735611e-03
2.961570629850029945e-03 3.504354041069746017e-03
2.914464101195335388e-03 4.516565706580877304e-03
2.891009906306862831e-03 3.485188586637377739e-03
2.878366038203239441e-03 4.521838389337062836e-03
2.885652007535099983e-03 3.484176471829414368e-03
2.900873543694615364e-03 4.630755633115768433e-03
2.932047238573431969e-03 3.500504884868860245e-03
2.960816258564591408e-03 4.761154297739267349e-03
2.992454450577497482e-03 3.512708004564046860e-03
3.000607714056968689e-03 4.783271346241235733e-03
2.998359734192490578e-03 3.491692245006561279e-03
2.968101296573877335e-03 4.675770178437232971e-03
2.937024226412177086e-03 3.453527344390749931e-03
2.895610174164175987e-03 4.548119846731424332e-03
2.866971306502819061e-03 3.424625145271420479e-03
2.839835127815604210e-03 4.481375217437744141e-03
2.828728873282670975e-03 3.410144243389368057e-03
2.821177477017045021e-03 4.489535000175237656e-03
2.827985677868127823e-03 3.407850395888090134e-03
2.835141029208898544e-03 4.545805975794792175e-03
2.852005651220679283e-03 3.411671146750450134e-03
2.861026441678404808e-03 4.592729732394218445e-03
2.872285433113574982e-03 3.407958196476101875e-03
2.867207862436771393e-03 4.578147083520889282e-03
2.861218992620706558e-03 3.389117773622274399e-03
2.839882392436265945e-03 4.510155878961086273e-03
2.822775859385728836e-03 3.364152042195200920e-03
2.798191271722316742e-03 4.439694341272115707e-03
2.783584175631403923e-03 3.343934193253517151e-03
2.766972407698631287e-03 4.403501283377408981e-03
2.762111369520425797e-03 3.331857500597834587e-03
2.756080357357859612e-03 4.406272433698177338e-03
2.760527189821004868e-03 3.326311241835355759e-03
2.761038485914468765e-03 4.427647683769464493e-03
2.768763806670904160e-03 3.321995493024587631e-03
2.767750294879078865e-03 4.435761831700801849e-03
2.770564751699566841e-03 3.312282962724566460e-03
2.761524170637130737e-03 4.411794245243072510e-03
2.755957189947366714e-03 3.295737784355878830e-03
2.740000374615192413e-03 4.365999251604080200e-03
2.730214968323707581e-03 3.277125302702188492e-03
2.713840454816818237e-03 4.323211498558521271e-03
2.706209896132349968e-03 3.261299105361104012e-03
2.694499911740422249e-03 4.299757070839405060e-03
2.692247275263071060e-03 3.249695058912038803e-03
2.685937099158763885e-03 4.295289516448974609e-03
2.688134554773569107e-03 3.240579273551702499e-03
2.684251870959997177e-03 4.296582192182540894e-03
2.687161089852452278e-03 3.230284899473190308e-03
2.681293059140443802e-03 4.287916235625743866e-03
2.681195037439465523e-03 3.216032637283205986e-03
2.670834539458155632e-03 4.263245500624179840e-03
2.667048713192343712e-03 3.199052065610885620e-03
2.653473522514104843e-03 4.229661077260971069e-03
2.648410154506564140e-03 3.183386754244565964e-03
2.635051961988210678e-03 4.199270159006118774e-03
2.631615381687879562e-03 3.172568278387188911e-03
2.621216233819723129e-03 4.179482348263263702e-03
2.620628802105784416e-03 3.168508410453796387e-03
2.613869030028581619e-03 4.168715327978134155e-03
2.614994067698717117e-03 3.168875817209482193e-03
2.610236871987581253e-03 4.156884737312793732e-03
2.609211253002285957e-03 3.157835453748703003e-03
2.601940883323550224e-03 4.137129522860050201e-03
2.597503131255507469e-03 3.132570534944534302e-03
2.588028088212013245e-03 4.116875119507312775e-03
2.585054142400622368e-03 3.105080453678965569e-03
2.575760940089821815e-03 4.100604448467493057e-03
2.575926482677459717e-03 3.082592738792300224e-03
2.565102651715278625e-03 4.079902544617652893e-03
2.564931986853480339e-03 3.069628728553652763e-03
2.551217796280980110e-03 4.052400588989257812e-03
2.550054108723998070e-03 3.065032884478569031e-03
