0.0 -0.065 -0.052432656
0.0005 -0.05287321 -0.04644564
0.001 -0.04205912 -0.04057286
0.0015 -0.03403506 -0.03485068
0.002 -0.02710662 -0.02929043
0.0025 -0.02068077 -0.02389329
0.003 -0.01458576 -0.018655993
0.0035 -0.008765822 -0.013573512
0.004 -0.003195658 -0.008640014
0.0045 0.002141495 -0.0038497075
0.005 0.007256262 0.00080319494
0.0055 0.01214436 0.005324088
0.006 0.01682438 0.009718217
0.0065 0.0213082 0.013990417
0.007 0.02562194 0.01814513
0.0075 0.02977863 0.022186734
0.008 0.0337709 0.026119202
0.0085 0.03761251 0.02994623
0.009 0.04130629 0.03367146
0.0095 0.04487072 0.037298225
0.01 0.04831963 0.032359816
0.0105 0.03955984 0.02765011
0.011 0.03202688 0.02316194
0.0115 0.02716835 0.018887945
0.012 0.02329478 0.014820412
0.0125 0.01982171 0.010951549
0.013 0.01658385 0.007273473
0.0135 0.01353049 0.0037783086
0.014 0.01064073 0.00045826286
0.0145 0.007901847 -0.002694264
0.015 0.005303776 -0.005686857
0.0155 0.002837673 -0.008526854
0.016 0.0004954482 -0.011221327
0.0165 -0.001730318 -0.013777219
0.017 -0.003846171 -0.016201183
0.0175 -0.005858999 -0.018499605
0.018 -0.007775064 -0.020678736
0.0185 -0.009600049 -0.022744447
0.019 -0.01133924 -0.024702433
0.0195 -0.01299757 -0.026558112
0.02 -0.01457967 -0.019672051
0.0205 -0.003965008 -0.0131301135
0.021 0.005388393 -0.0069024116
0.0215 0.01199848 -0.00096291304
0.022 0.01755853 0.0047112703
0.0225 0.02267317 0.010140255
0.023 0.02750322 0.01534199
0.0235 0.03210029 0.020332336
0.024 0.03649957 0.025125578
0.0245 0.04072567 0.029734477
0.025 0.04478099 0.034170493
0.0255 0.04866676 0.038444124
0.026 0.05240519 0.042564757
0.0265 0.05601067 0.046541028
0.027 0.0594883 0.05038079
0.0275 0.06284102 0.054091193
0.028 0.06607407 0.057678886
0.0285 0.06919277 0.061149947
0.029 0.07220224 0.06451001
0.0295 0.07510747 0.067764245
0.03 0.07791399 0.062487565
0.0305 0.06850616 0.057450794
0.031 0.06032563 0.052644603
0.0315 0.05484495 0.04805989
0.032 0.05037418 0.04368747
0.0325 0.04632551 0.039518364
0.033 0.04253163 0.035543732
0.0335 0.03894069 0.031754985
0.034 0.03552964 0.028143778
0.0345 0.03228402 0.024701983
0.035 0.02919548 0.021421716
0.0355 0.02625532 0.01829546
0.036 0.02345477 0.015315831
0.0365 0.0207855 0.012475863
0.037 0.01823977 0.009768814
0.0375 0.01581041 0.007188216
0.038 0.01349072 0.0047279224
0.0385 0.01127449 0.0023819655
0.039 0.009155888 0.00014473498
0.0395 0.007129496 -0.0019891337
0.04 0.005190234 0.004417844
0.0405 0.01545697 0.010536104
0.041 0.02448583 0.0163842
0.0415 0.03078761 0.021979071
0.042 0.0360517 0.027336337
0.0425 0.04088118 0.032470338
0.043 0.04545009 0.037394322
0.0435 0.04980386 0.04212048
0.044 0.05394977 0.04666011
0.0445 0.05791686 0.05102367
0.045 0.06172284 0.055220813
0.0455 0.06537792 0.05926054
0.046 0.06888966 0.06315114
0.0465 0.07226506 0.066900454
0.047 0.07551082 0.070515625
0.0475 0.07863337 0.07400336
0.048 0.08163886 0.077369966
0.0485 0.08453311 0.08062128
0.049 0.08732182 0.08376283
0.0495 0.09001051 0.08679972
0.05 0.09260405 0.08127371
0.0505 0.08298363 0.07600015
0.051 0.07459307 0.07096829
0.0515 0.06890928 0.06616765
0.052 0.06424183 0.06158796
0.0525 0.06000204 0.057219245
0.053 0.05602212 0.053051792
0.0535 0.05224993 0.04907625
0.054 0.04866349 0.04528361
0.0545 0.04524917 0.041665174
0.055 0.04199609 0.038212523
0.0555 0.03889461 0.034917727
0.056 0.03593586 0.031773053
0.0565 0.03311163 0.02877114
0.057 0.03041426 0.025904953
0.0575 0.02783657 0.023167796
0.058 0.02537186 0.020553283
0.0585 0.02301386 0.018055268
0.059 0.02075668 0.01566796
0.0595 0.01859483 0.013385795
0.06 0.01652316 0.011203535
0.0605 0.01453682 0.00911618
0.061 0.0126313 0.00711897
0.0615 0.01080235 0.0052073672
0.062 0.009045999 0.0033771172
0.0625 0.007358504 0.0016240999
0.063 0.005736364 -5.5529177e-05
0.0635 0.004176292 -0.0016654059
0.064 0.002675198 -0.0032090396
0.0645 0.00123018 -0.0046896785
0.065 -0.0001614893 -0.006110497
0.0655 -0.001502375 -0.00747443
0.066 -0.002794891 -0.008784227
0.0665 -0.004041308 -0.010042615
0.067 -0.005243764 -0.011252053
0.0675 -0.006404274 -0.0124149695
0.068 -0.007524738 -0.01353357
0.0685 -0.008606945 -0.014609985
0.069 -0.009652585 -0.015646242
0.0695 -0.01066344 -0.016644232
0.07 -0.01164131 -0.01760576
0.0705 -0.01258715 -0.018532567
0.071 -0.01350221 -0.019426204
0.0715 -0.01438774 -0.020288236
0.072 -0.01524498 -0.021120094
0.0725 -0.01607509 -0.021923177
0.073 -0.01687914 -0.022698708
0.0735 -0.01765818 -0.023447953
0.074 -0.01841319 -0.02417206
0.0745 -0.01914509 -0.024872102
0.075 -0.01985476 -0.025549106
0.0755 -0.02054303 -0.026204057
0.076 -0.0212107 -0.026837908
0.0765 -0.02185853 -0.027451478
0.077 -0.02248723 -0.028045602
0.0775 -0.02309746 -0.02862107
0.078 -0.02369 -0.029178627
0.0785 -0.0242654 -0.029718928
0.079 -0.02482419 -0.030242689
0.0795 -0.02536693 -0.030750476
0.08 -0.02589414 -0.03124293
0.0805 -0.02640635 -0.031720586
0.081 -0.02690404 -0.032183953
0.0815 -0.02738769 -0.03263355
0.082 -0.02785774 -0.033069856
0.0825 -0.02831463 -0.033493333
0.083 -0.02875876 -0.033904366
0.0835 -0.02919055 -0.03430336
0.084 -0.02961035 -0.034690715
0.0845 -0.03001854 -0.03506679
0.085 -0.03041546 -0.035431944
0.0855 -0.03080145 -0.035786502
0.086 -0.03117682 -0.036130764
0.0865 -0.03154188 -0.03646501
0.087 -0.03189693 -0.036789544
0.0875 -0.03224225 -0.03710463
0.088 -0.03257811 -0.03741052
0.0885 -0.03290478 -0.037707455
0.089 -0.03322249 -0.037995674
0.0895 -0.03353151 -0.0382754
0.09 -0.03383206 -0.038546853
0.0905 -0.03412436 -0.03881017
0.091 -0.03440863 -0.03906565
0.0915 -0.03468477 -0.0393134
0.092 -0.034915 -0.039553635
0.0925 -0.03513565 -0.039786525
0.093 -0.03536083 -0.040012218
0.0935 -0.03558906 -0.040230893
0.094 -0.03581803 -0.040442668
0.0945 -0.0360459 -0.040647693
0.095 -0.03627129 -0.04084616
0.0955 -0.0364932 -0.041038178
0.096 -0.03671089 -0.041223854
0.0965 -0.03692386 -0.041403368
0.097 -0.03713176 -0.04157678
0.0975 -0.03733437 -0.041744277
0.098 -0.03753155 -0.041905947
0.0985 -0.03772324 -0.04206188
0.099 -0.03790944 -0.04221221
0.0995 -0.03809017 -0.04235705
0.1 -0.03826548 -0.04017038
0.1005 -0.03827099 -0.038235687
0.101 -0.03819986 -0.036522053
0.1015 -0.03808817 -0.035002045
0.102 -0.0379326 -0.03365106
0.1025 -0.03773284 -0.032447316
0.103 -0.0374899 -0.031371243
0.1035 -0.03720528 -0.03040538
0.104 -0.03688065 -0.029534169
0.1045 -0.03651765 -0.028743751
0.105 -0.03611741 -0.0280217
0.1055 -0.03568097 -0.02735687
0.106 -0.03521067 -0.026739307
0.1065 -0.03470817 -0.026160277
0.107 -0.03417474 -0.025611766
0.1075 -0.03361154 -0.025086798
0.108 -0.03301962 -0.024579026
0.1085 -0.03240002 -0.024082936
0.109 -0.03175371 -0.023593552
0.1095 -0.03108163 -0.023106493
0.11 -0.03038466 -0.022617914
0.1105 -0.02966367 -0.022124387
0.111 -0.02891946 -0.021622963
0.1115 -0.0281528 -0.0211109
0.112 -0.02736444 -0.020586021
0.1125 -0.02655508 -0.02004639
0.113 -0.02572538 -0.01949028
0.1135 -0.02487619 -0.018916287
0.114 -0.02401251 -0.01832313
0.1145 -0.02313095 -0.017709889
0.115 -0.02223036 -0.017075665
0.1155 -0.0213113 -0.016419955
0.116 -0.02037443 -0.0157421
0.1165 -0.01942043 -0.015041776
0.117 -0.01844991 -0.014318801
0.1175 -0.01746366 -0.013572939
0.118 -0.01646202 -0.012804158
0.1185 -0.01544535 -0.012012608
0.119 -0.01441413 -0.01119829
0.1195 -0.01336881 -0.01036147
0.12 -0.01230981 -0.009502269
0.1205 -0.0112375 -0.008621015
0.121 -0.01015315 -0.0077180937
0.1215 -0.009063924 -0.006793745
0.122 -0.007963232 -0.005848564
0.1225 -0.006848727 -0.0048828498
0.123 -0.005720671 -0.003896989
0.1235 -0.004580087 -0.0028916672
0.124 -0.003430175 -0.0018670931
0.1245 -0.002269508 -0.00082398206
0.125 -0.001097055 0.00023727864
0.1255 8.707503e-05 0.0013162121
0.126 0.001282274 0.0024121925
0.1265 0.002488041 0.0035248026
0.127 0.003704343 0.0046534166
0.1275 0.004929193 0.005797647
0.128 0.006154387 0.0069569573
0.1285 0.007388699 0.008130841
0.129 0.008634756 0.009318732
0.1295 0.009892236 0.010520302
0.13 0.01116043 0.011734925
0.1305 0.01243267 0.012962155
0.131 0.01371166 0.014201663
0.1315 0.01499074 0.0154528245
0.132 0.01627769 0.01671525
0.1325 0.01757668 0.017988466
0.133 0.01888739 0.019272111
0.1335 0.02020887 0.02056577
0.134 0.02154022 0.021869026
0.1345 0.02288067 0.02318146
0.135 0.02422971 0.024502747
0.1355 0.02558464 0.025832467
0.136 0.02694614 0.027170204
0.1365 0.02831489 0.028515719
0.137 0.02969092 0.029868625
0.1375 0.03107401 0.031228654
0.138 0.03246394 0.03259545
0.1385 0.03386044 0.03396865
0.139 0.03526332 0.03534799
0.1395 0.03667236 0.036733173
0.14 0.03808739 0.038123988
0.1405 0.03950825 0.03951996
0.141 0.04093477 0.040921085
0.1415 0.04236672 0.04232701
0.142 0.04380395 0.043737404
0.1425 0.0452464 0.04515212
0.143 0.04669242 0.04657089
0.1435 0.04813325 0.047993504
0.144 0.04957896 0.049419723
0.1445 0.05102957 0.0508494
0.145 0.0524784 0.052282326
0.1455 0.05393262 0.053718172
0.146 0.05539524 0.05515694
0.1465 0.05686626 0.056598417
0.147 0.05834498 0.05804231
0.1475 0.05983066 0.059488557
0.148 0.06132267 0.06093692
0.1485 0.06282049 0.06238719
0.149 0.06432369 0.06383937
0.1495 0.0658317 0.065293275
0.15 0.06734418 0.06657385
0.1505 0.06865309 0.067834936
0.151 0.0698236 0.069071345
0.1515 0.07091612 0.07027873
0.152 0.07193433 0.07145282
0.1525 0.07288009 0.072590075
0.153 0.07375542 0.07368722
0.1535 0.07456257 0.074741326
0.154 0.07530389 0.075749956
0.1545 0.07593761 0.07671093
0.155 0.07646241 0.07762235
0.1555 0.07695252 0.07848268
0.156 0.07740955 0.07929068
0.1565 0.07782939 0.080045365
0.157 0.0782089 0.08074593
0.1575 0.07854607 0.08139186
0.158 0.07883987 0.08198287
0.1585 0.07908989 0.08251875
0.159 0.07929619 0.08299949
0.1595 0.07945911 0.083425395
0.16 0.07957926 0.08379661
0.1605 0.07965737 0.08411365
0.161 0.07969431 0.08437704
0.1615 0.07969102 0.0845873
0.162 0.07964846 0.08474531
0.1625 0.07956765 0.084851734
0.163 0.07944957 0.084907465
0.1635 0.07929525 0.084913336
0.164 0.07910566 0.08487039
0.1645 0.07888178 0.08477958
0.165 0.07862456 0.084641926
0.1655 0.07833493 0.08445848
0.166 0.07801378 0.08423027
0.1665 0.07766198 0.08395835
0.167 0.07728035 0.083643936
0.1675 0.0768697 0.08328795
0.168 0.07643082 0.08289159
0.1685 0.07596446 0.082455955
0.169 0.07547133 0.08198207
0.1695 0.07495215 0.08147111
0.17 0.07440758 0.08092406
0.1705 0.07383828 0.08034202
0.171 0.07324487 0.07972605
0.1715 0.07262796 0.07907718
0.172 0.07198815 0.07839642
0.1725 0.07132598 0.07768478
0.173 0.07064201 0.07694327
0.1735 0.06993677 0.07617285
0.174 0.06921077 0.07537448
0.1745 0.0684645 0.07454903
0.175 0.06769844 0.0736975
0.1755 0.06691306 0.07282073
0.176 0.06610879 0.07191961
0.1765 0.06528608 0.070995055
0.177 0.06444535 0.07004782
0.1775 0.06358701 0.069078736
0.178 0.06271144 0.06808858
0.1785 0.06181904 0.067078136
0.179 0.06091018 0.0660482
0.1795 0.05998522 0.06499948
0.18 0.05904451 0.06393277
0.1805 0.05808839 0.06284862
0.181 0.0571172 0.06174787
0.1815 0.05613126 0.06063109
0.182 0.05513087 0.059498973
0.1825 0.05411636 0.058352165
0.183 0.05308801 0.05719123
0.1835 0.05204611 0.056016795
0.184 0.05099094 0.05482947
0.1845 0.04992278 0.05362978
0.185 0.0488419 0.05241836
