0.0 -0.065 -0.028862039
0.0005 -0.06452437 -0.052113727
0.001 -0.06326148 -0.064348504
0.0015 -0.06146967 -0.07009597
0.002 -0.05933995 -0.07176487
0.0025 -0.05697831 -0.07076152
0.003 -0.05444504 -0.06796177
0.0035 -0.0517769 -0.06393708
0.004 -0.0490031 -0.05907415
0.0045 -0.04614478 -0.053641632
0.005 -0.04321061 -0.04783012
0.0055 -0.04020839 -0.04177715
0.006 -0.03714588 -0.035583213
0.0065 -0.03402901 -0.029322343
0.007 -0.03086437 -0.023049252
0.0075 -0.02765702 -0.01680495
0.008 -0.02441171 -0.0106195975
0.0085 -0.02113506 -0.0045154262
0.009 -0.01783198 0.0014909338
0.0095 -0.01450937 0.0073878
0.01 -0.01117319 0.013166888
0.0105 -0.007828347 0.018822594
0.011 -0.004479012 0.02435146
0.0115 -0.001128864 0.029751522
0.012 0.002219253 0.035022244
0.0125 0.005563907 0.04016404
0.013 0.00890249 0.04517798
0.0135 0.01223093 0.05006574
0.014 0.01554609 0.054829285
0.0145 0.01884564 0.059471294
0.015 0.02212782 0.06399427
0.0155 0.02539116 0.068401024
0.016 0.02863441 0.072694525
0.0165 0.03184659 0.07687776
0.017 0.03494273 0.08095382
0.0175 0.03797007 0.084925696
0.018 0.04097152 0.08879624
0.0185 0.04396888 0.09256868
0.019 0.04697081 0.09624575
0.0195 0.04997844 0.099830374
0.02 0.05298892 0.10332535
0.0205 0.05599738 0.10673337
0.021 0.05899749 0.1100571
0.0215 0.06198399 0.11329912
0.022 0.06495241 0.11646186
0.0225 0.067899 0.11954777
0.023 0.0708206 0.122559294
0.0235 0.07371274 0.12549852
0.024 0.07656879 0.12836765
0.0245 0.07938548 0.13116895
0.025 0.08216245 0.13390408
0.0255 0.08490089 0.13657539
0.026 0.08760261 0.13918458
0.0265 0.09026947 0.1417334
0.027 0.09290312 0.14422391
0.0275 0.09550486 0.14665745
0.028 0.09807568 0.1490358
0.0285 0.1006163 0.15136062
0.029 0.1031271 0.15363328
0.0295 0.1056085 0.15585522
0.03 0.1080605 0.15802799
0.0305 0.1104826 0.16015278
0.031 0.1128749 0.16223095
0.0315 0.1152379 0.16426389
0.032 0.1175716 0.1662526
0.0325 0.1198762 0.16819845
0.033 0.1221517 0.17010252
0.0335 0.1243982 0.17196582
0.034 0.1266158 0.17378943
0.0345 0.1288043 0.17557447
0.035 0.1309641 0.1773219
