0.0 -0.065 -0.016307421
0.0005 -0.05051786 -0.035905816
0.001 -0.03558617 -0.040165104
0.0015 -0.02272595 -0.036470033
0.002 -0.01118896 -0.028238036
0.0025 -0.000260583 -0.017291315
0.003 0.01040579 -0.0046915486
0.0035 0.0209908 0.008904301
0.004 0.03157374 0.023072235
0.0045 0.04218592 0.037530117
0.005 0.0527782 0.052086256
0.0055 0.06332544 0.06660845
0.006 0.07389897 0.08100536
0.0065 0.08449502 0.0952132
0.007 0.09510192 0.10918816
0.0075 0.1057104 0.12290063
0.008 0.1163036 0.13633126
0.0085 0.1268697 0.14946806
0.009 0.1373987 0.16230476
0.0095 0.1478815 0.17483887
0.01 0.1583097 0.18707114
0.0105 0.1686757 0.1990042
0.011 0.1789726 0.21064255
0.0115 0.1891943 0.22199187
0.012 0.1993355 0.23305812
0.0125 0.2093915 0.24384853
0.013 0.2193582 0.25437015
0.0135 0.2292321 0.26463035
0.014 0.2390099 0.27463678
0.0145 0.2486889 0.28439674
0.015 0.2582671 0.29391792
0.0155 0.2677426 0.3032075
0.016 0.2771137 0.31227267
0.0165 0.286379 0.32112053
0.017 0.2955374 0.3297578
0.0175 0.3045877 0.33819118
0.018 0.3135292 0.34642717
0.0185 0.3220911 0.3544718
0.019 0.3299692 0.36233124
0.0195 0.3379344 0.3700112
0.02 0.3461105 0.3775172
0.0205 0.3544192 0.38485464
0.021 0.3627644 0.39202884
0.0215 0.3710744 0.39904472
0.022 0.3793037 0.40590692
0.0225 0.3874259 0.41262028
0.023 0.3954276 0.4191891
0.0235 0.4033028 0.42561767
0.024 0.4110502 0.43191025
0.0245 0.4186706 0.4380705
0.025 0.4261663 0.44410253
0.0255 0.4335386 0.45000988
0.026 0.4407906 0.4557961
0.0265 0.4479263 0.46146443
0.027 0.4549486 0.46701854
0.0275 0.4618597 0.47246116
0.028 0.4686618 0.47779563
0.0285 0.4753561 0.48302466
0.029 0.4819423 0.4881513
0.0295 0.488424 0.49317813
0.03 0.4948039 0.4981078
0.0305 0.5010836 0.5029429
0.031 0.5072632 0.50768584
0.0315 0.5133428 0.51233906
0.032 0.5193257 0.5169047
0.0325 0.5252136 0.5213851
0.033 0.5310076 0.52578235
0.0335 0.5367087 0.53009856
0.034 0.5423179 0.5343355
0.0345 0.5478363 0.5384955
0.035 0.5532649 0.5425801
0.0355 0.5586047 0.5465912
0.036 0.5638571 0.55053055
0.0365 0.569023 0.55439997
0.037 0.5741035 0.5582008
0.0375 0.5791 0.5619348
0.038 0.5840133 0.5656037
0.0385 0.5888448 0.56920874
0.039 0.5935955 0.57275134
0.0395 0.5982665 0.57623315
0.04 0.602859 0.57965535
0.0405 0.607374 0.5830194
0.041 0.6115229 0.5863264
0.0415 0.6145944 0.58957773
0.042 0.6178478 0.5927745
0.0425 0.6215456 0.59591794
0.043 0.6255672 0.5990093
0.0435 0.6297545 0.6020495
0.044 0.6339896 0.6050397
0.0445 0.6381988 0.6079811
0.045 0.6423384 0.6108744
0.0455 0.6463894 0.61372095
0.046 0.6503462 0.61652136
0.0465 0.6542085 0.61927676
0.047 0.6579786 0.6219882
0.0475 0.6616603 0.62465644
0.048 0.665258 0.62728214
0.0485 0.6687762 0.6298665
0.049 0.672219 0.63241017
