0.0 -0.065 -0.056292772
0.0005 -0.0497783 -0.042640626
0.001 -0.03405809 -0.029226221
0.0015 -0.02109656 -0.016046789
0.002 -0.009901598 -0.0030996501
0.0025 0.0004455376 0.00961791
0.003 0.01040793 0.022108778
0.0035 0.02021921 0.03437593
0.004 0.02998667 0.04642251
0.0045 0.03974526 0.05825177
0.005 0.04940286 0.069867104
0.0055 0.05881619 0.08127202
0.006 0.06824305 0.09247011
0.0065 0.07777815 0.103465036
0.007 0.08740388 0.11426054
0.0075 0.09707891 0.1248603
0.008 0.1067635 0.13526814
0.0085 0.116428 0.14548782
0.009 0.126051 0.15552302
0.0095 0.1356157 0.16537751
0.01 0.1451112 0.17505498
0.0105 0.1545305 0.18455903
0.011 0.1638664 0.19389327
0.0115 0.1731113 0.20306124
0.012 0.1822671 0.21206643
0.0125 0.1913336 0.22091217
0.013 0.2003085 0.22960185
0.0135 0.2091886 0.23813869
0.014 0.2179712 0.24652593
0.0145 0.2266553 0.2547667
0.015 0.2352405 0.262864
0.0155 0.2437263 0.27082086
0.016 0.2521124 0.2786402
0.0165 0.2603983 0.2863248
0.017 0.2685835 0.29387742
0.0175 0.2766676 0.30130082
0.018 0.2846502 0.30859762
0.0185 0.2925309 0.3157704
0.019 0.3003096 0.32282162
0.0195 0.307986 0.32975376
0.02 0.3155601 0.33656913
0.0205 0.3230319 0.34327012
0.021 0.3303953 0.34985894
0.0215 0.3376431 0.3563379
0.022 0.3447902 0.362709
0.0225 0.3517794 0.3689744
0.023 0.3585802 0.37513614
0.0235 0.3652405 0.38119626
0.024 0.3718002 0.38715667
0.0245 0.3782827 0.39301926
0.025 0.3846985 0.39878595
0.0255 0.3910503 0.4044584
0.026 0.3973365 0.41003853
0.0265 0.4035537 0.41552794
0.027 0.4096972 0.42092842
0.0275 0.4157464 0.42624152
0.028 0.4217095 0.4314689
0.0285 0.4275971 0.43661213
0.029 0.4334084 0.44167268
0.0295 0.4391396 0.4466521
0.03 0.4447876 0.45155185
0.0305 0.4503495 0.4563734
0.031 0.4558233 0.4611181
0.0315 0.4612083 0.4657873
0.032 0.4665036 0.47038233
0.0325 0.4717112 0.4749046
0.033 0.4768344 0.47935528
0.0335 0.4818743 0.48373568
0.034 0.486829 0.488047
0.0345 0.4916994 0.49229044
0.035 0.4964891 0.49646717
0.0355 0.5011998 0.50057834
0.036 0.5058325 0.50462526
0.0365 0.5103878 0.5086087
0.037 0.5148665 0.5125299
0.0375 0.5192692 0.51639
0.038 0.523597 0.52019006
0.0385 0.5278508 0.52393085
0.039 0.5320318 0.5276136
0.0395 0.5361409 0.5312392
0.04 0.5401793 0.53480864
0.0405 0.544148 0.53832287
0.041 0.5471986 0.5417827
