0.0 -0.065 -0.056231216
0.0005 -0.05271668 -0.05167881
0.001 -0.0417189 -0.046203267
0.0015 -0.03351597 -0.040349163
0.002 -0.02640274 -0.034368984
0.0025 -0.01978148 -0.02839278
0.003 -0.0134814 -0.02249173
0.0035 -0.007447798 -0.016705811
0.004 -0.001655939 -0.011057369
0.0045 0.003898564 -0.005558353
0.005 0.009223203 -0.00021441281
0.0055 0.01434751 0.0049728677
0.006 0.0192773 0.010004409
0.0065 0.02398975 0.014882743
0.007 0.02851277 0.019611426
0.0075 0.03288225 0.024194606
0.008 0.03709901 0.02863682
0.0085 0.0411801 0.03294284
0.009 0.04512369 0.037117362
0.0095 0.04894841 0.041165195
0.01 0.05266588 0.045091107
0.0105 0.05628031 0.04889963
0.011 0.05979408 0.052595258
0.0115 0.06320947 0.056182347
0.012 0.06652893 0.059664994
0.0125 0.06975568 0.063047245
0.013 0.07289545 0.06633295
0.0135 0.07594732 0.06952577
0.014 0.07891354 0.07262928
0.0145 0.08179749 0.07564681
0.015 0.08460244 0.078581624
0.0155 0.08733149 0.081436776
0.016 0.08998761 0.084215276
0.0165 0.09257362 0.0869199
0.017 0.09508999 0.08955339
0.0175 0.09753209 0.0921183
0.018 0.09989288 0.094617076
0.0185 0.1021925 0.09705212
0.019 0.1044405 0.099425636
0.0195 0.1066395 0.10173983
0.02 0.1087903 0.103996746
0.0205 0.1108909 0.10619833
0.021 0.1129377 0.108346485
0.0215 0.1149401 0.11044305
0.022 0.1169003 0.11248963
0.0225 0.1188191 0.11448803
0.023 0.1206971 0.11643974
0.0235 0.1225351 0.11834634
0.024 0.1243341 0.12020921
0.0245 0.1260948 0.12202983
0.025 0.1278184 0.12380948
0.0255 0.1295053 0.12554947
0.026 0.1311321 0.127251
0.0265 0.1327068 0.12891534
0.027 0.1342516 0.13054356
0.0275 0.1357724 0.13213676
0.028 0.1372697 0.1336959
0.0285 0.1387428 0.13522217
0.029 0.1401911 0.1367164
0.0295 0.1416143 0.13817954
0.03 0.1430123 0.13961256
0.0305 0.1443852 0.14101624
0.031 0.145733 0.14239141
0.0315 0.1470562 0.14373896
0.032 0.1483552 0.14505956
0.0325 0.1496249 0.14635396
0.033 0.1508416 0.14762294
0.0335 0.1520181 0.14886719
0.034 0.1531788 0.15008727
0.0345 0.1543288 0.15128389
0.035 0.1554674 0.15245771
0.0355 0.1565931 0.15360928
0.036 0.157689 0.1547392
0.0365 0.1587421 0.15584797
0.037 0.1597799 0.15693611
0.0375 0.1608105 0.15800428
0.038 0.1618335 0.15905288
0.0385 0.1628471 0.16008237
0.039 0.1638496 0.16109324
0.0395 0.1648396 0.16208604
0.04 0.1658161 0.16306111
0.0405 0.1667724 0.16401881
0.041 0.1676824 0.16495967
0.0415 0.1685722 0.16588408
0.042 0.1694552 0.1667924
0.0425 0.1703328 0.16768497
0.043 0.1712036 0.1685622
0.0435 0.1720659 0.16942444
0.044 0.1729101 0.17027193
0.0445 0.1737408 0.1711052
0.045 0.1745625 0.17192438
0.0455 0.1753748 0.17272988
0.046 0.1761768 0.17352197
0.0465 0.1769679 0.17430088
0.047 0.1777477 0.17506701
0.0475 0.1785157 0.17582056
0.048 0.1792722 0.17656183
0.0485 0.1800171 0.17729107
0.049 0.1807504 0.17800859
0.0495 0.1814723 0.17871451
0.05 0.1821827 0.17940915
0.0505 0.1828819 0.18009269
0.051 0.1835699 0.18076542
0.0515 0.1842471 0.1814276
0.052 0.1849134 0.18207929
0.0525 0.1855581 0.18272081
0.053 0.1859899 0.18335232
0.0535 0.1864292 0.18397403
0.054 0.1869234 0.18458611
0.0545 0.187445 0.18518886
0.055 0.1877887 0.18578231
0.0555 0.1881693 0.18636668
0.056 0.1886243 0.18694222
0.0565 0.1891349 0.187509
0.057 0.1896829 0.18806723
0.0575 0.190255 0.18861705
0.058 0.1908409 0.18915862
0.0585 0.1914334 0.1896922
0.059 0.1920271 0.1902178
0.0595 0.1926176 0.19073558
0.06 0.1932019 0.1912457
0.0605 0.1937786 0.19174835
0.061 0.1943466 0.19224355
0.0615 0.194905 0.19273159
0.062 0.1954534 0.19321245
0.0625 0.1959916 0.19368634
0.063 0.1965189 0.19415337
0.0635 0.1970353 0.19461367
0.064 0.1975257 0.19506732
0.0645 0.1979978 0.19551441
0.065 0.1984635 0.19595516
0.0655 0.1989244 0.19638953
0.066 0.19938 0.19681779
0.0665 0.19983 0.19723994
0.067 0.2002739 0.19765607
0.0675 0.2007113 0.19806632
0.068 0.2011419 0.19847086
0.0685 0.2015658 0.19886965
0.069 0.2019798 0.19926289
0.0695 0.2023531 0.19965059
0.07 0.2027054 0.20003286
0.0705 0.2030582 0.20040986
0.071 0.2034114 0.20078161
0.0715 0.2037613 0.20114818
0.072 0.2041018 0.20150968
0.0725 0.2044189 0.20186618
0.073 0.2047356 0.20221785
0.0735 0.2050594 0.2025646
0.074 0.2053898 0.20290664
0.0745 0.2057244 0.203244
0.075 0.2060609 0.20357668
0.0755 0.2063975 0.2039049
0.076 0.2067329 0.20422864
0.0765 0.2070659 0.20454797
0.077 0.207396 0.20486301
0.0775 0.2077224 0.20517379
0.078 0.208045 0.20548037
0.0785 0.2083634 0.20578283
0.079 0.2086774 0.20608124
0.0795 0.208987 0.20637557
0.08 0.209292 0.20666602
0.0805 0.2095926 0.20695251
0.081 0.2098886 0.20723525
0.0815 0.2101801 0.2075142
0.082 0.2104453 0.20778942
0.0825 0.2104801 0.20806098
0.083 0.2105372 0.20832893
0.0835 0.2106346 0.20859337
0.084 0.2107772 0.20885429
0.0845 0.2109636 0.20911178
0.085 0.2111842 0.20936581
0.0855 0.2114291 0.20961654
0.086 0.2116843 0.20986393
0.0865 0.2119474 0.21010816
0.087 0.2122182 0.21034911
0.0875 0.2124934 0.2105869
0.088 0.21277 0.2108216
0.0885 0.213046 0.21105325
0.089 0.2133197 0.21128193
0.0895 0.2135901 0.21150759
0.09 0.2138565 0.21173027
0.0905 0.2141183 0.2119501
0.091 0.2143753 0.21216705
0.0915 0.2146272 0.21238121
0.092 0.214874 0.21259257
0.0925 0.2151158 0.21280122
0.093 0.2153525 0.21300715
0.0935 0.2155657 0.2132104
0.094 0.215754 0.2134111
0.0945 0.2159398 0.21360919
0.095 0.2161296 0.21380469
0.0955 0.2163231 0.21399769
0.096 0.2165188 0.21418822
0.0965 0.2167154 0.2143763
0.097 0.2169118 0.21456197
0.0975 0.2171071 0.21474528
