0.0 -0.065 -0.069938585
0.0005 -0.06499254 -0.069706745
0.001 -0.06495531 -0.06948815
0.0015 -0.0648917 -0.0692811
0.002 -0.06481045 -0.069084086
0.0025 -0.06471641 -0.06889579
0.003 -0.0646117 -0.06871502
0.0035 -0.06449716 -0.06854077
0.004 -0.06437308 -0.06837211
0.0045 -0.06423955 -0.06820825
0.005 -0.06409659 -0.06804845
0.0055 -0.06394416 -0.06789209
0.006 -0.06378224 -0.06773863
0.0065 -0.06361073 -0.06758758
0.007 -0.06342949 -0.067438476
0.0075 -0.06323861 -0.06729096
0.008 -0.06303813 -0.06714468
0.0085 -0.06282805 -0.066999316
0.009 -0.06260834 -0.066854626
0.0095 -0.06237899 -0.06671034
0.01 -0.06213998 -0.06656625
0.0105 -0.06189133 -0.06642216
0.011 -0.06163303 -0.06627789
0.0115 -0.06136508 -0.066133276
0.012 -0.0610875 -0.06598817
0.0125 -0.06080029 -0.06584243
0.013 -0.06050348 -0.06569593
0.0135 -0.06019707 -0.06554854
0.014 -0.05988109 -0.06540014
0.0145 -0.05955554 -0.06525063
0.015 -0.05922046 -0.065099895
0.0155 -0.05887587 -0.06494783
0.016 -0.05852179 -0.064794324
0.0165 -0.05815807 -0.064639285
0.017 -0.05778471 -0.064482614
0.0175 -0.05740192 -0.06432419
0.018 -0.05700985 -0.06416394
0.0185 -0.0566085 -0.064001724
0.019 -0.05619793 -0.06383746
0.0195 -0.05577815 -0.06367104
0.02 -0.0553492 -0.06350234
0.0205 -0.05492595 -0.063331276
0.021 -0.0545135 -0.0631577
0.0215 -0.05408421 -0.062981516
0.022 -0.05363373 -0.062802605
0.0225 -0.05316473 -0.06262085
0.023 -0.05268072 -0.062436122
0.0235 -0.05218448 -0.0622483
0.024 -0.05167787 -0.062057253
0.0245 -0.05116205 -0.061862864
0.025 -0.0506377 -0.061664984
0.0255 -0.05010563 -0.06146347
0.026 -0.04956692 -0.06125822
0.0265 -0.04902624 -0.06104907
0.027 -0.04847935 -0.060835898
0.0275 -0.0479225 -0.06061854
0.028 -0.04735453 -0.06039687
0.0285 -0.04677182 -0.06017074
0.029 -0.04617578 -0.05994
0.0295 -0.04556982 -0.05970451
0.03 -0.0449563 -0.059464112
0.0305 -0.0443365 -0.05921868
0.031 -0.04371086 -0.05896803
0.0315 -0.04307941 -0.058712054
0.032 -0.04244194 -0.058450576
0.0325 -0.04179818 -0.058183443
0.033 -0.04114789 -0.05791051
0.0335 -0.04049085 -0.05763164
0.034 -0.03982842 -0.057346646
0.0345 -0.03916143 -0.057055425
0.035 -0.03848727 -0.05675779
0.0355 -0.03780457 -0.0564536
0.036 -0.03711324 -0.05614271
0.0365 -0.0364136 -0.055824984
0.037 -0.03570606 -0.055500243
0.0375 -0.03499092 -0.055168387
0.038 -0.03426841 -0.054829244
0.0385 -0.03353872 -0.05448267
0.039 -0.03280195 -0.054128528
0.0395 -0.0320582 -0.053766705
0.04 -0.03130756 -0.053397037
0.0405 -0.0305501 -0.053019382
0.041 -0.02978587 -0.052633606
0.0415 -0.02901495 -0.05223959
0.042 -0.02823738 -0.0518372
0.0425 -0.02745323 -0.05142629
0.043 -0.02666257 -0.05100675
0.0435 -0.02586545 -0.050578497
0.044 -0.02506195 -0.050141342
0.0445 -0.02425213 -0.04969518
0.045 -0.02343605 -0.04923995
0.0455 -0.02261378 -0.048775464
0.046 -0.02178858 -0.048301637
0.0465 -0.02098209 -0.0478184
0.047 -0.02017432 -0.047325596
0.0475 -0.01935148 -0.046823166
0.048 -0.0185125 -0.046310984
0.0485 -0.01766003 -0.04578896
0.049 -0.01679695 -0.045256995
0.0495 -0.01592624 -0.044715017
0.05 -0.0150519 -0.04416307
0.0505 -0.0141837 -0.04360888
0.051 -0.01335265 -0.043053173
0.0515 -0.01255333 -0.042496584
0.052 -0.01177672 -0.041939773
0.0525 -0.01101617 -0.041383334
0.053 -0.01026515 -0.040827744
0.0535 -0.009521293 -0.040273547
0.054 -0.008784443 -0.03972119
0.0545 -0.008055122 -0.039171062
0.055 -0.007333902 -0.03862357
0.0555 -0.006621232 -0.03807906
0.056 -0.005917431 -0.0375378
0.0565 -0.005222724 -0.037000135
0.057 -0.004537327 -0.036466323
0.0575 -0.00386294 -0.035936587
0.058 -0.003196151 -0.035411067
0.0585 -0.002534651 -0.034890033
0.059 -0.001891219 -0.03437359
0.0595 -0.001265459 -0.033861883
0.06 -0.0006506119 -0.033355065
0.0605 -4.333422e-05 -0.032853246
0.061 0.000539449 -0.03235647
0.0615 0.001088499 -0.03186486
0.062 0.001636975 -0.031378448
0.0625 0.002192059 -0.030897312
0.063 0.002747569 -0.030421488
0.0635 0.003300128 -0.029950999
0.064 0.003848562 -0.029485814
0.0645 0.004390943 -0.029026031
0.065 0.004925431 -0.028571606
0.0655 0.005450781 -0.028122537
0.066 0.005966152 -0.02767884
0.0665 0.006471064 -0.027240485
0.067 0.006965379 -0.026807442
0.0675 0.007449093 -0.026379697
0.068 0.007922273 -0.025957234
0.0685 0.008384606 -0.02553998
0.069 0.008806031 -0.025127955
0.0695 0.009197371 -0.024721086
0.07 0.009587477 -0.024319343
0.0705 0.009979266 -0.023922674
0.071 0.01037386 -0.023531027
0.0715 0.01076936 -0.023144387
0.072 0.01116226 -0.022762649
0.0725 0.01154938 -0.022385813
0.073 0.01192846 -0.022013828
0.0735 0.01229816 -0.021646589
0.074 0.01265773 -0.02128411
0.0745 0.01300692 -0.020926304
0.075 0.0133457 -0.020573087
0.0755 0.01367414 -0.02022446
0.076 0.01399239 -0.01988034
0.0765 0.01430058 -0.01954069
0.077 0.01459881 -0.019205406
0.0775 0.01488723 -0.018874511
0.078 0.01516597 -0.01854787
0.0785 0.01543512 -0.018225461
0.079 0.01569483 -0.01790724
0.0795 0.01594521 -0.017593153
0.08 0.01618631 -0.017283127
0.0805 0.01641824 -0.016977161
0.081 0.01664114 -0.016675122
0.0815 0.01685514 -0.016377017
0.082 0.0170603 -0.016082749
0.0825 0.01725668 -0.015792288
0.083 0.01744433 -0.015505597
0.0835 0.0176233 -0.015222602
0.084 0.01779362 -0.014943279
0.0845 0.01795551 -0.014667533
0.085 0.01810974 -0.014395371
0.0855 0.01825588 -0.014126703
0.086 0.01839365 -0.013861507
0.0865 0.01852299 -0.013599731
0.087 0.01864391 -0.013341315
0.0875 0.01875646 -0.013086215
0.088 0.0188607 -0.012834407
0.0885 0.01895672 -0.012585811
0.089 0.0190446 -0.012340389
0.0895 0.01912441 -0.012098134
0.09 0.01919624 -0.011858977
0.0905 0.01926017 -0.011622883
0.091 0.01931626 -0.0113897845
0.0915 0.0193646 -0.011159666
0.092 0.01940525 -0.010932498
0.0925 0.01943825 -0.010708205
0.093 0.01946362 -0.010486811
0.0935 0.01948148 -0.010268174
0.094 0.01949195 -0.010052361
0.0945 0.0194951 -0.009839281
0.095 0.019491 -0.009628899
0.0955 0.0194797 -0.0094212
0.096 0.01946127 -0.00921613
0.0965 0.01943577 -0.009013653
0.097 0.01940327 -0.008813754
0.0975 0.01936382 -0.008616343
0.098 0.0193175 -0.008421473
0.0985 0.01926436 -0.008229047
0.099 0.01920447 -0.008039035
0.0995 0.01913789 -0.007851452
0.1 0.01906468 -0.008069567
0.1005 0.01791673 -0.0083063245
0.101 0.01628243 -0.008558571
0.1015 0.0152478 -0.00882335
0.102 0.01466816 -0.009097919
0.1025 0.014337 -0.009379856
0.103 0.01413743 -0.00966689
0.1035 0.01401047 -0.009956889
0.104 0.01395953 -0.010247931
0.1045 0.01398311 -0.01053825
0.105 0.01407653 -0.0108262375
0.1055 0.01420288 -0.011110403
0.106 0.0143748 -0.011389397
0.1065 0.01462526 -0.011661924
0.107 0.01495671 -0.011926867
0.1075 0.01536371 -0.012183201
0.108 0.01584103 -0.012429923
0.1085 0.01638509 -0.012666218
0.109 0.01699378 -0.01289127
