9.843721985816955566e-03 8.076915517449378967e-03
9.803568013012409210e-03 8.034590631723403931e-03
9.764045476913452148e-03 7.992832921445369720e-03
9.725142270326614380e-03 7.951635867357254028e-03
9.686845354735851288e-03 7.910991087555885315e-03
9.649148210883140564e-03 7.870889268815517426e-03
9.612038731575012207e-03 7.831326685845851898e-03
9.575503878295421600e-03 7.792293094098567963e-03
9.539535269141197205e-03 7.753781042993068695e-03
9.504123590886592865e-03 7.715784944593906403e-03
9.469257667660713196e-03 7.678297813981771469e-03
9.434930980205535889e-03 7.641313131898641586e-03
9.401129558682441711e-03 7.604823447763919830e-03
9.367846883833408356e-03 7.568822707980871201e-03
9.335072711110115051e-03 7.533302064985036850e-03
9.302798658609390259e-03 7.498257793486118317e-03
9.271018207073211670e-03 7.463683839887380600e-03
9.239718317985534668e-03 7.429572287946939468e-03
9.208895266056060791e-03 7.395918015390634537e-03
9.178538806736469269e-03 7.362713105976581573e-03
9.148639626801013947e-03 7.329954300075769424e-03
9.119192138314247131e-03 7.297636009752750397e-03
9.090187959372997284e-03 7.265749387443065643e-03
9.061617776751518250e-03 7.234289310872554779e-03
9.033476933836936951e-03 7.203254848718643188e-03
9.005757048726081848e-03 7.172635290771722794e-03
8.978450670838356018e-03 7.142428308725357056e-03
8.951550349593162537e-03 7.112626917660236359e-03
8.925050497055053711e-03 7.083227392286062241e-03
8.898944593966007233e-03 7.054223213344812393e-03
8.873223327100276947e-03 7.025609724223613739e-03
8.847883902490139008e-03 6.997382733970880508e-03
8.822917938232421875e-03 6.969537585973739624e-03
8.798318915069103241e-03 6.942068226635456085e-03
8.774082176387310028e-03 6.914968602359294891e-03
8.750201202929019928e-03 6.888237781822681427e-03
8.726669475436210632e-03 6.861870177090167999e-03
8.703482337296009064e-03 6.835858337581157684e-03
8.680633269250392914e-03 6.810200866311788559e-03
8.658116683363914490e-03 6.784892641007900238e-03
8.635928854346275330e-03 6.759929005056619644e-03
8.614065125584602356e-03 6.735306233167648315e-03
8.592514321208000183e-03 6.711020134389400482e-03
8.571276441216468811e-03 6.687064655125141144e-03
8.550347760319709778e-03 6.663437932729721069e-03
8.529718033969402313e-03 6.640134844928979874e-03
8.509388193488121033e-03 6.617152597755193710e-03
8.489349856972694397e-03 6.594486534595489502e-03
8.469599299132823944e-03 6.572131067514419556e-03
8.450132794678211212e-03 6.550086196511983871e-03
8.430944755673408508e-03 6.528344936668872833e-03
8.412030525505542755e-03 6.506905891001224518e-03
8.393386378884315491e-03 6.485763005912303925e-03
8.375009521842002869e-03 6.464913487434387207e-03
8.356893435120582581e-03 6.444356404244899750e-03
8.339035324752330780e-03 6.424082908779382706e-03
8.321432396769523621e-03 6.404095795005559921e-03
8.304077200591564178e-03 6.384385284036397934e-03
8.286969736218452454e-03 6.364952772855758667e-03
8.270103484392166138e-03 6.345793604850769043e-03
8.253474719822406769e-03 6.326902657747268677e-03
8.237082511186599731e-03 6.308279000222682953e-03
8.220921270549297333e-03 6.289918906986713409e-03
8.204989135265350342e-03 6.271818187087774277e-03
8.189280517399311066e-03 6.253974977880716324e-03
8.173791691660881042e-03 6.236385088413953781e-03
8.158519864082336426e-03 6.219044793397188187e-03
8.143464103341102600e-03 6.201953161507844925e-03
8.128618821501731873e-03 6.185106001794338226e-03
8.113982155919075012e-03 6.168500520288944244e-03
8.099550381302833557e-03 6.152132060378789902e-03
8.085319772362709045e-03 6.136001553386449814e-03
8.071286603808403015e-03 6.120102014392614365e-03
8.057450875639915466e-03 6.104433443397283554e-03
8.043808862566947937e-03 6.088992580771446228e-03
8.030356839299201965e-03 6.073775235563516617e-03
8.017090149223804474e-03 6.058780010789632797e-03
8.004007861018180847e-03 6.044003181159496307e-03
7.991110906004905701e-03 6.029443349689245224e-03
7.978389039635658264e-03 6.015097256749868393e-03
7.965845987200737000e-03 6.000962574034929276e-03
7.953477092087268829e-03 5.987035110592842102e-03
7.941278629004955292e-03 5.973314866423606873e-03
7.929248735308647156e-03 5.959797184914350510e-03
7.917385548353195190e-03 5.946480669081211090e-03
7.905686274170875549e-03 5.933362990617752075e-03
7.894149050116539001e-03 5.920439958572387695e-03
7.882771082222461700e-03 5.907709710299968719e-03
7.871549576520919800e-03 5.895172245800495148e-03
7.860481739044189453e-03 5.882822908461093903e-03
7.849567569792270660e-03 5.870659835636615753e-03
7.838803343474864960e-03 5.858679767698049545e-03
7.828186266124248505e-03 5.846883170306682587e-03
7.817716337740421295e-03 5.835264455527067184e-03
7.807388901710510254e-03 5.823823623359203339e-03
7.797203026711940765e-03 5.812557414174079895e-03
7.787159178406000137e-03 5.801463499665260315e-03
7.777249906212091446e-03 5.790540017187595367e-03
7.767477072775363922e-03 5.779785569757223129e-03
7.757837418466806412e-03 5.769196897745132446e-03
7.748330477625131607e-03 5.758772138506174088e-03
7.738952524960041046e-03 5.748508963733911514e-03
7.729701697826385498e-03 5.738406442105770111e-03
7.720577530562877655e-03 5.728461313992738724e-03
7.711577229201793671e-03 5.718671716749668121e-03
7.702699862420558929e-03 5.709035322070121765e-03
7.693941704928874969e-03 5.699550732970237732e-03
7.685303688049316406e-03 5.690217483788728714e-03
7.676781620830297470e-03 5.681030917912721634e-03
7.668375037610530853e-03 5.671989172697067261e-03
7.660082541406154633e-03 5.663093179464340210e-03
7.651900406926870346e-03 5.654337815940380096e-03
7.643830962479114532e-03 5.645723082125186920e-03
7.635869085788726807e-03 5.637246184051036835e-03
7.628013379871845245e-03 5.628905259072780609e-03
7.620263844728469849e-03 5.620699841529130936e-03
7.612618617713451385e-03 5.612627137452363968e-03
7.605074439197778702e-03 5.604685284197330475e-03
7.597631774842739105e-03 5.596871953457593918e-03
7.590288762003183365e-03 5.589187145233154297e-03
7.583043072372674942e-03 5.581627134233713150e-03
7.575893308967351913e-03 5.574190989136695862e-03
7.568839937448501587e-03 5.566877778619527817e-03
7.561877369880676270e-03 5.559684708714485168e-03
7.555009331554174423e-03 5.552610848098993301e-03
7.548231631517410278e-03 5.545653868466615677e-03
7.541540078818798065e-03 5.538813304156064987e-03
7.534940727055072784e-03 5.532086826860904694e-03
7.528425659984350204e-03 5.525473039597272873e-03
7.521995808929204941e-03 5.518970079720020294e-03
7.515648845583200455e-03 5.512575618922710419e-03
7.509385701268911362e-03 5.506288260221481323e-03
7.503205444663763046e-03 5.500108934938907623e-03
7.497102022171020508e-03 5.494032520800828934e-03
7.491079624742269516e-03 5.488060414791107178e-03
7.485134061425924301e-03 5.482189822942018509e-03
7.479263935238122940e-03 5.476419813930988312e-03
7.473469711840152740e-03 5.470748059451580048e-03
7.467749528586864471e-03 5.465173162519931793e-03
7.462101988494396210e-03 5.459695123136043549e-03
7.456526160240173340e-03 5.454311147332191467e-03
7.451020181179046631e-03 5.449019372463226318e-03
7.445583585649728775e-03 5.443820264190435410e-03
7.440215442329645157e-03 5.438711494207382202e-03
7.434913422912359238e-03 5.433690734207630157e-03
7.429677993059158325e-03 5.428759846836328506e-03
7.424507290124893188e-03 5.423913709819316864e-03
7.419401314109563828e-03 5.419152788817882538e-03
7.414356805384159088e-03 5.414475686848163605e-03
7.409374229609966278e-03 5.409881938248872757e-03
7.404452655464410782e-03 5.405368749052286148e-03
7.399590220302343369e-03 5.400935653597116470e-03
7.394786924123764038e-03 5.396580789238214493e-03
7.390039972960948944e-03 5.392304155975580215e-03
7.385351695120334625e-03 5.388103425502777100e-03
7.380717899650335312e-03 5.383978132158517838e-03
7.376139052212238312e-03 5.379926413297653198e-03
7.371614221483469009e-03 5.375948734581470490e-03
7.367142476141452789e-03 5.372041836380958557e-03
7.362721022218465805e-03 5.368205718696117401e-03
7.358352188020944595e-03 5.364438984543085098e-03
7.354032248258590698e-03 5.360740702599287033e-03
7.349762134253978729e-03 5.357110407203435898e-03
7.345540914684534073e-03 5.353545770049095154e-03
7.341366261243820190e-03 5.350045394152402878e-03
7.337237708270549774e-03 5.346610676497220993e-03
7.333156652748584747e-03 5.343238357454538345e-03
7.329118438065052032e-03 5.339928902685642242e-03
7.325125392526388168e-03 5.336679052561521530e-03
7.321176119148731232e-03 5.333490204066038132e-03
7.317270152270793915e-03 5.330360494554042816e-03
7.313403300940990448e-03 5.327287595719099045e-03
7.309578359127044678e-03 5.324272904545068741e-03
7.305794395506381989e-03 5.321314092725515366e-03
7.302048616111278534e-03 5.318411625921726227e-03
7.298342883586883545e-03 5.315561778843402863e-03
7.294674403965473175e-03 5.312767345458269119e-03
7.291042711585760117e-03 5.310025997459888458e-03
7.287447806447744370e-03 5.307334009557962418e-03
7.283888757228851318e-03 5.304694641381502151e-03
7.280364632606506348e-03 5.302103236317634583e-03
7.276874035596847534e-03 5.299563053995370865e-03
7.273417897522449493e-03 5.297070834785699844e-03
7.269994821399450302e-03 5.294625647366046906e-03
7.266603410243988037e-03 5.292227491736412048e-03
7.263244129717350006e-03 5.289874970912933350e-03
7.259915582835674286e-03 5.287568084895610809e-03
7.256617303937673569e-03 5.285305436700582504e-03
7.253349758684635162e-03 5.283085629343986511e-03
7.250110153108835220e-03 5.280909128487110138e-03
7.246899418532848358e-03 5.278775468468666077e-03
7.243716623634099960e-03 5.276682320982217789e-03
7.240562234073877335e-03 5.274630151689052582e-03
7.237432990223169327e-03 5.272618494927883148e-03
7.234330289065837860e-03 5.270645953714847565e-03
7.231253199279308319e-03 5.268711131066083908e-03
7.228200789541006088e-03 5.266815889626741409e-03
7.225175388157367706e-03 5.264957435429096222e-03
7.222170941531658173e-03 5.263134371489286423e-03
7.219190709292888641e-03 5.261349491775035858e-03
7.216234691441059113e-03 5.259597674012184143e-03
7.213299628347158432e-03 5.257881712168455124e-03
7.210386451333761215e-03 5.256199277937412262e-03
7.207495160400867462e-03 5.254550836980342865e-03
7.204624358564615250e-03 5.252934992313385010e-03
7.201773580163717270e-03 5.251352675259113312e-03
7.198943756520748138e-03 5.249801557511091232e-03
7.196133024990558624e-03 5.248280707746744156e-03
7.193340454250574112e-03 5.246791988611221313e-03
7.190567441284656525e-03 5.245333537459373474e-03
7.187810726463794708e-03 5.243904422968626022e-03
7.185073103755712509e-03 5.242505110800266266e-03
7.182353641837835312e-03 5.241132806986570358e-03
7.179648615419864655e-03 5.239789374172687531e-03
7.176961749792098999e-03 5.238474812358617783e-03
7.174289319664239883e-03 5.237186327576637268e-03
7.171632256358861923e-03 5.235924851149320602e-03
7.168991956859827042e-03 5.234689451754093170e-03
7.166365627199411392e-03 5.233479198068380356e-03
7.163752801716327667e-03 5.232294555753469467e-03
7.161154411733150482e-03 5.231135524809360504e-03
7.158569060266017914e-03 5.230001173913478851e-03
7.155998144298791885e-03 5.228890106081962585e-03
7.153440266847610474e-03 5.227803252637386322e-03
7.150893099606037140e-03 5.226738750934600830e-03
7.148358970880508423e-03 5.225697532296180725e-03
7.145836018025875092e-03 5.224678199738264084e-03
7.143325172364711761e-03 5.223681684583425522e-03
7.140825502574443817e-03 5.222706124186515808e-03
7.138336542993783951e-03 5.221751984208822250e-03
7.135855965316295624e-03 5.220818333327770233e-03
7.133388426154851913e-03 5.219906568527221680e-03
7.130929734557867050e-03 5.219014361500740051e-03
7.128480821847915649e-03 5.218142177909612656e-03
7.126039825379848480e-03 5.217289086431264877e-03
7.123609539121389389e-03 5.216455087065696716e-03
7.121186703443527222e-03 5.215640179812908173e-03
7.118771784007549286e-03 5.214842967689037323e-03
7.116366177797317505e-03 5.214066244661808014e-03
7.113968022167682648e-03 5.213305819779634476e-03
7.111577782779932022e-03 5.212563555687665939e-03
7.109193596988916397e-03 5.211838521063327789e-03
7.106816861778497696e-03 5.211130250245332718e-03
7.104447577148675919e-03 5.210439208894968033e-03
7.102084346115589142e-03 5.209763534367084503e-03
7.099727634340524673e-03 5.209104623645544052e-03
7.097376976162195206e-03 5.208462942391633987e-03
7.095031440258026123e-03 5.207836162298917770e-03
7.092691957950592041e-03 5.207224283367395401e-03
7.090358529239892960e-03 5.206628702580928802e-03
7.088029291480779648e-03 5.206047557294368744e-03
7.085705641657114029e-03 5.205480847507715225e-03
7.083386182785034180e-03 5.204927176237106323e-03
7.081071846187114716e-03 5.204389803111553192e-03
7.078762166202068329e-03 5.203866399824619293e-03
7.076455745846033096e-03 5.203356500715017319e-03
7.074153516441583633e-03 5.202860571444034576e-03
7.071855477988719940e-03 5.202377215027809143e-03
7.069560233503580093e-03 5.201906897127628326e-03
7.067269179970026016e-03 5.201451480388641357e-03
7.064981851726770401e-03 5.201006773859262466e-03
7.062696851789951324e-03 5.200576502829790115e-03
7.060415111482143402e-03 5.200156476348638535e-03
7.058137096464633942e-03 5.199749954044818878e-03
7.055860944092273712e-03 5.199356004595756531e-03
7.053586188703775406e-03 5.198973231017589569e-03
7.051316089928150177e-03 5.198602098971605301e-03
7.049046456813812256e-03 5.198243074119091034e-03
7.046780083328485489e-03 5.197895225137472153e-03
7.044515106827020645e-03 5.197559017688035965e-03
7.042252924293279648e-03 5.197233520448207855e-03
7.039991207420825958e-03 5.196918733417987823e-03
7.037731818854808807e-03 5.196614656597375870e-03
7.035474292933940887e-03 5.196321289986371994e-03
7.033218629658222198e-03 5.196038633584976196e-03
7.030962966382503510e-03 5.195766221731901169e-03
7.028710097074508667e-03 5.195503588765859604e-03
7.026457693427801132e-03 5.195251666009426117e-03
7.024206221103668213e-03 5.195009056478738785e-03
7.021957077085971832e-03 5.194776691496372223e-03
7.019707467406988144e-03 5.194553639739751816e-03
7.017459720373153687e-03 5.194339901208877563e-03
7.015213370323181152e-03 5.194136407226324081e-03
7.012967020273208618e-03 5.193942226469516754e-03
7.010722067207098007e-03 5.193755961954593658e-03
7.008477114140987396e-03 5.193579941987991333e-03
7.006233092397451401e-03 5.193412303924560547e-03
7.003990001976490021e-03 5.193253979086875916e-03
7.001747377216815948e-03 5.193103570491075516e-03
6.999506615102291107e-03 5.192962475121021271e-03
6.997265852987766266e-03 5.192829295992851257e-03
6.995025090873241425e-03 5.192704498767852783e-03
6.992785725742578506e-03 5.192588083446025848e-03
6.990545894950628281e-03 5.192480981349945068e-03
6.988307926803827286e-03 5.192379932850599289e-03
6.986071355640888214e-03 5.192288663238286972e-03
6.983833853155374527e-03 5.192204378545284271e-03
6.981597281992435455e-03 5.192128010094165802e-03
6.979362107813358307e-03 5.192059557884931564e-03
6.977127399295568466e-03 5.191999487578868866e-03
6.974893622100353241e-03 5.191945470869541168e-03
6.972661707550287247e-03 5.191899370402097702e-03
6.970430258661508560e-03 5.191860720515251160e-03
6.968199275434017181e-03 5.191829055547714233e-03
6.965968757867813110e-03 5.191804841160774231e-03
6.963741034269332886e-03 5.191787146031856537e-03
6.961514241993427277e-03 5.191775970160961151e-03
6.959287915378808975e-03 5.191772244870662689e-03
6.957062985748052597e-03 5.191775970160961151e-03
6.954839918762445450e-03 5.191785283386707306e-03
6.952619645744562149e-03 5.191802047193050385e-03
6.950399838387966156e-03 5.191824398934841156e-03
6.948182824999094009e-03 5.191853735595941544e-03
6.945966277271509171e-03 5.191888660192489624e-03
6.943752057850360870e-03 5.191930569708347321e-03
6.941541098058223724e-03 5.191978067159652710e-03
6.939332000911235809e-03 5.192033015191555023e-03
6.937125232070684433e-03 5.192092619836330414e-03
6.934921257197856903e-03 5.192158278077840805e-03
6.932720541954040527e-03 5.192229989916086197e-03
6.930521689355373383e-03 5.192306824028491974e-03
6.928327027708292007e-03 5.192390177398920059e-03
6.926135625690221786e-03 5.192478653043508530e-03
6.923946551978588104e-03 5.192572716623544693e-03
6.921762134879827499e-03 5.192671902477741241e-03
6.919580511748790741e-03 5.192776210606098175e-03
6.917403545230627060e-03 5.192886106669902802e-03
6.915230304002761841e-03 5.193000193685293198e-03
6.913061253726482391e-03 5.193119402974843979e-03
6.910896860063076019e-03 5.193244200199842453e-03
6.908737123012542725e-03 5.193373188376426697e-03
6.906582973897457123e-03 5.193507298827171326e-03
6.904433015733957291e-03 5.193646065890789032e-03
6.902288645505905151e-03 5.193789489567279816e-03
6.900150328874588013e-03 5.193936638534069061e-03
6.898016668856143951e-03 5.194088444113731384e-03
6.895889528095722198e-03 5.194243974983692169e-03
6.893768906593322754e-03 5.194404162466526031e-03
6.891654338687658310e-03 5.194568075239658356e-03
6.889545824378728867e-03 5.194735713303089142e-03
6.887444294989109039e-03 5.194906610995531082e-03
6.885348353534936905e-03 5.195082165300846100e-03
6.883262190967798233e-03 5.195260979235172272e-03
6.881182081997394562e-03 5.195441655814647675e-03
6.879108957946300507e-03 5.195626989006996155e-03
6.877043750137090683e-03 5.195814650505781174e-03
6.874987389892339706e-03 5.196006502956151962e-03
6.872939411550760269e-03 5.196200683712959290e-03
6.870898418128490448e-03 5.196397192776203156e-03
6.868867669254541397e-03 5.196596961468458176e-03
6.866844836622476578e-03 5.196799524128437042e-03
6.864830851554870605e-03 5.197003483772277832e-03
6.862826645374298096e-03 5.197210703045129776e-03
6.860830821096897125e-03 5.197419319301843643e-03
6.858845241367816925e-03 5.197631195187568665e-03
6.856869906187057495e-03 5.197843536734580994e-03
6.854903884232044220e-03 5.198058672249317169e-03
6.852947175502777100e-03 5.198274739086627960e-03
6.851001642644405365e-03 5.198492202907800674e-03
6.849066819995641708e-03 5.198711529374122620e-03
6.847142241895198822e-03 5.198931787163019180e-03
6.845229770988225937e-03 5.199153441935777664e-03
6.843326147645711899e-03 5.199376959353685379e-03
6.841434631496667862e-03 5.199600011110305786e-03
6.839553825557231903e-03 5.199824459850788116e-03
6.837683729827404022e-03 5.200048908591270447e-03
6.835827138274908066e-03 5.200274288654327393e-03
6.833980791270732880e-03 5.200499668717384338e-03
6.832146085798740387e-03 5.200724583119153976e-03
6.830324418842792511e-03 5.200949497520923615e-03
6.828512996435165405e-03 5.201175343245267868e-03
6.826713681221008301e-03 5.201399791985750198e-03
6.824926938861608505e-03 5.201624240726232529e-03
6.823153235018253326e-03 5.201848689466714859e-03
6.821391172707080841e-03 5.202071741223335266e-03
6.819640751928091049e-03 5.202293861657381058e-03
6.817902438342571259e-03 5.202515050768852234e-03
6.816177163273096085e-03 5.202734842896461487e-03
6.814463995397090912e-03 5.202952772378921509e-03
6.812764797359704971e-03 5.203169770538806915e-03
6.811076309531927109e-03 5.203385837376117706e-03
6.809400860220193863e-03 5.203600041568279266e-03
6.807738449424505234e-03 5.203812383115291595e-03
6.806087680160999298e-03 5.204022396355867386e-03
6.804449949413537979e-03 5.204230546951293945e-03
6.802824791520833969e-03 5.204435903578996658e-03
6.801213137805461884e-03 5.204639397561550140e-03
6.799611262977123260e-03 5.204839631915092468e-03
6.798024289309978485e-03 5.205038003623485565e-03
6.796449422836303711e-03 5.205233115702867508e-03
6.794886197894811630e-03 5.205425433814525604e-03
6.793336011469364166e-03 5.205614026635885239e-03
