0.0 -0.065 -0.007953379
0.0005 -0.06400849 -0.0083469935
0.001 -0.06259149 -0.010080435
0.0015 -0.06163482 -0.012695082
0.002 -0.06097995 -0.01579953
0.0025 -0.06046149 -0.019079598
0.003 -0.05999796 -0.022311997
0.0035 -0.05955473 -0.025359709
0.004 -0.05911765 -0.028151967
0.0045 -0.05868119 -0.030661605
0.005 -0.05824356 -0.032887015
0.0055 -0.05780461 -0.034840133
0.006 -0.05736391 -0.036539234
0.0065 -0.05692105 -0.038004838
0.007 -0.05647605 -0.039257623
0.0075 -0.05603726 -0.040317312
0.008 -0.05562051 -0.04120219
0.0085 -0.0551979 -0.04192898
0.009 -0.05476254 -0.042512897
0.0095 -0.05431743 -0.042967677
0.01 -0.05386638 -0.043305743
0.0105 -0.05341115 -0.043538272
0.011 -0.05295332 -0.043675367
0.0115 -0.05249589 -0.043726165
0.012 -0.05203957 -0.043698948
0.0125 -0.05158317 -0.043601178
0.013 -0.05112668 -0.04343963
0.0135 -0.05066839 -0.04322048
0.014 -0.05020501 -0.042949293
0.0145 -0.0497396 -0.042631198
0.015 -0.04927525 -0.0422708
0.0155 -0.04881371 -0.0418723
0.016 -0.04835569 -0.041439567
0.0165 -0.04790132 -0.04097615
0.017 -0.04745042 -0.040485177
0.0175 -0.04700268 -0.039969638
0.018 -0.0465578 -0.039432224
0.0185 -0.04611551 -0.03887539
0.019 -0.0456756 -0.038301345
0.0195 -0.0452379 -0.03771218
0.02 -0.0448023 -0.037109796
0.0205 -0.04436875 -0.03649589
0.021 -0.0439372 -0.03587208
0.0215 -0.04350765 -0.035239816
0.022 -0.04308013 -0.03460043
0.0225 -0.04265465 -0.03395514
0.023 -0.04223127 -0.03330509
0.0235 -0.04181002 -0.03265131
0.024 -0.04139096 -0.03199474
0.0245 -0.04097413 -0.031336244
0.025 -0.0405596 -0.03067664
0.0255 -0.04014741 -0.030016638
0.026 -0.03973762 -0.0293569
0.0265 -0.03933026 -0.028698068
0.027 -0.03892539 -0.028040692
