0.0 -0.065 -0.049337335
0.0005 -0.06495461 -0.054958627
0.001 -0.06479367 -0.059542514
0.0015 -0.06456662 -0.06310798
0.002 -0.06430806 -0.06579974
0.0025 -0.06403049 -0.067773715
0.003 -0.06373535 -0.069168165
0.0035 -0.06341515 -0.07009834
0.004 -0.06307673 -0.070657775
0.0045 -0.06272516 -0.070921645
0.005 -0.06236124 -0.07095003
0.0055 -0.06198133 -0.07079087
0.006 -0.06157465 -0.07048248
0.0065 -0.06115002 -0.070055425
0.007 -0.0607141 -0.06953414
0.0075 -0.06026823 -0.06893818
0.008 -0.05981169 -0.068283185
0.0085 -0.05934337 -0.06758171
0.009 -0.05886242 -0.06684381
0.0095 -0.05836828 -0.06607747
0.01 -0.05786071 -0.06528914
0.0105 -0.05733965 -0.06448394
0.011 -0.05680521 -0.06366593
0.0115 -0.05625755 -0.0628383
0.012 -0.0556969 -0.06200363
0.0125 -0.05512351 -0.061163906
0.013 -0.05453764 -0.06032065
0.0135 -0.05393937 -0.059475046
0.014 -0.05332882 -0.05862799
0.0145 -0.05270636 -0.057780135
0.015 -0.05207207 -0.05693196
0.0155 -0.0514263 -0.056083757
0.016 -0.05076949 -0.055235717
0.0165 -0.05010206 -0.054388035
0.017 -0.04942434 -0.05354065
0.0175 -0.04873658 -0.052693564
0.018 -0.04803897 -0.05184676
0.0185 -0.04733168 -0.051000033
0.019 -0.04661488 -0.050153363
0.0195 -0.04588873 -0.049306545
0.02 -0.0451534 -0.048459474
0.0205 -0.04440908 -0.047611956
0.021 -0.04365773 -0.046763826
0.0215 -0.04290162 -0.04591498
0.022 -0.04213821 -0.04506517
0.0225 -0.04136557 -0.044214312
0.023 -0.04058317 -0.043362234
0.0235 -0.03979132 -0.042508755
0.024 -0.03899055 -0.041653786
0.0245 -0.03818142 -0.040797193
0.025 -0.03736442 -0.039938796
0.0255 -0.03653992 -0.039078552
0.026 -0.03570827 -0.03821631
0.0265 -0.03487133 -0.03735197
0.027 -0.0340289 -0.036485437
0.0275 -0.03317986 -0.03561664
0.028 -0.03232398 -0.034745444
0.0285 -0.03146137 -0.03387182
0.029 -0.03059221 -0.032995705
0.0295 -0.02971674 -0.032117028
0.03 -0.02883516 -0.031235714
0.0305 -0.02794767 -0.030351702
0.031 -0.02705436 -0.029464949
0.0315 -0.02615543 -0.028575439
0.032 -0.0252511 -0.027683143
0.0325 -0.02434161 -0.02678797
0.033 -0.02342707 -0.025889937
0.0335 -0.02250765 -0.024988983
0.034 -0.02158353 -0.024085153
0.0345 -0.02065474 -0.023178343
0.035 -0.01972133 -0.022268567
0.0355 -0.01878345 -0.021355826
0.036 -0.01784119 -0.020440076
0.0365 -0.01689468 -0.019521374
0.037 -0.01594402 -0.018599678
0.0375 -0.01498932 -0.017674942
0.038 -0.01403306 -0.016747225
0.0385 -0.01307874 -0.015816469
0.039 -0.01212038 -0.014882747
0.0395 -0.01115556 -0.013945986
0.04 -0.01018448 -0.013006244
0.0405 -0.009208024 -0.012063507
0.041 -0.008227044 -0.011117775
0.0415 -0.007242188 -0.010169093
0.042 -0.006253907 -0.00921743
0.0425 -0.005262485 -0.008262817
0.043 -0.004268104 -0.007305268
0.0435 -0.003270895 -0.0063447542
0.044 -0.002270952 -0.0053813495
0.0445 -0.001270376 -0.004415069
0.045 -0.0002732208 -0.0034458525
0.0455 0.000725702 -0.0024737902
0.046 0.001729637 -0.0014988817
0.0465 0.002738934 -0.00052114204
0.047 0.00375285 0.00045941398
0.0475 0.004770511 0.0014427714
0.048 0.005791211 0.0024289005
0.0485 0.006812387 0.0034177862
0.049 0.007828864 0.004409399
0.0495 0.008846362 0.005403798
0.05 0.009866111 0.00640082
0.0505 0.01087517 0.0074005537
0.051 0.01187975 0.008402925
0.0515 0.01289258 0.009407964
0.052 0.0139165 0.01041555
0.0525 0.01494985 0.011425745
0.053 0.01598868 0.012438502
0.0535 0.01702309 0.013453823
0.054 0.01806003 0.014471646
0.0545 0.01910314 0.015491944
0.055 0.02015169 0.016514715
0.0555 0.02120405 0.01753996
0.056 0.02225883 0.018567603
0.0565 0.02331508 0.01959766
0.057 0.02436848 0.020630103
0.0575 0.02541323 0.02166484
0.058 0.02645987 0.02270196
0.0585 0.0275117 0.023741316
0.059 0.02856822 0.024782982
0.0595 0.02962816 0.025826868
0.06 0.03069041 0.026873033
0.0605 0.0317542 0.027921345
0.061 0.03281908 0.028971817
0.0615 0.03388476 0.03002442
0.062 0.03495113 0.03107914
0.0625 0.03601812 0.032136004
0.063 0.03708547 0.033194866
0.0635 0.03814592 0.034255784
0.064 0.03920174 0.0353187
0.0645 0.04026068 0.03638367
0.065 0.04132484 0.037450533
0.0655 0.04239343 0.03851935
0.066 0.04346505 0.039590072
0.0665 0.0445386 0.040662672
0.067 0.04561306 0.04173712
0.0675 0.04667896 0.0428134
0.068 0.04773779 0.043891456
0.0685 0.0487992 0.04497127
0.069 0.04986612 0.046052855
0.0695 0.05093731 0.047136154
0.07 0.05201186 0.048221108
0.0705 0.05308899 0.04930776
0.071 0.05416794 0.050396036
0.0715 0.05524806 0.051485892
0.072 0.05632892 0.052577373
0.0725 0.05741025 0.053670388
0.073 0.05849189 0.054764878
0.0735 0.05957375 0.055860903
0.074 0.06065582 0.056958403
0.0745 0.06173808 0.05805732
0.075 0.06282055 0.05915771
0.0755 0.06390296 0.060259398
0.076 0.06496412 0.06136247
0.0765 0.0660093 0.062466916
0.077 0.06706161 0.063572675
0.0775 0.06812691 0.0646797
0.078 0.06920327 0.065787956
0.0785 0.0702871 0.06689745
0.079 0.07137531 0.068008125
0.0795 0.07246574 0.06911996
0.08 0.07355706 0.07023293
0.0805 0.07464849 0.07134703
0.081 0.07573966 0.07246223
0.0815 0.07683039 0.07357843
0.082 0.07792066 0.07469568
0.0825 0.07901049 0.07581395
0.083 0.08009995 0.076933205
0.0835 0.08118911 0.07805337
0.084 0.08227792 0.079174474
0.0845 0.08336626 0.08029649
0.085 0.08445426 0.081419304
0.0855 0.08554211 0.08254297
0.086 0.08662993 0.08366744
0.0865 0.08771773 0.0847927
0.087 0.08880549 0.08591874
0.0875 0.08989329 0.08704546
0.088 0.09098116 0.08817296
0.0885 0.09206913 0.08930108
0.089 0.09315718 0.09042978
0.0895 0.0942453 0.09155917
0.09 0.09533355 0.09268916
0.0905 0.09642195 0.09381966
0.091 0.09750758 0.09495069
0.0915 0.098576 0.09608224
0.092 0.09963895 0.0972143
0.0925 0.100708 0.098346755
0.093 0.1017854 0.09947966
0.0935 0.1028696 0.10061295
0.094 0.1039583 0.101746604
0.0945 0.1050495 0.10288058
0.095 0.1061421 0.10401489
0.0955 0.107235 0.10514949
0.096 0.1083279 0.106284305
0.0965 0.1094205 0.10741942
0.097 0.1105127 0.108554706
0.0975 0.1116044 0.109690145
0.098 0.112695 0.11082576
0.0985 0.1137845 0.1119615
0.099 0.1148731 0.113097295
0.0995 0.1159609 0.11423321
0.1 0.1170481 0.11005433
0.1005 0.1067766 0.106027305
0.101 0.09579506 0.10215205
0.1015 0.08930013 0.09842816
0.102 0.08549803 0.09485504
0.1025 0.08297392 0.091431394
0.103 0.08103284 0.088155985
0.1035 0.07936781 0.085026905
0.104 0.07784648 0.08204214
0.1045 0.0764114 0.0791993
0.105 0.07503696 0.07649575
0.1055 0.07370937 0.073928684
0.106 0.07242319 0.07149498
0.1065 0.07117738 0.06919131
0.107 0.06997096 0.06701429
0.1075 0.06880295 0.06496033
0.108 0.06767256 0.06302577
0.1085 0.06657913 0.06120677
0.109 0.06552215 0.059499558
0.1095 0.0645012 0.0579002
0.11 0.06351591 0.05640484
0.1105 0.06256594 0.055009555
0.111 0.061651 0.0537105
0.1115 0.06077079 0.05250382
0.112 0.05992501 0.05138577
0.1125 0.0591134 0.050352644
0.113 0.05833565 0.049400773
0.1135 0.05759148 0.048526686
0.114 0.0568805 0.047726866
0.1145 0.0562024 0.046997976
0.115 0.05555697 0.046336796
0.1155 0.05494394 0.0457402
0.116 0.05436302 0.045205142
0.1165 0.05381391 0.044728782
0.117 0.05329629 0.04430827
0.1175 0.05280984 0.043940958
0.118 0.05235424 0.04362425
0.1185 0.05192907 0.043355715
0.119 0.05153383 0.043132972
0.1195 0.05116825 0.04295377
0.12 0.05083213 0.04281598
0.1205 0.05052521 0.042717505
0.121 0.05024722 0.042656396
0.1215 0.04999782 0.04263081
0.122 0.04977642 0.042638924
0.1225 0.0495789 0.042679075
0.123 0.04940559 0.042749655
0.1235 0.04925977 0.042849075
0.124 0.04914265 0.042975966
0.1245 0.04905386 0.043128874
0.125 0.04899266 0.043306563
0.1255 0.04895829 0.043507818
0.126 0.04895003 0.04373144
0.1265 0.04896729 0.043976437
0.127 0.04900955 0.044241715
0.1275 0.04907635 0.044526387
0.128 0.04916729 0.04482958
0.1285 0.04928199 0.045150507
0.129 0.0494201 0.045488376
0.1295 0.04958128 0.04584254
0.13 0.04976521 0.046212357
0.1305 0.04997156 0.04659724
0.131 0.05020011 0.046996687
0.1315 0.05045052 0.047410186
0.132 0.05072247 0.047837306
0.1325 0.05101565 0.048277643
0.133 0.05132977 0.04873087
0.1335 0.05166445 0.049196575
0.134 0.05201937 0.049674552
0.1345 0.05239419 0.050164487
0.135 0.05278862 0.05066612
0.1355 0.05320237 0.05117925
0.136 0.05363514 0.051703636
0.1365 0.05408607 0.0522391
0.137 0.0545537 0.052785452
0.1375 0.05503927 0.053342547
0.138 0.05554317 0.053910207
0.1385 0.05606523 0.054488305
0.139 0.05660515 0.055076685
0.1395 0.05716256 0.05567522
0.14 0.05773712 0.056283776
0.1405 0.05832848 0.05690222
0.141 0.0589361 0.05753046
0.1415 0.05955807 0.058168333
0.142 0.06017781 0.058815744
0.1425 0.0608015 0.059472542
0.143 0.06144361 0.06013867
0.1435 0.06210873 0.060813967
0.144 0.06279064 0.061498348
0.1445 0.06348553 0.062191654
0.145 0.06419774 0.06289384
0.1455 0.06492932 0.06360473
0.146 0.06567978 0.064324215
0.1465 0.06644535 0.065052226
0.147 0.06722332 0.0657886
0.1475 0.06801601 0.06653324
0.148 0.06882407 0.067286015
0.1485 0.06964696 0.06804684
0.149 0.07048381 0.06881556
0.1495 0.07133379 0.0695921
0.15 0.07219627 0.070376396
0.1505 0.07306059 0.07117629
0.151 0.07387808 0.071973845
0.1515 0.07456437 0.07275809
0.152 0.07520713 0.07352236
0.1525 0.07585648 0.07426281
0.153 0.07651971 0.074977115
0.1535 0.077189 0.07566418
0.154 0.07785462 0.076323345
0.1545 0.07850893 0.07695453
0.155 0.07914692 0.07755777
0.1555 0.07976561 0.07813333
0.156 0.08036156 0.078681484
0.1565 0.08090849 0.07920262
