0.0 -0.065 -0.0469561
0.0005 -0.06342581 -0.052423272
0.001 -0.06022075 -0.056866173
0.0015 -0.05740796 -0.06016737
0.002 -0.05519259 -0.062454112
0.0025 -0.05335007 -0.0638856
0.003 -0.05169257 -0.06460906
0.0035 -0.05011917 -0.06475075
0.004 -0.0485834 -0.064416155
0.0045 -0.04706444 -0.06369242
0.005 -0.04554802 -0.06265144
0.0055 -0.04402365 -0.06135242
0.006 -0.04249365 -0.059844237
0.0065 -0.04096232 -0.058167245
0.007 -0.03942685 -0.05635495
0.0075 -0.03788524 -0.054435108
0.008 -0.03634033 -0.052430797
0.0085 -0.03479252 -0.05036128
0.009 -0.0332438 -0.048242573
0.0095 -0.03169451 -0.04608806
0.01 -0.03014281 -0.043908942
0.0105 -0.02858847 -0.041714597
0.011 -0.02703256 -0.039512794
0.0115 -0.02547658 -0.03731006
0.012 -0.02392193 -0.035111833
0.0125 -0.02236956 -0.03292262
0.013 -0.02082009 -0.030746233
0.0135 -0.01927438 -0.02858572
0.014 -0.01773354 -0.026443694
0.0145 -0.01619854 -0.024322215
0.015 -0.01467 -0.022222992
0.0155 -0.01314847 -0.02014741
0.016 -0.01163445 -0.018096548
0.0165 -0.01012838 -0.016071271
0.017 -0.008630542 -0.014072243
0.0175 -0.007141266 -0.012099903
0.018 -0.005660823 -0.010154601
0.0185 -0.004189535 -0.008236568
0.019 -0.00272777 -0.006345872
0.0195 -0.001275639 -0.004482556
0.02 0.0001647901 -0.0026465692
0.0205 0.001574207 -0.00083776936
0.021 0.002963109 0.00094399974
0.0215 0.0043461 0.0026989318
0.022 0.005727407 0.00442731
0.0225 0.00710621 0.006129358
0.023 0.008480142 0.0078054033
0.0235 0.009838314 0.009455789
0.024 0.01118155 0.011080828
0.0245 0.01251796 0.012680847
0.025 0.01384836 0.014256235
0.0255 0.0151713 0.015807297
0.026 0.01648517 0.017334465
0.0265 0.01778871 0.018838052
0.027 0.01908107 0.020318482
0.0275 0.02036171 0.021776076
0.028 0.02163032 0.02321123
0.0285 0.02288677 0.02462427
0.029 0.02413106 0.026015576
0.0295 0.02536308 0.027385559
