0.0 -0.065 -0.04440152
0.0005 -0.05287324 -0.03584209
0.001 -0.04205932 -0.027823502
0.0015 -0.03403558 -0.020280838
0.002 -0.02710763 -0.013163116
0.0025 -0.02068246 -0.006428957
0.003 -0.01458834 -4.405901e-05
0.0035 -0.008769523 0.0060204156
0.004 -0.003200723 0.011788923
0.0045 0.002134804 0.01728246
0.005 0.007248904 0.022519048
0.0055 0.01213644 0.027514432
0.006 0.01681385 0.03228246
0.0065 0.02129426 0.036835533
0.007 0.02560423 0.04118486
0.0075 0.0297569 0.04534078
0.008 0.03374486 0.04931293
0.0085 0.03758186 0.053110432
0.009 0.04126923 0.056741957
0.0095 0.04482629 0.06021585
0.01 0.04826804 0.063540176
0.0105 0.05160077 0.06672272
0.011 0.05482823 0.06977105
0.0115 0.05795371 0.072692394
0.012 0.06098065 0.07549383
0.0125 0.06391255 0.078182116
0.013 0.06675589 0.08076379
0.0135 0.06951222 0.083245054
0.014 0.07218268 0.08563185
0.0145 0.07477088 0.087929815
0.015 0.07728044 0.09014435
0.0155 0.07971478 0.09228049
0.016 0.08207709 0.09434305
0.0165 0.08437039 0.0963365
0.017 0.08659761 0.09826507
0.0175 0.08876284 0.100132704
0.018 0.09086712 0.10194309
0.0185 0.09291235 0.103699684
0.019 0.09490098 0.1054057
0.0195 0.09683535 0.10706414
0.02 0.09871768 0.10867776
0.0205 0.10055 0.11024913
0.021 0.1023343 0.11178066
0.0215 0.1040724 0.11327456
0.022 0.1057588 0.11473288
0.0225 0.1073999 0.11615752
0.023 0.109002 0.117550224
0.0235 0.1105666 0.11891265
0.024 0.1120946 0.120246306
0.0245 0.113587 0.12155254
0.025 0.1150446 0.1228327
0.0255 0.1164684 0.124087945
0.026 0.1178592 0.12531939
0.0265 0.1192181 0.12652807
0.027 0.120546 0.12771486
0.0275 0.1218439 0.12888072
0.028 0.1231126 0.13002646
0.0285 0.124353 0.1311528
0.029 0.125566 0.13226049
0.0295 0.1267525 0.13335012
0.03 0.1279131 0.13442236
0.0305 0.1290488 0.13547774
0.031 0.1301602 0.13651681
0.0315 0.1312481 0.13754006
0.032 0.132313 0.1385479
0.0325 0.1333557 0.13954085
0.033 0.1343767 0.14051925
0.0335 0.1353767 0.14148353
0.034 0.1363562 0.14243399
0.0345 0.1373158 0.14337102
0.035 0.1382557 0.1442949
0.0355 0.1391764 0.14520597
0.036 0.1400786 0.1461045
0.0365 0.1409628 0.14699076
0.037 0.1418297 0.14786498
0.0375 0.1426796 0.14872742
0.038 0.1435131 0.1495783
0.0385 0.1443305 0.15041785
0.039 0.1451323 0.1512463
0.0395 0.1459189 0.1520638
0.04 0.1466906 0.15287058
0.0405 0.1474479 0.15366681
0.041 0.148191 0.15445267
0.0415 0.1489203 0.15522833
0.042 0.1496361 0.15599398
0.0425 0.1503388 0.15674974
0.043 0.1510286 0.15749577
0.0435 0.1517059 0.15823223
0.044 0.1523709 0.15895928
0.0445 0.1530239 0.15967703
0.045 0.1536652 0.16038564
0.0455 0.154295 0.1610852
0.046 0.1549137 0.16177589
0.0465 0.1555214 0.1624578
0.047 0.1561184 0.16313101
0.0475 0.1567049 0.16379572
0.048 0.1572811 0.16445202
0.0485 0.1578474 0.16510001
0.049 0.1584038 0.1657398
0.0495 0.1589505 0.16637151
0.05 0.1594877 0.16699526
0.0505 0.1600154 0.1676111
0.051 0.1605313 0.16821915
0.0515 0.1608458 0.16881955
0.052 0.1611316 0.16941239
0.0525 0.1614661 0.16999774
0.053 0.1618452 0.17057571
0.0535 0.1622571 0.17114638
0.054 0.1626911 0.17170984
0.0545 0.1631391 0.17226619
0.055 0.1635951 0.17281553
0.0555 0.1640546 0.17335796
0.056 0.1645143 0.17389348
0.0565 0.1649717 0.17442228
0.057 0.1654251 0.17494439
0.0575 0.1658729 0.17545988
0.058 0.1663145 0.17596887
0.0585 0.1667492 0.17647144
0.059 0.1671767 0.17696764
0.0595 0.1675967 0.17745757
0.06 0.1680092 0.17794128
0.0605 0.1684141 0.17841887
0.061 0.1688114 0.1788904
0.0615 0.1692013 0.17935598
0.062 0.1695839 0.17981564
0.0625 0.1699593 0.18026946
0.063 0.1703277 0.18071756
0.0635 0.1706893 0.18115993
0.064 0.1710442 0.18159668
0.0645 0.1713925 0.18202789
0.065 0.1717346 0.18245368
0.0655 0.1720705 0.18287398
0.066 0.1724004 0.18328895
0.0665 0.1727244 0.18369862
0.067 0.1730428 0.18410312
0.0675 0.1733556 0.18450241
0.068 0.173663 0.18489663
0.0685 0.1739652 0.18528579
0.069 0.1742623 0.18567003
0.0695 0.1745543 0.18604933
0.07 0.1748393 0.18642381
0.0705 0.1749795 0.1867935
0.071 0.1750103 0.18715845
0.0715 0.1751006 0.18751876
0.072 0.1752497 0.18787444
0.0725 0.1754424 0.18822555
0.073 0.1756658 0.18857218
0.0735 0.1759101 0.18891434
0.074 0.176168 0.18925215
0.0745 0.1764341 0.18958561
0.075 0.1767047 0.18991478
0.0755 0.1769766 0.19023974
0.076 0.1772474 0.19056053
0.0765 0.1775155 0.19087718
0.077 0.1777803 0.19118974
0.0775 0.1780412 0.19149831
0.078 0.1782979 0.19180289
0.0785 0.1785499 0.19210355
0.079 0.1787972 0.19240037
0.0795 0.1790397 0.19269332
0.08 0.1792772 0.19298255
0.0805 0.1795098 0.193268
0.081 0.1797375 0.1935498
0.0815 0.1799606 0.19382794
0.082 0.1801789 0.19410251
0.0825 0.1803906 0.1943735
0.083 0.1805972 0.194641
0.0835 0.1808 0.19490503
0.084 0.1809979 0.19516568
0.0845 0.1811897 0.19542295
0.085 0.1813779 0.19567686
0.0855 0.1815635 0.1959275
0.086 0.1817464 0.1961749
0.0865 0.1819266 0.19641908
0.087 0.1821042 0.19666012
0.0875 0.182279 0.19689797
0.088 0.182451 0.19713278
0.0885 0.1826204 0.19736458
0.089 0.182787 0.19759332
0.0895 0.182951 0.19781913
0.09 0.1831112 0.19804193
0.0905 0.183261 0.1982619
0.091 0.1834074 0.19847898
0.0915 0.1835535 0.19869326
0.092 0.1836994 0.19890474
0.0925 0.1838446 0.19911347
0.093 0.1839888 0.1993195
0.0935 0.1841317 0.19952281
0.094 0.1842731 0.1997235
0.0945 0.1844129 0.19992156
0.095 0.184551 0.20011704
0.0955 0.1846874 0.20031
0.096 0.1848221 0.20050041
0.0965 0.1849548 0.20068835
0.097 0.1850856 0.20087387
0.0975 0.1852144 0.20105691
0.098 0.1853414 0.2012376
0.0985 0.1854664 0.20141597
0.099 0.1855895 0.20159192
0.0995 0.1857108 0.20176564
0.1 0.18583 0.19240737
0.1005 0.1740043 0.18360041
0.101 0.1635769 0.17545442
0.1015 0.1559747 0.1679688
0.102 0.1495077 0.16110238
0.1025 0.1435847 0.15480141
0.103 0.1380336 0.14901106
0.1035 0.1327885 0.14367993
0.104 0.1278214 0.13876164
0.1045 0.1231249 0.13421507
0.105 0.1186871 0.13000412
0.1055 0.1144941 0.1260971
0.106 0.110531 0.122466296
0.1065 0.1067734 0.11908741
0.107 0.1032183 0.115939096
0.1075 0.09986145 0.11300257
0.108 0.09669405 0.11026126
0.1085 0.09370629 0.10770053
0.109 0.09088876 0.10530734
0.1095 0.08823268 0.10307011
0.11 0.08572989 0.10097854
0.1105 0.08337283 0.0990233
0.111 0.08115444 0.09719613
0.1115 0.07906814 0.09548952
0.112 0.07710778 0.09389673
0.1125 0.07526761 0.09241161
0.113 0.07354221 0.091028586
0.1135 0.07192651 0.08974263
0.114 0.07041573 0.08854911
0.1145 0.06900539 0.08744377
0.115 0.06769123 0.0864227
0.1155 0.06646926 0.085482344
0.116 0.06533571 0.0846194
0.1165 0.064287 0.083830774
0.117 0.06331976 0.08311364
0.1175 0.06243081 0.082465336
0.118 0.06161709 0.0818834
0.1185 0.06087573 0.081365526
0.119 0.06019685 0.08090958
0.1195 0.05957728 0.08051348
0.12 0.05902387 0.08017534
0.1205 0.05853413 0.07989335
0.121 0.05809559 0.07966584
0.1215 0.05771582 0.07949114
0.122 0.05739679 0.07936773
0.1225 0.05713644 0.07929416
0.123 0.05693206 0.07926905
0.1235 0.05678109 0.07929106
0.124 0.05668116 0.07935889
0.1245 0.05663016 0.07947135
0.125 0.05662618 0.07962729
0.1255 0.05666744 0.07982558
0.126 0.05675233 0.08006512
0.1265 0.05687936 0.08034487
0.127 0.05704711 0.080663875
0.1275 0.05725427 0.08102113
0.128 0.0574996 0.08141571
0.1285 0.05778194 0.081846714
0.129 0.05810018 0.08231324
0.1295 0.05845327 0.082814485
0.13 0.0588402 0.080239266
0.1305 0.05910348 0.07841547
0.131 0.05937143 0.07717107
0.1315 0.05967513 0.0763697
0.132 0.06000315 0.07590513
0.1325 0.06035142 0.07569608
0.133 0.06071858 0.075681284
0.1335 0.06110422 0.075815156
0.134 0.06150828 0.07606408
0.1345 0.06187774 0.07640326
0.135 0.06224761 0.07681462
0.1355 0.06265742 0.07728492
0.136 0.06310426 0.07780437
0.1365 0.06358333 0.0783658
0.137 0.06409083 0.078963846
0.1375 0.06462395 0.07959449
0.138 0.06518055 0.08025472
0.1385 0.06575898 0.080942124
0.139 0.06635777 0.08165492
0.1395 0.06697601 0.08239159
0.14 0.0676131 0.08315097
0.1405 0.06826852 0.08393209
0.141 0.06894187 0.08473407
0.1415 0.06963277 0.085556224
0.142 0.07033807 0.086397946
