0.0 -0.065 -0.04875966
0.0005 -0.05931139 -0.044525966
0.001 -0.05429503 -0.0407314
0.0015 -0.05043689 -0.03726237
0.002 -0.04698038 -0.03403528
0.0025 -0.04369499 -0.0309887
0.003 -0.04052019 -0.028077815
0.0035 -0.03743769 -0.025270365
0.004 -0.03443975 -0.022543525
0.0045 -0.03152197 -0.019881446
0.005 -0.02868204 -0.017273407
0.0055 -0.02591903 -0.014712315
0.006 -0.02322785 -0.012193672
0.0065 -0.02060471 -0.009714752
0.007 -0.01804697 -0.007273998
0.0075 -0.01555353 -0.0048706457
0.008 -0.01313203 -0.0025043674
0.0085 -0.01077409 -0.00017516688
0.009 -0.008472029 0.002116885
0.0095 -0.006221874 0.004371587
0.01 -0.004025318 0.006588798
0.0105 -0.001879658 0.008768391
0.011 0.0002176081 0.010910276
0.0115 0.002268119 0.013014454
0.012 0.004273292 0.01508097
0.0125 0.006234365 0.017109957
0.013 0.00815246 0.019101579
0.0135 0.01002983 0.021056097
0.014 0.01186732 0.02297378
0.0145 0.0136644 0.024854999
0.015 0.01542225 0.026700113
0.0155 0.01714213 0.028509583
0.016 0.01882521 0.030283842
0.0165 0.0204726 0.032023396
0.017 0.02208532 0.033728737
0.0175 0.02366437 0.035400424
0.018 0.0252107 0.037039
0.0185 0.02672521 0.038645048
0.019 0.02820877 0.040219147
0.0195 0.0296622 0.041761864
0.02 0.03108631 0.04327384
0.0205 0.03248186 0.04475565
0.021 0.0338496 0.0462079
0.0215 0.03519025 0.047631208
0.022 0.03650449 0.049026165
0.0225 0.03779299 0.05039339
0.023 0.03905641 0.051733453
0.0235 0.04029535 0.05304699
0.024 0.04151043 0.054334547
0.0245 0.04270223 0.055596713
0.025 0.04387131 0.056834076
0.0255 0.04501821 0.058047194
0.026 0.04614347 0.05923662
0.0265 0.0472476 0.060402874
0.027 0.0483311 0.061546538
0.0275 0.04939443 0.062668085
0.028 0.05043808 0.06376806
0.0285 0.05146249 0.06484696
0.029 0.0524681 0.06590529
0.0295 0.05345533 0.0669435
0.03 0.0544246 0.06796208
0.0305 0.05537623 0.068961486
0.031 0.05630574 0.06994215
0.0315 0.05720853 0.07090452
0.032 0.05809432 0.07184903
0.0325 0.05896669 0.072776094
0.033 0.05982633 0.07368611
0.0335 0.06067316 0.07457948
0.034 0.06150701 0.075456545
0.0345 0.06232774 0.07631774
0.035 0.0631353 0.07716337
0.0355 0.06392973 0.07799384
0.036 0.06471113 0.078809455
0.0365 0.06547965 0.079610586
0.037 0.0662354 0.0803975
0.0375 0.06697853 0.08117056
0.038 0.06770922 0.081930056
0.0385 0.06842765 0.08267628
0.039 0.06913401 0.08340953
0.0395 0.06982849 0.08413009
0.04 0.07051131 0.08483827
0.0405 0.07118267 0.085534275
0.041 0.07184278 0.0862184
0.0415 0.07249185 0.08689088
0.042 0.07313007 0.08755197
0.0425 0.07375766 0.08820194
0.043 0.07437481 0.08884095
0.0435 0.07498173 0.0894693
0.044 0.0755786 0.09008716
0.0445 0.07616562 0.090694755
0.045 0.07674297 0.09129229
0.0455 0.07731083 0.09187999
0.046 0.07786939 0.092458054
0.0465 0.07841883 0.09302662
0.047 0.0789593 0.09358592
0.0475 0.07949099 0.094136134
0.048 0.08001405 0.09467743
0.0485 0.08052865 0.095209986
0.049 0.08103494 0.09573397
0.0495 0.08153083 0.09624955
0.05 0.08201553 0.096756846
0.0505 0.08249238 0.09725608
0.051 0.08296254 0.09774734
0.0515 0.0834262 0.098230824
0.052 0.08388328 0.09870668
0.0525 0.08433363 0.09917499
0.053 0.08477725 0.099635944
0.0535 0.08521422 0.100089654
0.054 0.08564462 0.10053624
