4.468621313571929932e-02 3.138456940650939941e-01
2.426878958940505981e-01 1.760921254754066467e-02
2.558016777038574219e-02 1.166419871151447296e-02
1.005792431533336639e-02 7.079548202455043793e-03
7.035457994788885117e-03 5.954821594059467316e-03
5.420828238129615784e-03 5.053393542766571045e-03
4.366290755569934845e-03 4.509353078901767731e-03
3.687926800921559334e-03 4.156645387411117554e-03
3.261040197685360909e-03 3.941723145544528961e-03
2.998010721057653427e-03 3.808099078014492989e-03
2.838199725374579430e-03 3.726333379745483398e-03
2.740846946835517883e-03 3.672976046800613403e-03
2.679577330127358437e-03 3.636213717982172966e-03
2.638055011630058289e-03 3.606811864301562309e-03
2.606641501188278198e-03 3.581377211958169937e-03
2.579946769401431084e-03 3.556092735379934311e-03
2.555134240537881851e-03 3.531221300363540649e-03
2.530812053009867668e-03 3.503996413201093674e-03
2.506351564079523087e-03 3.477350575849413872e-03
2.481484320014715195e-03 3.445867914706468582e-03
2.456081332638859749e-03 3.419064451009035110e-03
2.430070191621780396e-03 3.377924207597970963e-03
2.403383608907461166e-03 3.363300580531358719e-03
2.376111689954996109e-03 3.280428005382418633e-03
2.349057234823703766e-03 3.381148679181933403e-03
2.329869661480188370e-03 3.075832966715097427e-03
2.387576503679156303e-03 5.202329251915216446e-03
3.253425005823373795e-03 1.234691310673952103e-02
1.255124621093273163e-02 7.296377420425415039e-02
5.673562362790107727e-02 3.346979990601539612e-02
3.391588479280471802e-02 1.470307726413011551e-02
9.502319619059562683e-03 3.536229953169822693e-03
3.408694639801979065e-03 4.053539596498012543e-03
2.567889634519815445e-03 3.221876220777630806e-03
2.403317485004663467e-03 3.473348449915647507e-03
2.353578107431530952e-03 3.247725311666727066e-03
2.329997718334197998e-03 3.354386193677783012e-03
2.314050449058413506e-03 3.227840643376111984e-03
2.300481777638196945e-03 3.301830962300300598e-03
2.287651877850294113e-03 3.186309011653065681e-03
2.275018254294991493e-03 3.274028655141592026e-03
2.262734575197100639e-03 3.120957408100366592e-03
2.251645084470510483e-03 3.291831118986010551e-03
2.244787989184260368e-03 3.013364505022764206e-03
2.252001781016588211e-03 3.538226010277867317e-03
2.310869051143527031e-03 3.002236830070614815e-03
2.576603554189205170e-03 6.000687368214130402e-03
3.765070345252752304e-03 8.632758632302284241e-03
8.900260552763938904e-03 3.184088692069053650e-02
2.339570596814155579e-02 2.631853893399238586e-02
2.628119662404060364e-02 1.892679557204246521e-02
1.292146742343902588e-02 4.984514322131872177e-03
5.230233073234558105e-03 5.134155508130788803e-03
3.098363522440195084e-03 3.039593342691659927e-03
2.527639269828796387e-03 3.680170280858874321e-03
2.351325005292892456e-03 2.987848594784736633e-03
2.282459754496812820e-03 3.424050984904170036e-03
2.250258577987551689e-03 2.958535682410001755e-03
2.234542043879628181e-03 3.396533895283937454e-03
2.232307102531194687e-03 2.898179460316896439e-03
2.250471152365207672e-03 3.612000495195388794e-03
2.315324032679200172e-03 2.925521926954388618e-03
2.504422795027494431e-03 4.944654181599617004e-03
3.068996127694845200e-03 4.689834080636501312e-03
4.755171481519937515e-03 1.362860668450593948e-02
9.239913895726203918e-03 1.516947709023952484e-02
1.540388446301221848e-02 2.160033211112022400e-02
1.516787894070148468e-02 8.312644436955451965e-03
8.857818320393562317e-03 9.043083526194095612e-03
5.594608839601278305e-03 4.141260869801044464e-03
4.155162721872329712e-03 5.029913969337940216e-03
3.070121863856911659e-03 3.034430323168635368e-03
2.653332659974694252e-03 3.982069436460733414e-03
2.474635373800992966e-03 2.894646953791379929e-03
2.408774802461266518e-03 3.844066988676786423e-03
2.405865583568811417e-03 2.892860677093267441e-03
2.474459353834390640e-03 4.299165681004524231e-03
2.659490797668695450e-03 3.277878509834408760e-03
3.100336063653230667e-03 6.519970484077930450e-03
4.092609044164419174e-03 5.926693323999643326e-03
6.100753787904977798e-03 1.318644918501377106e-02
8.879283443093299866e-03 9.723888710141181946e-03
1.008587051182985306e-02 1.236000377684831619e-02
8.236339315772056580e-03 5.724594928324222565e-03
6.064836401492357254e-03 7.256688084453344345e-03
4.502468742430210114e-03 3.579070325940847397e-03
3.474008291959762573e-03 4.804513417184352875e-03
2.959850011393427849e-03 3.017523093149065971e-03
2.729714149609208107e-03 4.290258977562189102e-03
2.645186381414532661e-03 2.960101934149861336e-03
2.682169200852513313e-03 4.632755182683467865e-03
2.850434277206659317e-03 3.346458775922656059e-03
3.228358225896954536e-03 6.343400571495294571e-03
3.958405461162328720e-03 4.972919821739196777e-03
5.091978702694177628e-03 9.818439371883869171e-03
6.412337068468332291e-03 6.718988530337810516e-03
7.034227252006530762e-03 9.815169498324394226e-03
6.482136435806751251e-03 5.558258388191461563e-03
5.673457402735948563e-03 7.594658527523279190e-03
4.748040344566106796e-03 3.968651872128248215e-03
4.015165381133556366e-03 5.455251317471265793e-03
3.425445407629013062e-03 3.175603225827217102e-03
3.064224030822515488e-03 4.780846182256937027e-03
2.919122111052274704e-03 3.048704937100410461e-03
2.889932831749320030e-03 4.900360479950904846e-03
2.996107330545783043e-03 3.324768738821148872e-03
3.220523241907358170e-03 5.868023261427879333e-03
3.644631477072834969e-03 4.195457324385643005e-03
4.212324507534503937e-03 7.559141609817743301e-03
4.843329545110464096e-03 5.092202685773372650e-03
5.244745407253503799e-03 7.976733148097991943e-03
5.184742622077465057e-03 4.635176621377468109e-03
4.769236780703067780e-03 6.898988969624042511e-03
4.282605834305286407e-03 3.832068759948015213e-03
3.768972354009747505e-03 5.309998057782649994e-03
3.508038120344281197e-03 3.465409856289625168e-03
3.279655473306775093e-03 4.991958849132061005e-03
3.107758238911628723e-03 4.077661782503128052e-03
4.166756290942430496e-03 7.542006671428680420e-03
4.751957021653652191e-03 4.085852764546871185e-03
4.231702536344528198e-03 6.106670014560222626e-03
3.926023840904235840e-03 3.951851278543472290e-03
3.871075809001922607e-03 5.738078150898218155e-03
3.637085203081369400e-03 3.617929294705390930e-03
3.500993596389889717e-03 5.600616801530122757e-03
3.470612224191427231e-03 3.390473080798983574e-03
3.453361568972468376e-03 5.439144559204578400e-03
3.406652482226490974e-03 3.320353571325540543e-03
3.276512492448091507e-03 5.401932634413242340e-03
3.356919391080737114e-03 3.634601132944226265e-03
3.497472731396555901e-03 5.772457923740148544e-03
3.607087535783648491e-03 3.698896616697311401e-03
3.693282138556241989e-03 6.064892746508121490e-03
3.865784732624888420e-03 3.526649670675396919e-03
3.669344587251543999e-03 5.651841871440410614e-03
3.444539848715066910e-03 3.664391813799738884e-03
3.481645137071609497e-03 5.358632188290357590e-03
3.707558615133166313e-03 3.882043762132525444e-03
3.584627760574221611e-03 3.099190304055809975e-03
1.876374008134007454e-03 4.691627807915210724e-03
4.619260318577289581e-03 1.165492925792932510e-02
8.077526465058326721e-03 5.626128055155277252e-03
5.792465992271900177e-03 5.896457005292177200e-03
3.892115084454417229e-03 3.029698738828301430e-03
2.941667567938566208e-03 3.452234668657183647e-03
2.133801579475402832e-03 2.047153422608971596e-03
1.775614684447646141e-03 2.807900309562683105e-03
1.637175446376204491e-03 1.897843787446618080e-03
1.623259508050978184e-03 3.278794232755899429e-03
1.909544458612799644e-03 2.661765087395906448e-03
2.511604223400354385e-03 6.212596315890550613e-03
4.120977595448493958e-03 3.947317600250244141e-03
3.953026141971349716e-03 5.394821520894765854e-03
3.346705110743641853e-03 4.273121245205402374e-03
4.079815465956926346e-03 6.218538619577884674e-03
4.248661454766988754e-03 3.617469221353530884e-03
3.697061911225318909e-03 4.728918429464101791e-03
3.282838268205523491e-03 2.749272389337420464e-03
2.630403731018304825e-03 2.621087478473782539e-03
1.617010682821273804e-03 1.614126958884298801e-03
1.437915489077568054e-03 3.273760899901390076e-03
1.828971900977194309e-03 3.229888621717691422e-03
3.211108269169926643e-03 6.376437842845916748e-03
4.153372254222631454e-03 3.000242402777075768e-03
3.022200195118784904e-03 3.710027085617184639e-03
2.305792644619941711e-03 4.357101861387491226e-03
4.233510233461856842e-03 5.766535177826881409e-03
4.113311413675546646e-03 3.560745622962713242e-03
3.572214394807815552e-03 4.438025411218404770e-03
2.980416407808661461e-03 2.280201064422726631e-03
2.243912313133478165e-03 2.957135671749711037e-03
1.782614737749099731e-03 1.692810328677296638e-03
1.606979640200734138e-03 2.757329028099775314e-03
1.536191091872751713e-03 1.814284361898899078e-03
1.751464558765292168e-03 3.630017396062612534e-03
2.088267821818590164e-03 2.563262823969125748e-03
2.519830828532576561e-03 4.615292884409427643e-03
2.821018686518073082e-03 2.566679846495389938e-03
2.530612749978899956e-03 4.382790066301822662e-03
2.876098733395338058e-03 3.012191969901323318e-03
2.994496608152985573e-03 3.796833800151944160e-03
2.432083245366811752e-03 2.120445948094129562e-03
2.101195976138114929e-03 3.745182650163769722e-03
2.184574026614427567e-03 2.339534927159547806e-03
2.500162227079272270e-03 3.777839941903948784e-03
2.296446356922388077e-03 1.300945179536938667e-03
1.241515157744288445e-03 1.988037023693323135e-03
9.937962749972939491e-04 1.971688354387879372e-03
1.778569305315613747e-03 4.126006271690130234e-03
3.152957651764154434e-03 3.253168193623423576e-03
3.258536802604794502e-03 4.241839051246643066e-03
2.892992924898862839e-03 2.774477470666170120e-03
2.853762358427047729e-03 4.531030543148517609e-03
2.793330000713467598e-03 2.758762566372752190e-03
2.690214198082685471e-03 3.778037382289767265e-03
2.302268752828240395e-03 1.905468292534351349e-03
1.857082592323422432e-03 3.017610404640436172e-03
1.916990382596850395e-03 1.541389850899577141e-03
1.468766480684280396e-03 2.422068268060684204e-03
1.359421410597860813e-03 1.483089290559291840e-03
1.415186794474720955e-03 3.029536921530961990e-03
1.789066242054104805e-03 1.740455627441406250e-03
1.765046967193484306e-03 3.305395599454641342e-03
1.864338060840964317e-03 1.817772164940834045e-03
1.894970657303929329e-03 3.381505608558654785e-03
1.996637554839253426e-03 1.699818880297243595e-03
1.652266131713986397e-03 3.423042595386505127e-03
2.338183578103780746e-03 2.661777893081307411e-03
2.570834476500749588e-03 3.181420732289552689e-03
2.075091004371643066e-03 2.850020304322242737e-03
2.849720884114503860e-03 4.554578103125095367e-03
2.804306801408529282e-03 2.279350534081459045e-03
2.427260857075452805e-03 3.272434230893850327e-03
1.957568107172846794e-03 2.060588682070374489e-03
