0.0 -0.065 -0.036014568
0.0005 -0.06496159 -0.038157284
0.001 -0.06485158 -0.041531075
0.0015 -0.06472108 -0.04508899
0.002 -0.06458789 -0.048485372
0.0025 -0.06444932 -0.051590472
0.003 -0.06430207 -0.054361127
0.0035 -0.06414415 -0.056793194
0.004 -0.06398292 -0.058900774
0.0045 -0.06382026 -0.06070623
0.005 -0.06365113 -0.062235124
0.0055 -0.06346451 -0.063513555
0.006 -0.0632676 -0.0645668
0.0065 -0.06306563 -0.06541857
0.007 -0.06285628 -0.06609076
0.0075 -0.06263061 -0.06660333
0.008 -0.0624017 -0.06697433
0.0085 -0.06217493 -0.06721999
0.009 -0.06194991 -0.06735489
0.0095 -0.06172459 -0.067392014
0.01 -0.06149695 -0.067343004
0.0105 -0.06126553 -0.0672182
0.011 -0.06102943 -0.06702681
0.0115 -0.06078817 -0.06677705
0.012 -0.06054157 -0.06647621
0.0125 -0.06028962 -0.06613076
0.013 -0.06003244 -0.065746486
0.0135 -0.0597702 -0.06532849
0.014 -0.05950304 -0.064881325
0.0145 -0.05923103 -0.06440903
0.015 -0.05895441 -0.06391523
0.0155 -0.05867352 -0.06340306
0.016 -0.05838867 -0.06287538
0.0165 -0.05810007 -0.062334716
0.017 -0.05780795 -0.061783265
0.0175 -0.05751246 -0.06122305
0.018 -0.05721376 -0.0606558
0.0185 -0.05691231 -0.06008309
0.019 -0.05661149 -0.059506297
0.0195 -0.0563104 -0.058926646
0.02 -0.05600636 -0.058345202
0.0205 -0.0556983 -0.05776294
0.021 -0.05538627 -0.05718071
0.0215 -0.05507075 -0.056599244
0.022 -0.05475229 -0.05601922
0.0225 -0.05443142 -0.05544119
0.023 -0.05410862 -0.05486569
0.0235 -0.0537841 -0.05429315
0.024 -0.05345802 -0.05372396
0.0245 -0.0531305 -0.053158473
0.025 -0.05280167 -0.052596975
0.0255 -0.05247089 -0.052039724
0.026 -0.05213815 -0.051486928
0.0265 -0.0518045 -0.050938804
0.027 -0.05147058 -0.050395492
0.0275 -0.05113651 -0.049857143
0.028 -0.05080224 -0.049323853
0.0285 -0.05046787 -0.04879572
0.029 -0.05013429 -0.04827283
0.0295 -0.04980065 -0.047755245
0.03 -0.0494664 -0.04724301
0.0305 -0.04913152 -0.04673614
0.031 -0.04879582 -0.04623467
0.0315 -0.04845914 -0.045738634
0.032 -0.04812222 -0.04524799
0.0325 -0.04778576 -0.04476278
0.033 -0.04744996 -0.044282977
0.0335 -0.04711484 -0.04380856
0.034 -0.04678035 -0.04333951
0.0345 -0.04644647 -0.042875823
0.035 -0.0461132 -0.042417448
0.0355 -0.04578058 -0.04196435
0.036 -0.04544865 -0.041516487
0.0365 -0.04511746 -0.041073848
0.037 -0.04478709 -0.04063637
0.0375 -0.04445758 -0.040204022
0.038 -0.04412898 -0.03977674
0.0385 -0.04380123 -0.039354492
0.039 -0.04347442 -0.038937237
0.0395 -0.04314867 -0.038524907
0.04 -0.04282409 -0.038117465
0.0405 -0.04250069 -0.037714865
0.041 -0.04217915 -0.037317034
0.0415 -0.04186763 -0.03692395
0.042 -0.04156146 -0.036535542
0.0425 -0.04125429 -0.036151763
0.043 -0.04094443 -0.035772566
0.0435 -0.04063243 -0.035397906
0.044 -0.04031941 -0.035027716
0.0445 -0.04000642 -0.034661952
0.045 -0.03969452 -0.034300562
0.0455 -0.03938436 -0.033943485
0.046 -0.03907596 -0.0335907
0.0465 -0.0387694 -0.033242125
0.047 -0.03846469 -0.032897707
0.0475 -0.03816185 -0.03255743
0.048 -0.03786087 -0.03222123
0.0485 -0.03756174 -0.03188904
