0.0 -0.065 -0.008650507
0.0005 -0.06385782 -0.017861063
0.001 -0.06205353 -0.031607073
0.0015 -0.060693 -0.046106722
0.002 -0.05965697 -0.058840808
0.0025 -0.05875253 -0.06889277
0.003 -0.0578753 -0.076241635
0.0035 -0.05697949 -0.08123531
0.004 -0.05604658 -0.08431404
0.0045 -0.05506939 -0.08589133
0.005 -0.05405643 -0.08631363
0.0055 -0.05302308 -0.085855655
0.006 -0.05193832 -0.08472898
0.0065 -0.05079608 -0.08309413
0.007 -0.04959595 -0.08107167
0.0075 -0.0483399 -0.07875227
0.008 -0.04703248 -0.076203965
0.0085 -0.04567665 -0.0734779
0.009 -0.04427587 -0.07061256
0.0095 -0.04283088 -0.0676372
0.01 -0.04133924 -0.08545191
0.0105 -0.04090355 -0.08913154
0.011 -0.0410003 -0.08733363
0.0115 -0.04054878 -0.083702594
0.012 -0.03968032 -0.079690434
0.0125 -0.03859155 -0.075799614
0.013 -0.03738807 -0.07214161
0.0135 -0.03611624 -0.06868582
0.014 -0.034795 -0.065365545
0.0145 -0.03343192 -0.06211899
0.015 -0.03203012 -0.058901165
0.0155 -0.030591 -0.055684354
0.016 -0.02911527 -0.052454624
0.0165 -0.02758204 -0.049207542
0.017 -0.02597883 -0.045944553
0.0175 -0.02436051 -0.042670283
0.018 -0.02273131 -0.039390687
0.0185 -0.02108301 -0.036111776
0.019 -0.01940802 -0.03283905
0.0195 -0.01770159 -0.029576952
0.02 -0.01596131 -0.029012742
0.0205 -0.0130821 -0.025193417
0.021 -0.009690133 -0.02128614
0.0215 -0.006788857 -0.018137703
0.022 -0.004190942 -0.015743354
0.0225 -0.001698065 -0.013838093
0.023 0.0007786369 -0.012131552
0.0235 0.003271254 -0.010390679
0.024 0.005794154 -0.008456494
0.0245 0.00835309 -0.006236608
0.025 0.01094667 -0.003689344
0.0255 0.01357075 -0.00080847275
0.026 0.01622443 0.0023897635
0.0265 0.01890721 0.0058759796
0.027 0.02161806 0.00961483
0.0275 0.02435594 0.013569121
0.028 0.02711995 0.017702764
0.0285 0.02990938 0.021982348
0.029 0.03272368 0.026377803
0.0295 0.03556236 0.030862873
0.03 0.03842632 0.023464864
0.0305 0.04020862 0.023554733
0.031 0.04142985 0.027225142
0.0315 0.04318226 0.03237683
0.032 0.04533561 0.037923265
0.0325 0.04769148 0.043340597
0.033 0.05014308 0.04841234
0.0335 0.05264278 0.053083334
0.034 0.05507901 0.057377588
0.0345 0.05751949 0.061353136
0.035 0.0600194 0.06507734
0.0355 0.06257759 0.06861492
0.036 0.06518153 0.072022386
0.0365 0.06781964 0.07534634
0.037 0.07048363 0.07862336
0.0375 0.07316817 0.08188132
0.038 0.07587006 0.08514059
0.0385 0.07858746 0.08841544
0.039 0.0813194 0.091715254
0.0395 0.08406543 0.09504587
0.04 0.08682536 0.09741946
0.0405 0.09070794 0.10119767
0.041 0.09519071 0.10539598
0.0415 0.09917182 0.10960696
0.042 0.1027808 0.113687865
0.0425 0.1062238 0.117614396
0.043 0.1096095 0.121410914
0.0435 0.1129836 0.12511744
0.044 0.1163617 0.12877434
0.0445 0.1197516 0.13241673
0.045 0.1231569 0.13607232
0.0455 0.1265785 0.1397615
0.046 0.1300159 0.14349827
0.0465 0.1334684 0.1472913
0.047 0.1369354 0.15114495
0.0475 0.1404162 0.15506047
0.048 0.1439105 0.1590364
0.0485 0.1474177 0.16306977
0.049 0.1509374 0.16715626
0.0495 0.1544693 0.17129077
0.05 0.1580132 0.16631544
0.0505 0.1604599 0.16617942
0.051 0.1623314 0.16874608
0.0515 0.1647231 0.17270544
0.052 0.1675058 0.17727444
0.0525 0.1704809 0.18200211
0.053 0.1735415 0.18664454
0.0535 0.1766406 0.19108447
0.054 0.179759 0.19527993
0.0545 0.1828893 0.19923168
0.055 0.1860285 0.20296316
0.0555 0.1891755 0.20650809
0.056 0.1923298 0.20990294
0.0565 0.1954912 0.213183
0.057 0.1986597 0.2163802
0.0575 0.2018351 0.2195219
0.058 0.2050175 0.22263119
0.0585 0.2082068 0.22572652
0.059 0.2114029 0.22882241
0.0595 0.2146059 0.23193002
0.06 0.2178158 0.2350573
0.0605 0.2210324 0.23820996
0.061 0.2242558 0.24139157
0.0615 0.227486 0.24460396
0.062 0.2307228 0.24784805
0.0625 0.2339663 0.25112337
0.063 0.2372165 0.25442904
0.0635 0.2404732 0.2577633
0.064 0.2437364 0.26112428
0.0645 0.2470062 0.26450965
0.065 0.2502824 0.2679172
0.0655 0.253565 0.2713445
0.066 0.256854 0.27478904
0.0665 0.2601493 0.27824846
0.067 0.2634509 0.28172046
0.0675 0.2667588 0.28520283
0.068 0.2700727 0.28869346
0.0685 0.2733929 0.29219052
0.069 0.2767191 0.2956919
0.0695 0.2800291 0.29919618
0.07 0.2832749 0.3027017
0.0705 0.2864817 0.306207
0.071 0.2896825 0.3097108
0.0715 0.292899 0.31321198
0.072 0.2961423 0.31670922
0.0725 0.2994159 0.32020187
0.073 0.3027191 0.32368875
0.0735 0.3060494 0.3271693
0.074 0.3094034 0.33064264
0.0745 0.3127774 0.3341082
0.075 0.3161685 0.33756533
0.0755 0.3195737 0.34101355
0.076 0.3229907 0.34445265
0.0765 0.3264178 0.34788188
0.077 0.3298533 0.35130107
0.0775 0.333296 0.35470986
0.078 0.3367446 0.35810807
0.0785 0.3401985 0.36149532
0.079 0.3436576 0.36487144
0.0795 0.3471214 0.36823636
0.08 0.3505898 0.3715898
0.0805 0.3540624 0.37493163
0.081 0.3575392 0.37826186
0.0815 0.3610199 0.38158017
0.082 0.3645045 0.38488677
0.0825 0.367993 0.3881814
0.083 0.3714851 0.39146394
0.0835 0.3749811 0.39473462
0.084 0.3784807 0.3979931
0.0845 0.381984 0.40123957
0.085 0.385491 0.40447387
0.0855 0.3890017 0.407696
0.086 0.392516 0.41090605
0.0865 0.396034 0.41410393
0.087 0.3995556 0.4172898
0.0875 0.4030809 0.42046338
0.088 0.4066098 0.42362484
0.0885 0.4101422 0.4267743
0.089 0.4136783 0.42991155
0.0895 0.4172179 0.43303677
0.09 0.420761 0.43614995
0.0905 0.4243076 0.43925104
0.091 0.4278578 0.44234014
0.0915 0.4314113 0.44541723
0.092 0.4349641 0.44848228
0.0925 0.4385173 0.45153546
0.093 0.4420757 0.4545766
0.0935 0.4456399 0.45760596
0.094 0.4492092 0.46062338
0.0945 0.4527829 0.4636289
0.095 0.4563603 0.4666227
0.0955 0.4599412 0.46960467
0.096 0.4635253 0.47257477
0.0965 0.4671125 0.47553325
0.097 0.4707028 0.47847998
0.0975 0.474296 0.481415
0.098 0.4778921 0.48433846
0.0985 0.4814911 0.48725015
0.099 0.4850931 0.49015024
0.0995 0.4886979 0.49303883
0.1 0.4923055 0.48910385
0.1005 0.4819108 0.4848778
0.101 0.4717446 0.48044842
0.1015 0.4640328 0.47586522
0.102 0.4578753 0.4711548
0.1025 0.4524855 0.46633142
0.103 0.4474303 0.46140268
0.1035 0.442507 0.45637378
0.104 0.4376297 0.4512488
0.1045 0.4327654 0.44603264
0.105 0.4279037 0.4407313
0.1055 0.4230434 0.43535185
0.106 0.4181869 0.42990264
0.1065 0.4133376 0.42439324
0.107 0.4084995 0.4188338
0.1075 0.4036764 0.41323516
0.108 0.3988722 0.40760836
0.1085 0.3940907 0.40196484
0.109 0.3893354 0.3963157
0.1095 0.3846097 0.39067194
0.11 0.3799165 0.38504413
0.1105 0.375259 0.37944248
0.111 0.3706397 0.37387648
0.1115 0.3660613 0.36835515
0.112 0.3615261 0.36288694
0.1125 0.3570362 0.3574794
0.113 0.3525937 0.35213965
0.1135 0.3482003 0.34687406
0.114 0.3438563 0.3416882
0.1145 0.3395636 0.3365872
0.115 0.3353247 0.33157545
0.1155 0.3311413 0.32665688
0.116 0.3270142 0.32183477
0.1165 0.3229443 0.31711182
0.117 0.3189323 0.3124905
0.1175 0.3149784 0.3079724
0.118 0.3110831 0.30355918
0.1185 0.3072473 0.29925177
0.119 0.3034715 0.29505086
0.1195 0.2997558 0.29095685
0.12 0.2961006 0.2869699
0.1205 0.2925059 0.28308976
0.121 0.2889718 0.27931595
0.1215 0.2854962 0.27564797
0.122 0.2820801 0.27208504
0.1225 0.2787249 0.26862606
0.123 0.2754309 0.26527
0.1235 0.2721978 0.26201543
0.124 0.2690245 0.25886133
0.1245 0.2659107 0.25580606
0.125 0.2628565 0.25284812
0.1255 0.2598615 0.24998593
0.126 0.256918 0.24721792
0.1265 0.2540271 0.24454236
0.127 0.2511975 0.24195755
0.1275 0.2484294 0.23946178
0.128 0.2457191 0.23705322
0.1285 0.2430659 0.23473015
0.129 0.2404701 0.23249105
0.1295 0.2379307 0.23033378
0.13 0.2354466 0.22825676
0.1305 0.2329746 0.22625825
0.131 0.2304811 0.22433662
0.1315 0.2280016 0.22249001
0.132 0.2255726 0.22071677
0.1325 0.2232173 0.21901533
0.133 0.2209441 0.21738389
0.1335 0.218753 0.21582103
0.134 0.2166397 0.21432486
0.1345 0.2145984 0.21289411
0.135 0.2126228 0.21152711
0.1355 0.2107067 0.21022236
0.136 0.2088467 0.20897847
0.1365 0.2070394 0.20779383
0.137 0.2052816 0.20666724
0.1375 0.2035707 0.2055971
0.138 0.2019045 0.2045821
0.1385 0.2002814 0.20362097
0.139 0.1987 0.20271242
0.1395 0.1971591 0.20185494
0.14 0.1956578 0.20104766
0.1405 0.1941955 0.20028904
0.141 0.1927714 0.1995781
0.1415 0.1913849 0.19891353
0.142 0.1900352 0.19829427
0.1425 0.1887217 0.19771917
0.143 0.1874437 0.19718704
0.1435 0.1861985 0.19669695
0.144 0.1849869 0.19624788
0.1445 0.1838041 0.19583866
0.145 0.1826403 0.19546846
0.1455 0.1815133 0.19513601
0.146 0.1804277 0.19484061
0.1465 0.1793818 0.19458126
0.147 0.1783726 0.19435708
0.1475 0.1773978 0.19416699
0.148 0.1764554 0.19401032
0.1485 0.1755441 0.19388613
0.149 0.1746631 0.19379354
0.1495 0.1738115 0.19373178
0.15 0.1729887 0.19549686
0.1505 0.1719362 0.19627476
0.151 0.1705115 0.19624922
0.1515 0.1688638 0.1955617
0.152 0.1670848 0.19432375
0.1525 0.1652247 0.19262534
0.153 0.1633109 0.19054091
0.1535 0.1613589 0.188133
0.154 0.1593784 0.1854546
0.1545 0.1573764 0.18255153
0.155 0.1553582 0.17946368
0.1555 0.153328 0.17622548
0.156 0.1512894 0.17286694
0.1565 0.1492456 0.16941425
0.157 0.1471992 0.16589016
0.1575 0.1451524 0.16231406
0.158 0.1431073 0.15870321
0.1585 0.1410656 0.15507203
0.159 0.1390287 0.15143323
0.1595 0.1369981 0.14779726
0.16 0.1349748 0.14417359
0.1605 0.1329599 0.1405696
0.161 0.1309542 0.13699198
0.1615 0.1289585 0.13344628
0.162 0.1269735 0.12993714
0.1625 0.1249998 0.12646845
0.163 0.1230378 0.123043574
0.1635 0.1210881 0.11966515
0.164 0.119151 0.1163354
