0.0 -0.065 -0.057742864
0.0005 -0.06491978 -0.057232052
0.001 -0.06465769 -0.056848146
0.0015 -0.06426001 -0.05655258
0.002 -0.06375221 -0.05631496
0.0025 -0.06314429 -0.056111284
0.003 -0.06244159 -0.055922627
0.0035 -0.06164809 -0.055734094
0.004 -0.06076727 -0.05553402
0.0045 -0.05980237 -0.05531331
0.005 -0.05875643 -0.055064954
0.0055 -0.05763234 -0.054783568
0.006 -0.05643283 -0.054465145
0.0065 -0.05515894 -0.054106735
0.007 -0.05381309 -0.05370626
0.0075 -0.05239941 -0.053262316
0.008 -0.05092105 -0.05277408
0.0085 -0.04938024 -0.05224115
0.009 -0.0477785 -0.051663473
0.0095 -0.04611745 -0.051041283
0.01 -0.04439877 -0.050375007
0.0105 -0.04262412 -0.04966525
0.011 -0.04079515 -0.048912734
0.0115 -0.03891347 -0.048118267
0.012 -0.0369806 -0.047282748
0.0125 -0.03499804 -0.046407074
0.013 -0.03296721 -0.045492195
0.0135 -0.03088948 -0.04453907
0.014 -0.02876615 -0.04354864
0.0145 -0.0265985 -0.042521864
0.015 -0.02438771 -0.041459665
0.0155 -0.02213495 -0.040362965
0.016 -0.01984134 -0.03923264
0.0165 -0.01750778 -0.03806956
0.017 -0.0151354 -0.036874577
0.0175 -0.01272528 -0.03564848
0.018 -0.01027835 -0.034392066
0.0185 -0.007795462 -0.033106063
0.019 -0.005277514 -0.031791206
0.0195 -0.002725377 -0.03044819
0.02 -0.0001399285 -0.029077679
0.0205 0.002474779 -0.027680293
0.021 0.005109993 -0.026256666
0.0215 0.007773966 -0.024807379
0.022 0.01047049 -0.023333006
0.0225 0.01319964 -0.021834083
0.023 0.01596048 -0.02031114
0.0235 0.01875187 -0.018764667
0.024 0.02157277 -0.017195158
0.0245 0.02442222 -0.0156030655
0.025 0.0272994 -0.01398886
0.0255 0.0302054 -0.012352958
0.026 0.03313442 -0.010695808
0.0265 0.03607339 -0.009017773
0.027 0.03903157 -0.007319264
0.0275 0.04201635 -0.005600691
0.028 0.04502867 -0.0038623959
0.0285 0.0480672 -0.0021047443
0.029 0.05113026 -0.00032811612
0.0295 0.05421757 0.0014671907
0.03 0.05732856 0.0032808036
0.0305 0.06046245 0.0051124245
0.031 0.06361848 0.006961696
0.0315 0.06679594 0.00882832
0.032 0.06999418 0.010712013
0.0325 0.07321255 0.012612417
0.033 0.07645031 0.014529295
0.0335 0.07970663 0.016462304
0.034 0.08296515 0.018411182
0.0345 0.08622976 0.020375632
0.035 0.08951431 0.022355363
0.0355 0.09282199 0.024350122
0.036 0.09615223 0.026359595
0.0365 0.09950373 0.02838356
0.037 0.1028752 0.030421726
0.0375 0.1062655 0.03247378
0.038 0.1096736 0.03453955
0.0385 0.1130988 0.036618687
0.039 0.1165401 0.03871099
0.0395 0.1199882 0.04081618
0.04 0.1234496 0.042933963
0.0405 0.1269283 0.045064136
0.041 0.1304238 0.047206394
0.0415 0.1339352 0.049360506
0.042 0.1374617 0.05152625
0.0425 0.1410028 0.053703316
0.043 0.1445577 0.055891477
0.0435 0.148126 0.058090486
0.044 0.1517073 0.06030009
0.0445 0.1553012 0.062520064
0.045 0.1589075 0.06475014
0.0455 0.1625259 0.06699004
0.046 0.1660918 0.06923955
0.0465 0.1694888 0.0714984
0.047 0.1729248 0.07376639
0.0475 0.1764296 0.07604327
0.048 0.1799959 0.07832872
0.0485 0.1836127 0.08062256
0.049 0.1872702 0.08292448
0.0495 0.1909492 0.08523431
0.05 0.1946318 0.087550454
0.0505 0.1982289 0.08980849
0.051 0.201611 0.09201004
0.0515 0.2047956 0.094156645
0.052 0.2076243 0.09624984
0.0525 0.2103681 0.09829115
0.053 0.213071 0.10028193
0.0535 0.2157235 0.10222358
0.054 0.2183137 0.104117386
0.0545 0.2208329 0.10596467
0.055 0.2232748 0.107766666
0.0555 0.2256357 0.1095246
0.056 0.2279132 0.111239664
0.0565 0.2301068 0.11291299
0.057 0.2322144 0.11454571
0.0575 0.2342228 0.11613887
0.058 0.236127 0.11769358
0.0585 0.2379307 0.11921088
0.059 0.239622 0.12069177
0.0595 0.2412324 0.12213718
0.06 0.2427799 0.12354808
0.0605 0.2442567 0.12492546
0.061 0.245654 0.12627009
0.0615 0.2469603 0.12758294
0.062 0.2480289 0.12886491
0.0625 0.2489361 0.1301167
0.063 0.2498565 0.13133916
0.0635 0.2508028 0.1325331
0.064 0.2517655 0.13369933
0.0645 0.2527282 0.13483852
0.065 0.2536777 0.1359514
0.0655 0.254523 0.13703874
0.066 0.2551079 0.13810113
0.0665 0.2557257 0.13913926
0.067 0.256389 0.14015386
0.0675 0.2570745 0.14114541
0.068 0.2577626 0.14211464
0.0685 0.2584389 0.14306211
0.069 0.2590518 0.14398843
0.0695 0.2595844 0.14489406
0.07 0.2600646 0.14577964
0.0705 0.2604991 0.14664564
0.071 0.2609156 0.14749265
0.0715 0.2613179 0.14832115
0.072 0.2617015 0.14913154
0.0725 0.2620607 0.14992437
0.073 0.262391 0.15070009
0.0735 0.2626897 0.15145916
0.074 0.2629549 0.15220195
0.0745 0.2631854 0.15292889
0.075 0.2633808 0.15364045
0.0755 0.2635408 0.15433693
0.076 0.2636656 0.1550188
0.0765 0.2637553 0.15568638
0.077 0.2638099 0.15634012
0.0775 0.2638302 0.15698037
0.078 0.263817 0.15760732
0.0785 0.2637709 0.15822145
0.079 0.2636927 0.15882298
0.0795 0.2635824 0.15941226
0.08 0.2634404 0.15998954
0.0805 0.2632682 0.16055524
0.081 0.2630673 0.16110963
0.0815 0.2628385 0.16165292
0.082 0.2625827 0.1621854
0.0825 0.2623004 0.16270727
0.083 0.2619924 0.16321889
0.0835 0.2616589 0.16372049
0.084 0.2613 0.16421226
0.0845 0.260916 0.16469449
0.085 0.260508 0.1651673
0.0855 0.2600767 0.16563109
0.086 0.2596228 0.16608596
0.0865 0.2591468 0.16653213
0.087 0.258649 0.16696972
0.0875 0.25813 0.16739905
0.088 0.2575901 0.1678203
0.0885 0.2570297 0.16823366
0.089 0.2564492 0.16863924
0.0895 0.255849 0.16903731
0.09 0.2552295 0.16942793
0.0905 0.254591 0.1698114
0.091 0.253934 0.17018774
0.0915 0.2532586 0.17055723
0.092 0.2525654 0.1709199
0.0925 0.2518546 0.17127603
0.093 0.2511265 0.17162567
0.0935 0.2503815 0.17196897
0.094 0.2496198 0.17230612
0.0945 0.2488419 0.17263725
0.095 0.248048 0.17296246
0.0955 0.2472383 0.17328185
0.096 0.2464132 0.17359558
0.0965 0.245573 0.1739038
0.097 0.2447179 0.17420655
0.0975 0.2438483 0.17450401
0.098 0.2429643 0.17479631
0.0985 0.2420662 0.17508343
0.099 0.2411543 0.17536557
0.0995 0.2402288 0.17564282
0.1 0.2392899 0.16780305
0.1005 0.226265 0.1602956
0.101 0.2146594 0.15310991
0.1015 0.2059195 0.14623466
0.102 0.1983364 0.13965872
0.1025 0.1913125 0.13337073
0.103 0.184673 0.12735948
0.1035 0.1783593 0.12161375
0.104 0.172347 0.11612251
0.1045 0.1666189 0.11087494
0.105 0.1611597 0.105860494
0.1055 0.1559546 0.10106886
0.106 0.1509903 0.09649011
0.1065 0.1462571 0.09211447
0.107 0.1417442 0.08793261
0.1075 0.137441 0.08393555
0.108 0.1333377 0.080114596
0.1085 0.1294251 0.0764614
0.109 0.1256943 0.07296794
0.1095 0.1221371 0.06962658
0.11 0.1187457 0.06642999
0.1105 0.1155122 0.063371174
0.111 0.1124306 0.060443364
0.1115 0.1094946 0.057640232
0.112 0.1066983 0.054955654
0.1125 0.1040357 0.052383862
0.113 0.1015016 0.04991927
0.1135 0.09909065 0.047556616
0.114 0.09679812 0.045290954
0.1145 0.0946194 0.04311744
0.115 0.09255015 0.041031606
0.1155 0.09058627 0.03902913
0.116 0.08872386 0.03710591
0.1165 0.08695924 0.035258137
0.117 0.08528891 0.033481993
0.1175 0.08370955 0.03177411
0.118 0.08221799 0.030131064
0.1185 0.08081125 0.028549783
0.119 0.07948642 0.027027287
0.1195 0.07824084 0.0255607
0.12 0.07707199 0.024147384
0.1205 0.07597734 0.022784732
0.121 0.0749545 0.021470405
0.1215 0.07400121 0.020201974
0.122 0.07311531 0.018977486
0.1225 0.07229477 0.017794691
0.123 0.07153764 0.016651742
0.1235 0.07084203 0.015546732
0.124 0.07020617 0.014477931
0.1245 0.06962835 0.013443612
0.125 0.06910692 0.012442343
0.1255 0.06864021 0.011472516
0.126 0.06822654 0.010532729
0.1265 0.06786457 0.009621672
0.127 0.067553 0.008738004
0.1275 0.06729053 0.007880591
0.128 0.06707591 0.0070482716
0.1285 0.06690792 0.0062398836
