2.530971076339483261e-03 3.633655607700347900e-03
2.526328200474381447e-03 3.629966173321008682e-03
2.521758666262030602e-03 3.624929580837488174e-03
2.517220098525285721e-03 3.618277143687009811e-03
2.512671519070863724e-03 3.609938547015190125e-03
2.508091274648904800e-03 3.600040916353464127e-03
2.503483090549707413e-03 3.588877618312835693e-03
2.498871646821498871e-03 3.576853079721331596e-03
2.494289306923747063e-03 3.564420389011502266e-03
2.489765174686908722e-03 3.552029374986886978e-03
2.485315082594752312e-03 3.540068166330456734e-03
2.480937633663415909e-03 3.528836416080594063e-03
2.476619090884923935e-03 3.518526908010244370e-03
2.472341526299715042e-03 3.509219270199537277e-03
2.468090504407882690e-03 3.500883933156728745e-03
2.463859040290117264e-03 3.493400756269693375e-03
2.459651324898004532e-03 3.486572299152612686e-03
2.455475041642785072e-03 3.480151295661926270e-03
2.451339736580848694e-03 3.473868127912282944e-03
2.447249600663781166e-03 3.467460628598928452e-03
2.443202305585145950e-03 3.460700856521725655e-03
2.439189236611127853e-03 3.453426063060760498e-03
2.435199916362762451e-03 3.445547074079513550e-03
2.431224565953016281e-03 3.437065286561846733e-03
2.427257597446441650e-03 3.428051713854074478e-03
2.423297148197889328e-03 3.418643726035952568e-03
2.419345779344439507e-03 3.409019205719232559e-03
2.415406284853816032e-03 3.399365348741412163e-03
2.411481458693742752e-03 3.389863763004541397e-03
2.407570136711001396e-03 3.380664158612489700e-03
2.403669990599155426e-03 3.371870610862970352e-03
2.399777295067906380e-03 3.363539697602391243e-03
2.395888324826955795e-03 3.355669556185603142e-03
2.392000518739223480e-03 3.348217811435461044e-03
2.388114808127284050e-03 3.341096220538020134e-03
2.384231891483068466e-03 3.334197448566555977e-03
2.380353165790438652e-03 3.327397163957357407e-03
2.376479795202612877e-03 3.320577321574091911e-03
2.372611546888947487e-03 3.313632681965827942e-03
2.368746558204293251e-03 3.306486411020159721e-03
2.364882500842213631e-03 3.299097297713160515e-03
2.361018210649490356e-03 3.291457425802946091e-03
2.357151359319686890e-03 3.283593105152249336e-03
2.353281946852803230e-03 3.275556955486536026e-03
2.349409274756908417e-03 3.267416264861822128e-03
2.345533575862646103e-03 3.259245306253433228e-03
2.341654151678085327e-03 3.251112997531890869e-03
2.337770070880651474e-03 3.243074519559741020e-03
2.333880634978413582e-03 3.235167358070611954e-03
2.329983282834291458e-03 3.227405250072479248e-03
2.326077315956354141e-03 3.219782141968607903e-03
2.322161104530096054e-03 3.212269395589828491e-03
2.318235347047448158e-03 3.204829990863800049e-03
2.314298646524548531e-03 3.197412239387631416e-03
2.310350770130753517e-03 3.189969807863235474e-03
2.306391252204775810e-03 3.182458458468317986e-03
2.302419859915971756e-03 3.174844663590192795e-03
2.298434497788548470e-03 3.167110029608011246e-03
2.294435631483793259e-03 3.159252228215336800e-03
2.290421631187200546e-03 3.151282202452421188e-03
2.286392496898770332e-03 3.143223002552986145e-03
2.282346831634640694e-03 3.135106759145855904e-03
2.278285101056098938e-03 3.126966301351785660e-03
2.274206373840570450e-03 3.118835389614105225e-03
2.270110417157411575e-03 3.110736608505249023e-03
2.265995368361473083e-03 3.102689282968640327e-03
2.261861693114042282e-03 3.094699699431657791e-03
2.257707994431257248e-03 3.086762269958853722e-03
2.253533340990543365e-03 3.078866051509976387e-03
2.249337732791900635e-03 3.070991486310958862e-03
2.245120238512754440e-03 3.063114825636148453e-03
2.240879461169242859e-03 3.055215347558259964e-03
2.236615633592009544e-03 3.047273727133870125e-03
2.232327591627836227e-03 3.039275063201785088e-03
2.228014636784791946e-03 3.031213302165269852e-03
2.223675604909658432e-03 3.023089142516255379e-03
2.219310728833079338e-03 3.014906542375683784e-03
2.214917913079261780e-03 3.006681101396679878e-03
2.210497856140136719e-03 2.998423995450139046e-03
2.206049393862485886e-03 2.990151988342404366e-03
2.201571594923734665e-03 2.981876488775014877e-03
2.197064459323883057e-03 2.973609603941440582e-03
2.192527055740356445e-03 2.965354127809405327e-03
2.187958685681223869e-03 2.957113320007920265e-03
2.183359581977128983e-03 2.948882756754755974e-03
2.178728114813566208e-03 2.940656151622533798e-03
2.174064749851822853e-03 2.932423958554863930e-03
2.169368322938680649e-03 2.924177795648574829e-03
2.164638834074139595e-03 2.915910445153713226e-03
2.159875351935625076e-03 2.907615620642900467e-03
2.155077643692493439e-03 2.899289829656481743e-03
2.150244312360882759e-03 2.890937495976686478e-03
2.145375590771436691e-03 2.882557688280940056e-03
2.140470314770936966e-03 2.874160185456275940e-03
2.135527785867452621e-03 2.865750342607498169e-03
2.130546839907765388e-03 2.857334446161985397e-03
2.125526545569300652e-03 2.848917618393898010e-03
2.120465738698840141e-03 2.840505447238683701e-03
2.115363022312521935e-03 2.832099329680204391e-03
2.110217697918415070e-03 2.823696006089448929e-03
2.105028135702013969e-03 2.815291984006762505e-03
2.099792938679456711e-03 2.806881675496697426e-03
2.094511641189455986e-03 2.798456000164151192e-03
2.089182380586862564e-03 2.790007507428526878e-03
2.083804225549101830e-03 2.781529445201158524e-03
2.078376244753599167e-03 2.773011568933725357e-03
2.072897274047136307e-03 2.764448523521423340e-03
2.067366614937782288e-03 2.755834255367517471e-03
2.061782870441675186e-03 2.747164573520421982e-03
2.056146040558815002e-03 2.738434122875332832e-03
2.050455193966627121e-03 2.729640342295169830e-03
2.044709865003824234e-03 2.720777411013841629e-03
2.038909588009119034e-03 2.711840672418475151e-03
2.033054362982511520e-03 2.702823607251048088e-03
2.027143491432070732e-03 2.693719463422894478e-03
2.021177671849727631e-03 2.684517530724406242e-03
2.015157137066125870e-03 2.675212221220135689e-03
2.009082119911909103e-03 2.665789332240819931e-03
2.002953784540295601e-03 2.656241180375218391e-03
1.996771898120641708e-03 2.646558452397584915e-03
1.990538323298096657e-03 2.636732766404747963e-03
1.984253758564591408e-03 2.626757370308041573e-03
1.977919833734631538e-03 2.616627607494592667e-03
1.971537712961435318e-03 2.606337890028953552e-03
1.965108793228864670e-03 2.595887985080480576e-03
1.958635170012712479e-03 2.585276728495955467e-03
1.952118007466197014e-03 2.574505517259240150e-03
1.945559517480432987e-03 2.563575748354196548e-03
1.938961446285247803e-03 2.552491379901766777e-03
1.932325772941112518e-03 2.541256602853536606e-03
1.925654709339141846e-03 2.529876306653022766e-03
1.918949186801910400e-03 2.518356777727603912e-03
1.912212348543107510e-03 2.506705466657876968e-03
1.905445358715951443e-03 2.494930056855082512e-03
1.898649847134947777e-03 2.483041957020759583e-03
1.891828374937176704e-03 2.471050014719367027e-03
1.884982339106500149e-03 2.458967035636305809e-03
1.878113253042101860e-03 2.446805592626333237e-03
1.871223328635096550e-03 2.434578957036137581e-03
1.864314079284667969e-03 2.422298770397901535e-03
1.857386552728712559e-03 2.409982029348611832e-03
1.850442960858345032e-03 2.397639211267232895e-03
1.843484118580818176e-03 2.385284984484314919e-03
1.836511539295315742e-03 2.372930292040109634e-03
1.829526619985699654e-03 2.360586076974868774e-03
1.822530524805188179e-03 2.348263282328844070e-03
1.815524534322321415e-03 2.335970755666494370e-03
1.808509463444352150e-03 2.323717344552278519e-03
1.801486709155142307e-03 2.311510499566793442e-03
1.794456271454691887e-03 2.299356972798705101e-03
1.787420595064759254e-03 2.287263050675392151e-03
1.780379214324057102e-03 2.275232924148440361e-03
1.773332827724516392e-03 2.263271715492010117e-03
1.766282483004033566e-03 2.251383615657687187e-03
1.759228995069861412e-03 2.239570487290620804e-03
1.752172363921999931e-03 2.227834891527891159e-03
1.745113404467701912e-03 2.216178225353360176e-03
1.738052116706967354e-03 2.204601187258958817e-03
1.730988966301083565e-03 2.193104010075330734e-03
1.723924302496016026e-03 2.181685995310544968e-03
1.716858125291764736e-03 2.170347142964601517e-03
1.709790667518973351e-03 2.159085124731063843e-03
1.702722162008285522e-03 2.147899242118000984e-03
1.695652841590344906e-03 2.136787399649620056e-03
1.688582124188542366e-03 2.125747269019484520e-03
1.681510708294808865e-03 2.114777220413088799e-03
1.674438244663178921e-03 2.103876089677214622e-03
1.667364849708974361e-03 2.093040850013494492e-03
1.660289941355586052e-03 2.082268474623560905e-03
1.653213403187692165e-03 2.071558963507413864e-03
1.646135933697223663e-03 2.060909522697329521e-03
1.639056717976927757e-03 2.050316426903009415e-03
1.631975523196160793e-03 2.039778977632522583e-03
1.624892232939600945e-03 2.029294148087501526e-03
1.617806614376604557e-03 2.018858911469578743e-03
1.610718318261206150e-03 2.008473500609397888e-03
1.603627344593405724e-03 1.998132094740867615e-03
1.596533111296594143e-03 1.987834926694631577e-03
1.589435385540127754e-03 1.977577107027173042e-03
1.582333585247397423e-03 1.967358868569135666e-03
1.575227826833724976e-03 1.957176253199577332e-03
1.568117528222501278e-03 1.947027863934636116e-03
1.561002223752439022e-03 1.936911372467875481e-03
1.553881797008216381e-03 1.926823752000927925e-03
1.546755200251936913e-03 1.916763023473322392e-03
1.539622782729566097e-03 1.906727673485875130e-03
1.532483613118529320e-03 1.896715140901505947e-03
1.525337342172861099e-03 1.886721700429916382e-03
1.518183154985308647e-03 1.876746653579175472e-03
1.511021167971193790e-03 1.866788021288812160e-03
1.503850566223263741e-03 1.856842776760458946e-03
1.496670534834265709e-03 1.846907660365104675e-03
1.489480608142912388e-03 1.836981973610818386e-03
1.482280204072594643e-03 1.827064552344381809e-03
1.475068740546703339e-03 1.817151205614209175e-03
1.467845519073307514e-03 1.807240536436438560e-03
1.460609724745154381e-03 1.797331497073173523e-03
1.453360775485634804e-03 1.787421875633299351e-03
1.446097739972174168e-03 1.777508878149092197e-03
1.438819803297519684e-03 1.767590991221368313e-03
1.431525917723774910e-03 1.757667167112231255e-03
1.424215734004974365e-03 1.747735543176531792e-03
1.416887738741934299e-03 1.737791695632040501e-03
1.409540884196758270e-03 1.727835857309401035e-03
1.402174704708158970e-03 1.717866398394107819e-03
1.394787686876952648e-03 1.707880990579724312e-03
1.387378782965242863e-03 1.697877072729170322e-03
1.379946945235133171e-03 1.687853247858583927e-03
1.372490660287439823e-03 1.677808118984103203e-03
1.365008531138300896e-03 1.667740172706544399e-03
1.357499975711107254e-03 1.657647313550114632e-03
1.349962898530066013e-03 1.647526980377733707e-03
1.342396019026637077e-03 1.637378125451505184e-03
1.334798173047602177e-03 1.627197838388383389e-03
1.327167381532490253e-03 1.616986468434333801e-03
1.319502480328083038e-03 1.606739126145839691e-03
1.311801606789231300e-03 1.596456742845475674e-03
1.304062781855463982e-03 1.586135826073586941e-03
1.296285190619528294e-03 1.575774513185024261e-03
1.288465922698378563e-03 1.565372571349143982e-03
1.280604163184762001e-03 1.554924994707107544e-03
1.272697583772242069e-03 1.544433529488742352e-03
1.264744205400347710e-03 1.533893402665853500e-03
1.256742398254573345e-03 1.523304032161831856e-03
1.248689717613160610e-03 1.512662740424275398e-03
1.240584650076925755e-03 1.501969294622540474e-03
1.232424518093466759e-03 1.491219503805041313e-03
1.224207575432956219e-03 1.480413484387099743e-03
1.215931610204279423e-03 1.469547743909060955e-03
1.207594526931643486e-03 1.458620885387063026e-03
1.199193997308611870e-03 1.447631744667887688e-03
1.190727693028748035e-03 1.436577178537845612e-03
1.182193518616259098e-03 1.425455673597753048e-03
1.173588680103421211e-03 1.414266531355679035e-03
1.164911664091050625e-03 1.403007423505187035e-03
1.156159676611423492e-03 1.391675090417265892e-03
1.147330505773425102e-03 1.380270346999168396e-03
1.138421706855297089e-03 1.368789235129952431e-03
1.129431067965924740e-03 1.357232686132192612e-03
1.120356260798871517e-03 1.345597207546234131e-03
1.111195189878344536e-03 1.333883265033364296e-03
1.101945294067263603e-03 1.322088181041181087e-03
1.092604361474514008e-03 1.310210442170500755e-03
1.083170645870268345e-03 1.298251212574541569e-03
1.073641469702124596e-03 1.286207581870257854e-03
1.064015785232186317e-03 1.274079317227005959e-03
1.054290682077407837e-03 1.261866884306073189e-03
1.044464879669249058e-03 1.249569468200206757e-03
1.034536864608526230e-03 1.237187883816659451e-03
1.024504890665411949e-03 1.224719686433672905e-03
1.014367677271366119e-03 1.212167786434292793e-03
1.004124060273170471e-03 1.199530670419335365e-03
9.937729919329285622e-04 1.186812995001673698e-03
9.833145886659622192e-04 1.174010918475687504e-03
9.727472206577658653e-04 1.161128631792962551e-03
9.620714699849486351e-04 1.148168114013969898e-03
9.512882679700851440e-04 1.135130529291927814e-03
9.403967997059226036e-04 1.122020068578422070e-03
9.293992188759148121e-04 1.108834752812981606e-03
9.182961657643318176e-04 1.095582963898777962e-03
9.070900268852710724e-04 1.082265982404351234e-03
8.957831887528300285e-04 1.068888232111930847e-03
8.843783289194107056e-04 1.055452739819884300e-03
8.728792890906333923e-04 1.041965791955590248e-03
8.612904930487275124e-04 1.028430648148059845e-03
8.496159571222960949e-04 1.014854642562568188e-03
8.378615602850914001e-04 1.001243595965206623e-03
8.260331815108656883e-04 9.876033291220664978e-04
8.141380967572331429e-04 9.739408269524574280e-04
8.021833491511642933e-04 9.602637728676199913e-04
7.901772623881697655e-04 9.465795010328292847e-04
7.781291496939957142e-04 9.328963351435959339e-04
7.660480914637446404e-04 9.192248689942061901e-04
7.539446232840418816e-04 9.055695263668894768e-04
7.418297464028000832e-04 8.919442771002650261e-04
7.297147531062364578e-04 8.783560479059815407e-04
7.176115177571773529e-04 8.648158982396125793e-04
7.055317983031272888e-04 8.513341890648007393e-04
6.934890407137572765e-04 8.379200589843094349e-04
6.814954103901982307e-04 8.245841600000858307e-04
6.695641204714775085e-04 8.113365620374679565e-04
6.577070453204214573e-04 7.981879753060638905e-04
6.459379801526665688e-04 7.851499831303954124e-04
6.342683336697518826e-04 7.722299778833985329e-04
6.227100966498255730e-04 7.594387279823422432e-04
6.112748524174094200e-04 7.467839168384671211e-04
5.999730783514678478e-04 7.342752069234848022e-04
5.888146115466952324e-04 7.219212129712104797e-04
5.778086488135159016e-04 7.097291527315974236e-04
5.669635720551013947e-04 6.977053126320242882e-04
5.562860751524567604e-04 6.858553388155996799e-04
5.457828519865870476e-04 6.741845281794667244e-04
5.354589084163308144e-04 6.626990507356822491e-04
5.253190174698829651e-04 6.514013512060046196e-04
5.153663223609328270e-04 6.402946310117840767e-04
5.056026857346296310e-04 6.293814512901008129e-04
4.960303194820880890e-04 6.186626851558685303e-04
4.866497474722564220e-04 6.081409519538283348e-04
4.774609697051346302e-04 5.978159606456756592e-04
4.684629966504871845e-04 5.876861396245658398e-04
4.596553335431963205e-04 5.777535261586308479e-04
4.510354192461818457e-04 5.680160829797387123e-04
4.426015948411077261e-04 5.584718892350792885e-04
4.343513282947242260e-04 5.491190822795033455e-04
4.262826405465602875e-04 5.399571964517235756e-04
4.183921555522829294e-04 5.309822154231369495e-04
4.106771084479987621e-04 5.221944884397089481e-04
4.031354619655758142e-04 5.135881947353482246e-04
3.957644221372902393e-04 5.051624029874801636e-04
3.885615733452141285e-04 4.969153087586164474e-04
3.815251402556896210e-04 4.888426628895103931e-04
3.746531147044152021e-04 4.809431266039609909e-04
3.679437213577330112e-04 4.732118395622819662e-04
3.613957378547638655e-04 4.656479577533900738e-04
3.550084948074072599e-04 4.582477267831563950e-04
3.487801586743444204e-04 4.510084982030093670e-04
3.427108749747276306e-04 4.439270996954292059e-04
3.367994795553386211e-04 4.370014066807925701e-04
3.310450993012636900e-04 4.302274901419878006e-04
3.254475013818591833e-04 4.236035165376961231e-04
3.200057835783809423e-04 4.171258769929409027e-04
3.147195966448634863e-04 4.107929707970470190e-04
3.095866704825311899e-04 4.046015092171728611e-04
3.046063648071140051e-04 3.985483199357986450e-04
2.997771371155977249e-04 3.926312201656401157e-04
2.950966299977153540e-04 3.868461644742637873e-04
2.905623987317085266e-04 3.811918722931295633e-04
2.861718239728361368e-04 3.756642108783125877e-04
2.819215296767652035e-04 3.702607355080544949e-04
2.778087800834327936e-04 3.649784484878182411e-04
2.738294133450835943e-04 3.598149924073368311e-04
2.699797041714191437e-04 3.547672240529209375e-04
2.662551705725491047e-04 3.498319420032203197e-04
2.626519999466836452e-04 3.450053336564451456e-04
2.591651282273232937e-04 3.402857691980898380e-04
2.557904808782041073e-04 3.356693778187036514e-04
2.525232266634702682e-04 3.311541513539850712e-04
2.493585343472659588e-04 3.267363645136356354e-04
2.462927368469536304e-04 3.224131360184401274e-04
2.433205081615597010e-04 3.181817883159965277e-04
2.404380065854638815e-04 3.140401095151901245e-04
2.376407792326062918e-04 3.099850728176534176e-04
2.349247952224686742e-04 3.060129820369184017e-04
2.322861255379393697e-04 3.021243028342723846e-04
2.297209284733980894e-04 2.983122249133884907e-04
2.272256679134443402e-04 2.945775631815195084e-04
2.247973170597106218e-04 2.909172326326370239e-04
2.224320487584918737e-04 2.873285266105085611e-04
2.201272145612165332e-04 2.838094369508326054e-04
2.178797440137714148e-04 2.803581883199512959e-04
2.156870905309915543e-04 2.769720158539712429e-04
2.135468239430338144e-04 2.736503083724528551e-04
2.114563540089875460e-04 2.703891950659453869e-04
2.094134688377380371e-04 2.671883266884833574e-04
2.074162475764751434e-04 2.640449092723429203e-04
2.054629439953714609e-04 2.609578950796276331e-04
2.035508368862792850e-04 2.579267020337283611e-04
2.016793005168437958e-04 2.549474884290248156e-04
1.998465304495766759e-04 2.520198759157210588e-04
1.980502129299566150e-04 2.491430495865643024e-04
1.962898968486115336e-04 2.463148266542702913e-04
1.945634430740028620e-04 2.435345377307385206e-04
1.928702986333519220e-04 2.408000873401761055e-04
1.912086736410856247e-04 2.381124504609033465e-04
1.895781606435775757e-04 2.354680618736892939e-04
1.879768096841871738e-04 2.328680857317522168e-04
1.864044897956773639e-04 2.303104411112144589e-04
1.848596439231187105e-04 2.277952589793130755e-04
1.833414135035127401e-04 2.253216225653886795e-04
1.818490418372675776e-04 2.228881930932402611e-04
1.803820778150111437e-04 2.204946213169023395e-04
1.789393281796947122e-04 2.181409217882901430e-04
1.775201380951330066e-04 2.158265851903706789e-04
1.761237363098189235e-04 2.135501708835363388e-04
1.747493661241605878e-04 2.113127557095140219e-04
1.733968674670904875e-04 2.091130008921027184e-04
1.720649743219837546e-04 2.069498877972364426e-04
1.707540795905515552e-04 2.048245660262182355e-04
1.694627280812710524e-04 2.027344162343069911e-04
1.681907742749899626e-04 2.006810827879235148e-04
1.669374760240316391e-04 1.986639836104586720e-04
1.657026878092437983e-04 1.966813870240002871e-04
1.644859730731695890e-04 1.947343698702752590e-04
1.632864732528105378e-04 1.928215788211673498e-04
1.621041446924209595e-04 1.909417624119669199e-04
1.609385653864592314e-04 1.890958083095028996e-04
1.597895025042816997e-04 1.872833818197250366e-04
1.586561120348051190e-04 1.855034206528216600e-04
1.575385831529274583e-04 1.837551972130313516e-04
1.564362464705482125e-04 1.820383768063038588e-04
1.553490001242607832e-04 1.803538034437224269e-04
1.542764075566083193e-04 1.786984794307500124e-04
1.532182068331167102e-04 1.770733797457069159e-04
1.521740050520747900e-04 1.754779077600687742e-04
1.511440059402957559e-04 1.739117724355310202e-04
1.501274673501029611e-04 1.723740278976038098e-04
1.491241127951070666e-04 1.708649506326764822e-04
1.481344515923410654e-04 1.693829253781586885e-04
1.471572759328410029e-04 1.679284323472529650e-04
1.461928186472505331e-04 1.665001327637583017e-04
1.452411233913153410e-04 1.650984195293858647e-04
1.443013024982064962e-04 1.637217064853757620e-04
1.433739671483635902e-04 1.623709977138787508e-04
1.424583315383642912e-04 1.610448525752872229e-04
1.415543956682085991e-04 1.597425871295854449e-04
1.406618976034224033e-04 1.584654091857373714e-04
1.397810119669884443e-04 1.572101609781384468e-04
1.389110984746366739e-04 1.559787051519379020e-04
1.380520552629604936e-04 1.547702559037134051e-04
1.372042315779253840e-04 1.535834308015182614e-04
1.363670016871765256e-04 1.524188555777072906e-04
1.355402928311377764e-04 1.512753224233165383e-04
1.347239449387416244e-04 1.501534861745312810e-04
1.339179725619032979e-04 1.490514405304566026e-04
1.331219391431659460e-04 1.479698839830234647e-04
1.323357573710381985e-04 1.469084236305207014e-04
1.315598201472312212e-04 1.458656915929168463e-04
1.307932107010856271e-04 1.448434049962088466e-04
1.300362928304821253e-04 1.438387989765033126e-04
1.292888919124379754e-04 1.428529649274423718e-04
1.285506878048181534e-04 1.418856845702975988e-04
1.278215786442160606e-04 1.409357937518507242e-04
1.271013170480728149e-04 1.400032197125256062e-04
1.263903686776757240e-04 1.390878169331699610e-04
1.256880786968395114e-04 1.381891488563269377e-04
1.249943306902423501e-04 1.373067789245396852e-04
1.243094011442735791e-04 1.364410418318584561e-04
1.236324023921042681e-04 1.355903950752690434e-04
1.229641202371567488e-04 1.347564393654465675e-04
1.223040453623980284e-04 1.339365553576499224e-04
1.216518139699473977e-04 1.331319508608430624e-04
1.210075570270419121e-04 1.323418691754341125e-04
1.203711726702749729e-04 1.315661211265251040e-04
1.197426900034770370e-04 1.308047067141160369e-04
1.191217234008945525e-04 1.300564908888190985e-04
1.185080764116719365e-04 1.293223031098023057e-04
1.179020982817746699e-04 1.286010519834235311e-04
1.173031487269327044e-04 1.278931013075634837e-04
1.167117006843909621e-04 1.271971850655972958e-04
1.161271356977522373e-04 1.265139726456254721e-04
1.155497302534058690e-04 1.258429983863607049e-04
1.149790114141069353e-04 1.251839566975831985e-04
1.144152629422023892e-04 1.245368475792929530e-04
1.138580264523625374e-04 1.239005650859326124e-04
1.133073601522482932e-04 1.232754148077219725e-04
1.127632785937748849e-04 1.226616150233894587e-04
1.122255125665105879e-04 1.220578196807764471e-04
1.116941202781163156e-04 1.214652293128892779e-04
1.111689925892278552e-04 1.208824542118236423e-04
1.106498966692015529e-04 1.203099600388668478e-04
1.101367743103764951e-04 1.197469318867661059e-04
1.096295163733884692e-04 1.191938645206391811e-04
1.091282101697288454e-04 1.186496956506744027e-04
1.086325355572625995e-04 1.181150219053961337e-04
1.081427762983366847e-04 1.175895085907541215e-04
1.076583503163419664e-04 1.170721589005552232e-04
1.071795122697949409e-04 1.165639987448230386e-04
1.067060511559247971e-04 1.160639585577882826e-04
1.062379888026043773e-04 1.155717036454007030e-04
1.057752306223846972e-04 1.150878160842694342e-04
1.053173764375969768e-04 1.146117210737429559e-04
1.048648264259099960e-04 1.141432294389232993e-04
1.044171294779516757e-04 1.136820501415058970e-04
1.039746930473484099e-04 1.132284523919224739e-04
1.035368040902540088e-04 1.127816649386659265e-04
1.031036226777359843e-04 1.123418551287613809e-04
1.026756144710816443e-04 1.119090738939121366e-04
1.022518990794196725e-04 1.114823026000522077e-04
1.018326511257328093e-04 1.110623270506039262e-04
1.014180234051309526e-04 1.106489580706693232e-04
1.010080304695293307e-04 1.102413516491651535e-04
1.006021193461492658e-04 1.098402281058952212e-04
1.002008793875575066e-04 1.094443359761498868e-04
9.980339382309466600e-05 1.090541336452588439e-04
9.941024472936987877e-05 1.086696865968406200e-04
9.902145393425598741e-05 1.082911039702594280e-04
9.863639570539817214e-05 1.079171925084665418e-04
9.825557935982942581e-05 1.075488034985028207e-04
9.787848830455914140e-05 1.071852966560982168e-04
9.750538447406142950e-05 1.068264464265666902e-04
9.713599138194695115e-05 1.064728494384326041e-04
9.677042544353753328e-05 1.061238581314682961e-04
9.640855569159612060e-05 1.057792323990724981e-04
9.605036757420748472e-05 1.054395106621086597e-04
9.569561370881274343e-05 1.051034632837399840e-04
9.534440323477610946e-05 1.047722762450575829e-04
