0.0 -0.065 -0.06993669
0.0005 -0.06496617 -0.06960854
0.001 -0.06485289 -0.069202796
0.0015 -0.06466661 -0.06872112
0.002 -0.0644151 -0.0681651
0.0025 -0.06410249 -0.06753631
0.003 -0.06373036 -0.06683627
0.0035 -0.06329908 -0.066066466
0.004 -0.06280847 -0.06522835
0.0045 -0.06225822 -0.064323336
0.005 -0.06164801 -0.06335281
0.0055 -0.06097759 -0.06231808
0.006 -0.06024677 -0.061220475
0.0065 -0.05945543 -0.060061276
0.007 -0.05860355 -0.058841705
0.0075 -0.05769115 -0.057562977
0.008 -0.05671832 -0.05622627
0.0085 -0.0556852 -0.05483273
0.009 -0.05458936 -0.053383462
0.0095 -0.05342513 -0.05187957
0.01 -0.05220251 -0.0503221
0.0105 -0.05092479 -0.048712086
0.011 -0.04959159 -0.047050547
0.0115 -0.04820203 -0.045338456
0.012 -0.04675552 -0.043576777
0.0125 -0.04525183 -0.04176644
0.013 -0.04368493 -0.039908346
0.0135 -0.04205632 -0.038003396
0.014 -0.04037488 -0.036052447
0.0145 -0.03864224 -0.03405637
0.015 -0.03685776 -0.032015957
0.0155 -0.03502052 -0.029932026
0.016 -0.03312995 -0.027805377
0.0165 -0.03118583 -0.025636759
0.017 -0.02916675 -0.023426943
0.0175 -0.02705793 -0.021176651
0.018 -0.0249185 -0.018886607
0.0185 -0.02275302 -0.016557492
0.019 -0.02055255 -0.014190029
0.0195 -0.01830902 -0.011784848
0.02 -0.01601635 -0.009342615
0.0205 -0.0136689 -0.0068639666
0.021 -0.01127442 -0.0043495446
0.0215 -0.008835067 -0.0017999485
0.022 -0.006349864 0.00078421086
0.0225 -0.003817773 0.0034023523
0.023 -0.001238342 0.006053917
0.0235 0.001389495 0.008738324
0.024 0.004071587 0.011455029
0.0245 0.006800042 0.014203489
0.025 0.009570446 0.016983189
0.0255 0.01238219 0.019793607
0.026 0.01523547 0.02263423
0.0265 0.01813036 0.025504552
0.027 0.02106667 0.028404117
0.0275 0.024044 0.03133244
0.028 0.02706182 0.034289062
0.0285 0.03011951 0.037273467
0.029 0.03321645 0.040285274
0.0295 0.036352 0.04332401
0.03 0.03953054 0.046389267
0.0305 0.04274993 0.04948058
0.031 0.04600398 0.052597582
0.0315 0.04929133 0.05573985
0.032 0.05261208 0.058906972
0.0325 0.05596652 0.062098548
0.033 0.05935471 0.06531419
0.0335 0.06273119 0.06855355
0.034 0.06604852 0.07181625
0.0345 0.06942678 0.0751019
0.035 0.07288708 0.07841016
0.0355 0.07641877 0.08174068
0.036 0.08000733 0.085093096
0.0365 0.08364116 0.08846708
0.037 0.08731225 0.09186229
0.0375 0.09101548 0.0952784
0.038 0.09474769 0.09871511
0.0385 0.09850697 0.10217206
0.039 0.1022922 0.10564895
0.0395 0.1061028 0.10914549
0.04 0.1099384 0.11266138
0.0405 0.1137987 0.116196305
0.041 0.1176836 0.11974998
0.0415 0.1215929 0.123322085
0.042 0.1255265 0.12691234
0.0425 0.1294841 0.13052051
0.043 0.1334656 0.1341463
0.0435 0.1374707 0.13778944
0.044 0.1414993 0.14144962
0.0445 0.145551 0.1451266
0.045 0.1496255 0.14882013
0.0455 0.1537226 0.15252994
0.046 0.157842 0.15625578
0.0465 0.161983 0.15999743
0.047 0.1661456 0.16375458
0.0475 0.1703296 0.16752703
0.048 0.1745345 0.17131454
0.0485 0.1787601 0.17511684
0.049 0.1830061 0.1789337
0.0495 0.1872721 0.1827649
0.05 0.1915578 0.18661009
0.0505 0.1958611 0.1904565
0.051 0.2001745 0.19430454
0.0515 0.2044916 0.19815458
0.052 0.2088087 0.20200695
0.0525 0.213123 0.20586188
0.053 0.2174326 0.20971955
