0.0 -0.065 -0.06779065
0.0005 -0.06400849 -0.06563806
0.001 -0.06259149 -0.06369464
0.0015 -0.06163482 -0.061932106
0.002 -0.06097995 -0.06032629
0.0025 -0.06046149 -0.05885656
0.003 -0.05999796 -0.05750528
0.0035 -0.05955473 -0.056257334
0.004 -0.05911765 -0.05509978
0.0045 -0.05868119 -0.054021508
0.005 -0.05824356 -0.053013034
0.0055 -0.05780461 -0.05206619
0.006 -0.05736391 -0.05117392
0.0065 -0.05692105 -0.050330225
0.007 -0.05647605 -0.049529895
0.0075 -0.05603726 -0.048768412
0.008 -0.05562051 -0.048041955
0.0085 -0.0551979 -0.047347132
0.009 -0.05476254 -0.046681054
0.0095 -0.05431743 -0.046041213
0.01 -0.05386638 -0.045425385
0.0105 -0.05341115 -0.044831663
0.011 -0.05295332 -0.04425837
0.0115 -0.05249589 -0.04370401
0.012 -0.05203957 -0.043167286
0.0125 -0.05158317 -0.04264702
0.013 -0.05112668 -0.04214222
0.0135 -0.05066839 -0.04165194
0.014 -0.05020501 -0.041175403
0.0145 -0.0497396 -0.04071182
0.015 -0.04927525 -0.040260553
0.0155 -0.04881371 -0.03982097
0.016 -0.04835569 -0.039392516
0.0165 -0.04790132 -0.038974687
0.017 -0.04745042 -0.038567
0.0175 -0.04700268 -0.03816904
0.018 -0.0465578 -0.03778039
0.0185 -0.04611551 -0.037400655
0.019 -0.0456756 -0.037029564
0.0195 -0.0452379 -0.036666654
0.02 -0.0448023 -0.03631171
0.0205 -0.04436875 -0.0359644
0.021 -0.0439372 -0.035624415
0.0215 -0.04350765 -0.035291538
0.022 -0.04308013 -0.0349655
0.0225 -0.04265465 -0.03464605
0.023 -0.04223127 -0.03433296
0.0235 -0.04181002 -0.034025997
0.024 -0.04139096 -0.03372495
0.0245 -0.04097413 -0.033429667
0.025 -0.0405596 -0.0331399
0.0255 -0.04014741 -0.032855496
0.026 -0.03973762 -0.032576248
0.0265 -0.03933026 -0.032301992
0.027 -0.03892539 -0.03203258
0.0275 -0.03852306 -0.031767815
0.028 -0.0381233 -0.031507567
0.0285 -0.03772614 -0.031251654
0.029 -0.03733163 -0.031000033
0.0295 -0.0369398 -0.030752495
0.03 -0.03655068 -0.030508906
0.0305 -0.0361643 -0.030269131
0.031 -0.03578614 -0.030033141
0.0315 -0.03541994 -0.029800668
0.032 -0.03505462 -0.029571727
0.0325 -0.03468721 -0.029346198
0.033 -0.03431844 -0.029123902
0.0335 -0.03394975 -0.02890481
0.034 -0.03358235 -0.028688788
0.0345 -0.03321707 -0.028475747
0.035 -0.03285442 -0.02826561
0.0355 -0.03249468 -0.028058276
0.036 -0.03213798 -0.027853668
0.0365 -0.03178439 -0.027651712
0.037 -0.03143392 -0.027452365
0.0375 -0.03108658 -0.027255505
0.038 -0.03074232 -0.02706106
0.0385 -0.03040115 -0.026868999
0.039 -0.03006302 -0.026679248
0.0395 -0.02972792 -0.026491746
0.04 -0.02939582 -0.026306465
0.0405 -0.02906672 -0.026123285
0.041 -0.02874058 -0.025942147
0.0415 -0.0284174 -0.025763035
0.042 -0.02809716 -0.025585875
0.0425 -0.02777984 -0.025410697
0.043 -0.02746544 -0.025237337
0.0435 -0.02715395 -0.02506584
0.044 -0.02684535 -0.024896115
0.0445 -0.02653963 -0.024728164
0.045 -0.02623678 -0.024561897
0.0455 -0.02593678 -0.024397284
0.046 -0.02563964 -0.024234295
0.0465 -0.02534532 -0.024072915
0.047 -0.02505383 -0.02391307
0.0475 -0.02476515 -0.02375482
0.048 -0.02447927 -0.023598075
0.0485 -0.02419616 -0.023442745
0.049 -0.02391583 -0.023288876
0.0495 -0.02363839 -0.023136482
0.05 -0.02336414 -0.022985414
0.0505 -0.02309276 -0.022835732
0.051 -0.02282397 -0.022687405
0.0515 -0.02255767 -0.022540405
0.052 -0.0222939 -0.022394702
0.0525 -0.0220327 -0.022250265
0.053 -0.0217741 -0.022107095
0.0535 -0.0215181 -0.021965161
0.054 -0.02126469 -0.02182445
0.0545 -0.02101387 -0.021684915
0.055 -0.02076562 -0.021546617
0.0555 -0.02051993 -0.021409422
0.056 -0.02027818 -0.021273449
0.0565 -0.02005468 -0.021138564
0.057 -0.01983713 -0.02100487
0.0575 -0.01961592 -0.02087222
0.058 -0.01939046 -0.020740658
0.0585 -0.01916324 -0.020610198
0.059 -0.01893754 -0.020480752
0.0595 -0.01871316 -0.020352423
0.06 -0.01848992 -0.020225123
0.0605 -0.01826811 -0.020098835
0.061 -0.01804814 -0.019973591
0.0615 -0.01783032 -0.01984936
0.062 -0.01761485 -0.019726157
0.0625 -0.01740182 -0.019603893
0.063 -0.01719126 -0.019482672
0.0635 -0.01698317 -0.019362375
0.064 -0.0167775 -0.019243106
0.0645 -0.01657423 -0.019124717
0.065 -0.0163733 -0.019007295
0.0655 -0.01617467 -0.018890813
0.066 -0.0159783 -0.018775284
0.0665 -0.01578415 -0.01866071
0.067 -0.01559218 -0.018547013
0.0675 -0.01540237 -0.018434227
0.068 -0.01521468 -0.018322349
0.0685 -0.01502909 -0.01821135
0.069 -0.01484557 -0.018101275
0.0695 -0.01466409 -0.017992064
0.07 -0.01448465 -0.017883718
0.0705 -0.0143072 -0.017776266
0.071 -0.01413174 -0.017669633
0.0715 -0.01395825 -0.01756391
0.072 -0.0137867 -0.017459005
0.0725 -0.01361708 -0.01735495
0.073 -0.01344936 -0.01725176
0.0735 -0.01328354 -0.017149404
0.074 -0.01311959 -0.017047837
0.0745 -0.0129575 -0.016947135
0.075 -0.01279727 -0.016847268
0.0755 -0.01263886 -0.01674816
0.076 -0.01248225 -0.016649887
0.0765 -0.01232409 -0.016552418
0.077 -0.01215114 -0.016455755
0.0775 -0.01198716 -0.01635991
0.078 -0.0118345 -0.016264826
0.0785 -0.01168941 -0.016170517
0.079 -0.01154873 -0.016077027
0.0795 -0.01141057 -0.015984297
0.08 -0.01127398 -0.015892372
0.0805 -0.01113849 -0.015801147
0.081 -0.01100391 -0.015710741
0.0815 -0.01087025 -0.015621081
0.082 -0.01073755 -0.015532121
0.0825 -0.01060585 -0.015443936
0.083 -0.01047523 -0.015356556
0.0835 -0.01034574 -0.01526989
0.084 -0.01021745 -0.0151839405
0.0845 -0.0100904 -0.015098706
0.085 -0.009964633 -0.015014201
0.0855 -0.009840169 -0.014930427
0.086 -0.00971703 -0.014847413
0.0865 -0.009595226 -0.014765084
0.087 -0.009474763 -0.0146834105
0.0875 -0.009355641 -0.014602542
0.088 -0.009237859 -0.014522329
0.0885 -0.009121412 -0.014442846
0.089 -0.009006293 -0.014364019
0.0895 -0.008892511 -0.014285877
0.09 -0.008780115 -0.014208436
0.0905 -0.008669088 -0.014131725
0.091 -0.008559368 -0.0140556395
0.0915 -0.008450904 -0.0139802545
0.092 -0.008343669 -0.01390554
0.0925 -0.008237651 -0.013831496
0.093 -0.008132865 -0.013758078
0.0935 -0.008029337 -0.013685361
0.094 -0.007927039 -0.013613284
0.0945 -0.007825942 -0.013541833
0.095 -0.007726092 -0.013471067
0.0955 -0.007627513 -0.013400942
0.096 -0.007530145 -0.013331413
0.0965 -0.007433924 -0.01326257
0.097 -0.007338812 -0.013194308
0.0975 -0.00724479 -0.013126701
0.098 -0.007151852 -0.0130597055
0.0985 -0.007059992 -0.012993321
0.099 -0.006969204 -0.012927502
0.0995 -0.00687948 -0.012862369
0.1 -0.006790812 -0.0086479485
0.1005 -0.006301685 -0.0046714693
0.101 -0.005207505 -0.0008957833
0.1015 -0.003893134 0.0027096123
0.102 -0.002467676 0.0061700195
0.1025 -0.0009378184 0.009506777
0.103 0.0006931631 0.012737706
0.1035 0.002399801 0.015878037
0.104 0.004175924 0.018940672
0.1045 0.006043546 0.021936744
0.105 0.007990534 0.024875775
0.1055 0.01001963 0.027766004
0.106 0.01213475 0.0306146
0.1065 0.01432845 0.033427864
0.107 0.01659212 0.03621134
0.1075 0.01891868 0.038969785
0.108 0.02130282 0.041707486
0.1085 0.02372445 0.04442817
0.109 0.02615839 0.04713525
0.1095 0.02864721 0.04983166
0.11 0.03119973 0.05230987
0.1105 0.03270612 0.05468659
0.111 0.03368409 0.05697657
0.1115 0.03521784 0.059193
0.112 0.03717288 0.0613472
0.1125 0.03934867 0.06344931
0.113 0.04163689 0.06550822
0.1135 0.0439894 0.06753178
0.114 0.04638611 0.06952688
0.1145 0.04881864 0.07149978
0.115 0.05128328 0.073455825
0.1155 0.05377819 0.07539986
0.116 0.05630087 0.0773363
0.1165 0.05884973 0.0792688
0.117 0.06142647 0.08120085
0.1175 0.06403142 0.08313547
0.118 0.06666397 0.08507535
0.1185 0.06932327 0.087022856
0.119 0.07200726 0.08898008
0.1195 0.07471435 0.09094894
0.12 0.07744615 0.09293108
0.1205 0.08020293 0.09492792
0.121 0.08298409 0.0969408
0.1215 0.08578883 0.09897089
0.122 0.0886164 0.101019084
0.1225 0.09146614 0.10308638
0.123 0.09433746 0.10517341
0.1235 0.09722981 0.10728097
0.124 0.1001427 0.109409496
0.1245 0.1030757 0.111559644
0.125 0.1060284 0.11373168
0.1255 0.1090002 0.11592595
0.126 0.1119908 0.11814281
0.1265 0.1149998 0.12038247
0.127 0.1180268 0.122645095
0.1275 0.1210713 0.12493086
0.128 0.124133 0.12723985
0.1285 0.1272114 0.12957205
0.129 0.1303063 0.13192761
0.1295 0.1334172 0.13430646
0.13 0.1365437 0.13670859
0.1305 0.1396856 0.13913399
0.131 0.1428425 0.1415825
0.1315 0.1460139 0.14405413
0.132 0.1491997 0.1465487
0.1325 0.1523994 0.14906624
0.133 0.1556128 0.15160643
0.1335 0.1588394 0.15416925
0.134 0.1620792 0.15675454
0.1345 0.1653316 0.1593621
0.135 0.1685965 0.16199178
0.1355 0.1718735 0.1646434
0.136 0.1751623 0.16731681
0.1365 0.1784628 0.17001183
0.137 0.1817746 0.17272827
0.1375 0.1850974 0.17546588
0.138 0.188431 0.17822452
0.1385 0.1917752 0.18100403
0.139 0.1951297 0.18380414
0.1395 0.1984942 0.18662469
0.14 0.2018686 0.18946545
0.1405 0.2052526 0.19232623
0.141 0.208646 0.1952068
0.1415 0.2120485 0.19810702
0.142 0.21546 0.2010267
0.1425 0.2188802 0.20396556
0.143 0.2223089 0.20692344
0.1435 0.225746 0.20990013
0.144 0.2291912 0.21289544
0.1445 0.2326444 0.21590914
0.145 0.2361054 0.21894108
0.1455 0.2395739 0.22199102
0.146 0.2430499 0.22505878
0.1465 0.246533 0.22814418
0.147 0.2500233 0.231247
0.1475 0.2535205 0.23436703
0.148 0.2570244 0.23750414
0.1485 0.2605349 0.24065806
0.149 0.2640518 0.24382867
0.1495 0.267575 0.24701579
0.15 0.2711043 0.24995251
0.1505 0.2743888 0.2528745
0.151 0.2773065 0.25578266
0.1515 0.2800032 0.25867802
0.152 0.282563 0.26156127
0.1525 0.2850322 0.26443344
0.153 0.2874366 0.26729518
0.1535 0.2897913 0.2701475
0.154 0.2921063 0.27299088
0.1545 0.2943886 0.27582633
0.155 0.296644 0.27865446
0.1555 0.2988771 0.28147596
0.156 0.3010918 0.2842915
0.1565 0.3032916 0.28710175
0.157 0.3054795 0.28990728
0.1575 0.3076581 0.29270875
0.158 0.3098298 0.29550672
0.1585 0.3119967 0.29830176
0.159 0.3141603 0.3010943
0.1595 0.3163205 0.30388504
0.16 0.31848 0.30667424
0.1605 0.3206415 0.3094625
0.161 0.3228064 0.3122502
0.1615 0.3249756 0.3150379
0.162 0.3271499 0.31782585
0.1625 0.3293299 0.32061446
0.163 0.3315163 0.3234042
0.1635 0.3337099 0.32619536
0.164 0.3359111 0.3289882
0.1645 0.3381207 0.33178312
0.165 0.340339 0.33458036
0.1655 0.3425667 0.3373803
0.166 0.3448042 0.34018302
0.1665 0.3470519 0.3429889
0.167 0.3493101 0.34579808
0.1675 0.3515792 0.34861082
0.168 0.3538596 0.35142726
0.1685 0.3561516 0.35424763
0.169 0.3584553 0.35707211
0.1695 0.3607711 0.35990077
0.17 0.3630992 0.36273372
0.1705 0.3654397 0.3655712
0.171 0.3677929 0.3684132
0.1715 0.3701589 0.37125987
0.172 0.3725379 0.3741113
0.1725 0.3749299 0.3769675
0.173 0.3773352 0.3798285
0.1735 0.3797538 0.38269442
0.174 0.3821858 0.38556522
0.1745 0.3846312 0.38844103
0.175 0.3870902 0.39132172
0.1755 0.3895628 0.3942073
0.176 0.392049 0.39709783
0.1765 0.394549 0.39999318
0.177 0.3970626 0.40289342
0.1775 0.3995899 0.40579838
0.178 0.402131 0.4087081
0.1785 0.4046857 0.4116224
0.179 0.4072542 0.4145413
0.1795 0.4098364 0.41746467
0.18 0.4124323 0.4203925
0.1805 0.4146549 0.42332453
0.181 0.4163946 0.42626083
0.1815 0.4184157 0.42920113
0.182 0.4207908 0.4321453
0.1825 0.4234202 0.43509328
0.183 0.4262004 0.43804497
0.1835 0.4290586 0.4410001
0.184 0.4319504 0.44395864
0.1845 0.4348516 0.44692034
0.185 0.4377501 0.44988507
0.1855 0.4406415 0.45285267
0.186 0.443525 0.45582294
0.1865 0.446402 0.45879573
0.187 0.4492747 0.46177083
0.1875 0.4521454 0.46474797
0.188 0.4550166 0.46772712
0.1885 0.4578902 0.47070795
0.189 0.4607681 0.47369033
0.1895 0.4636516 0.4766739
0.19 0.466542 0.47965866
0.1905 0.4694401 0.48264438
0.191 0.4723469 0.48563057
0.1915 0.4752627 0.48861736
0.192 0.4781882 0.4916044
0.1925 0.4811235 0.4945913
0.193 0.484069 0.49757808
0.1935 0.4870248 0.5005644
0.194 0.489991 0.50355
0.1945 0.4929677 0.5065347
0.195 0.4959549 0.5095182
0.1955 0.4989527 0.51250046
0.196 0.501961 0.51548094
0.1965 0.5049797 0.5184596
0.197 0.5080089 0.5214363
0.1975 0.5110484 0.5244106
0.198 0.5140982 0.5273823
