0.0 -0.065 -0.02652238
0.0005 -0.06499992 -0.03666329
0.001 -0.06499933 -0.042171348
0.0015 -0.06499795 -0.04522128
0.002 -0.06499573 -0.04696787
0.0025 -0.06499264 -0.04802949
0.003 -0.06498865 -0.048737943
0.0035 -0.06498373 -0.049270228
0.004 -0.06497784 -0.049719207
0.0045 -0.06497091 -0.050132006
0.005 -0.0649629 -0.05053107
0.0055 -0.06495376 -0.050925776
0.006 -0.06494342 -0.051318806
0.0065 -0.06493185 -0.05170967
0.007 -0.06491898 -0.052096516
0.0075 -0.06490477 -0.05247716
0.008 -0.06488916 -0.05284948
0.0085 -0.06487211 -0.0532117
0.009 -0.06485211 -0.053562347
0.0095 -0.06482499 -0.053900342
0.01 -0.06479652 -0.054224867
0.0105 -0.06476903 -0.054535367
0.011 -0.06474225 -0.05483149
0.0115 -0.06471536 -0.055113044
0.012 -0.06468765 -0.055379964
0.0125 -0.06465858 -0.05563227
0.013 -0.0646243 -0.055870064
0.0135 -0.0645843 -0.056093473
0.014 -0.06454346 -0.056302715
0.0145 -0.06450291 -0.05649799
0.015 -0.06446234 -0.056679532
0.0155 -0.06442108 -0.056847624
0.016 -0.06437854 -0.057002515
0.0165 -0.06433427 -0.057144474
0.017 -0.064288 -0.057273798
0.0175 -0.06423934 -0.05739076
0.018 -0.06418821 -0.05749564
0.0185 -0.06413479 -0.05758874
0.019 -0.06407915 -0.057670332
0.0195 -0.06402129 -0.05774071
0.02 -0.06396034 -0.05780014
0.0205 -0.06389239 -0.0578489
0.021 -0.06382207 -0.057887275
0.0215 -0.0637516 -0.05791554
0.022 -0.06368087 -0.05793394
0.0225 -0.0636092 -0.05794275
0.023 -0.06353598 -0.05794221
0.0235 -0.06345964 -0.0579326
0.024 -0.06337194 -0.05791413
0.0245 -0.06327887 -0.057887048
0.025 -0.0631861 -0.057851605
0.0255 -0.06309482 -0.057808
0.026 -0.06300441 -0.057756476
0.0265 -0.06291385 -0.057697244
0.027 -0.06282221 -0.057630517
0.0275 -0.06272883 -0.057556525
0.028 -0.06263329 -0.057475407
0.0285 -0.06253532 -0.057387397
0.029 -0.06243479 -0.05729264
0.0295 -0.06233162 -0.05719136
0.03 -0.06221431 -0.05708372
0.0305 -0.06208124 -0.056969885
0.031 -0.06194679 -0.05684998
0.0315 -0.06181625 -0.056724247
0.032 -0.06168975 -0.056592792
0.0325 -0.06156575 -0.05645571
0.033 -0.06144263 -0.056313228
0.0335 -0.06131706 -0.05616544
0.034 -0.06117749 -0.05601249
0.0345 -0.06103137 -0.055854507
0.035 -0.06088602 -0.0556916
0.0355 -0.06074324 -0.055523857
0.036 -0.06060239 -0.055351406
0.0365 -0.06046226 -0.055174395
0.037 -0.06032174 -0.054992944
0.0375 -0.06018 -0.054807074
0.038 -0.0600365 -0.054616906
0.0385 -0.05989089 -0.054422557
0.039 -0.05974296 -0.054224104
0.0395 -0.05959262 -0.05402162
0.04 -0.0594398 -0.05381517
0.0405 -0.05928451 -0.0536049
0.041 -0.05912675 -0.053390786
0.0415 -0.05896654 -0.053172998
0.042 -0.0588039 -0.052951522
0.0425 -0.05863885 -0.052726492
0.043 -0.05847142 -0.052497894
0.0435 -0.05830163 -0.05226586
0.044 -0.05812951 -0.05203037
0.0445 -0.05795509 -0.05179158
0.045 -0.05777848 -0.051549427
0.0455 -0.05759966 -0.051304042
0.046 -0.05741857 -0.05105543
0.0465 -0.05723513 -0.05080369
0.047 -0.05704919 -0.05054882
0.0475 -0.0568608 -0.050290883
0.048 -0.05667011 -0.05002991
0.0485 -0.05647723 -0.049765944
0.049 -0.05628223 -0.04949902
0.0495 -0.05608512 -0.049229175
0.05 -0.05588592 -0.048954643
0.0505 -0.05568472 -0.048495688
0.051 -0.05548203 -0.048132017
0.0515 -0.05527804 -0.04788611
0.052 -0.0550728 -0.047725827
0.0525 -0.05486632 -0.047617078
0.053 -0.05465868 -0.04753463
0.0535 -0.05444993 -0.0474621
0.054 -0.05424078 -0.047389656
0.0545 -0.05403426 -0.04731197
0.055 -0.0538285 -0.047226526
0.0555 -0.05362124 -0.047132358
0.056 -0.05341179 -0.047029622
0.0565 -0.05320029 -0.046918884
0.057 -0.05298717 -0.04680094
0.0575 -0.05277287 -0.046676636
0.058 -0.05255776 -0.046546787
0.0585 -0.0523421 -0.04641208
0.059 -0.0521261 -0.046273157
0.0595 -0.05190991 -0.046130538
0.06 -0.05169363 -0.04598473
0.0605 -0.05147734 -0.04583597
0.061 -0.05126114 -0.045684665
0.0615 -0.05104507 -0.045530967
