0.0 -0.065 -0.052433074
0.0005 -0.05287324 -0.04646234
0.001 -0.04205932 -0.04061256
0.0015 -0.03403558 -0.03491594
0.002 -0.02710763 -0.029381737
0.0025 -0.02068246 -0.024010055
0.003 -0.01458834 -0.018797025
0.0035 -0.008769523 -0.013737276
0.004 -0.003200723 -0.0088249
0.0045 0.002134804 -0.0040539876
0.005 0.007248904 0.0005811602
0.0055 0.01213644 0.0050858706
0.006 0.01681385 0.009465255
0.0065 0.02129426 0.013723984
0.007 0.02560423 0.017866455
0.0075 0.0297569 0.021896735
0.008 0.03374486 0.025818743
0.0085 0.03758186 0.029636063
0.009 0.04126923 0.03335213
0.0095 0.04482629 0.03697007
0.01 0.04826804 0.040493004
0.0105 0.05160077 0.043923773
0.011 0.05482823 0.04726521
0.0115 0.05795371 0.050519876
0.012 0.06098065 0.053690232
0.0125 0.06391255 0.05677881
0.013 0.06675589 0.059787847
0.0135 0.06951222 0.062719665
0.014 0.07218268 0.06557638
0.0145 0.07477088 0.0683601
0.015 0.07728044 0.07107281
0.0155 0.07971478 0.073716484
0.016 0.08207709 0.07629307
0.0165 0.08437039 0.07880434
0.017 0.08659761 0.08125209
0.0175 0.08876284 0.083638124
0.018 0.09086712 0.08596409
0.0185 0.09291235 0.0882316
0.019 0.09490098 0.09044222
0.0195 0.09683535 0.09259761
0.02 0.09871768 0.0946992
0.0205 0.10055 0.09674848
0.021 0.1023343 0.0987469
0.0215 0.1040724 0.100695856
0.022 0.1057588 0.10259666
0.0225 0.1073999 0.104450665
0.023 0.109002 0.10625913
0.0235 0.1105666 0.10802334
0.024 0.1120946 0.10974454
0.0245 0.113587 0.11142381
0.025 0.1150446 0.11306236
0.0255 0.1164684 0.11466131
0.026 0.1178592 0.11622178
0.0265 0.1192181 0.11774478
0.027 0.120546 0.119231276
0.0275 0.1218439 0.120682426
0.028 0.1231126 0.12209911
0.0285 0.124353 0.12348222
0.029 0.125566 0.12483282
0.0295 0.1267525 0.12615174
0.03 0.1279131 0.12743977
0.0305 0.1290488 0.12869787
0.031 0.1301602 0.12992674
0.0315 0.1312481 0.13112727
0.032 0.132313 0.13230023
0.0325 0.1333557 0.1334463
0.033 0.1343767 0.13456634
0.0335 0.1353767 0.13566083
0.034 0.1363562 0.13673064
0.0345 0.1373158 0.13777646
0.035 0.1382557 0.13879886
0.0355 0.1391764 0.13979843
0.036 0.1400786 0.14077574
0.0365 0.1409628 0.14173159
0.037 0.1418297 0.14266637
0.0375 0.1426796 0.14358073
0.038 0.1435131 0.14447516
0.0385 0.1443305 0.14535019
0.039 0.1451323 0.14620641
0.0395 0.1459189 0.14704424
0.04 0.1466906 0.1478641
0.0405 0.1474479 0.1486665
0.041 0.148191 0.14945194
0.0415 0.1489203 0.15022078
0.042 0.1496361 0.15097356
0.0425 0.1503388 0.15171069
0.043 0.1510286 0.15243238
0.0435 0.1517059 0.15313923
0.044 0.1523709 0.15383151
0.0445 0.1530239 0.15450957
0.045 0.1536652 0.15517387
0.0455 0.154295 0.15582469
0.046 0.1549137 0.15646231
0.0465 0.1555214 0.15708712
0.047 0.1561184 0.15769947
0.0475 0.1567049 0.15829957
0.048 0.1572811 0.15888783
0.0485 0.1578474 0.15946442
0.049 0.1584038 0.16002971
0.0495 0.1589505 0.16058397
0.05 0.1594877 0.16112739
0.0505 0.1600154 0.16166034
0.051 0.1605313 0.16218296
0.0515 0.1608458 0.16269556
0.052 0.1611316 0.16319835
0.0525 0.1614661 0.16369155
0.053 0.1618452 0.16417542
0.0535 0.1622571 0.16465011
0.054 0.1626911 0.16511586
0.0545 0.1631391 0.16557291
0.055 0.1635951 0.16602144
0.0555 0.1640546 0.16646165
0.056 0.1645143 0.16689369
0.0565 0.1649717 0.16731781
0.057 0.1654251 0.16773415
0.0575 0.1658729 0.1681428
0.058 0.1663145 0.16854402
0.0585 0.1667492 0.16893807
0.059 0.1671767 0.1693249
0.0595 0.1675967 0.1697048
0.06 0.1680092 0.17007783
0.0605 0.1684141 0.17044422
0.061 0.1688114 0.17080411
0.0615 0.1692013 0.17115757
0.062 0.1695839 0.1715048
0.0625 0.1699593 0.17184588
0.063 0.1703277 0.17218101
0.0635 0.1706893 0.17251024
0.064 0.1710442 0.17283377
