0.0 -0.065 -0.046845805
0.0005 -0.05364287 -0.044607837
0.001 -0.04159344 -0.04186337
0.0015 -0.03404892 -0.038794257
0.002 -0.02920272 -0.035519965
0.0025 -0.02563345 -0.03212134
0.003 -0.02264344 -0.02865436
0.0035 -0.01992458 -0.025158435
0.004 -0.01734406 -0.021661587
0.0045 -0.01484419 -0.018183962
0.005 -0.0124046 -0.014739983
0.0055 -0.01001886 -0.011340063
0.006 -0.007670595 -0.007991567
0.0065 -0.005351384 -0.0046996623
0.007 -0.003059248 -0.001467824
0.0075 -0.0007958913 0.0017016679
0.008 0.00142278 0.004807554
0.0085 0.00360312 0.007849164
0.009 0.005757585 0.010826483
0.0095 0.007880903 0.013739847
0.01 0.00997466 0.01658985
0.0105 0.01204763 0.01937747
0.011 0.01410114 0.022103697
0.0115 0.01613214 0.024769694
0.012 0.01813839 0.027376764
0.0125 0.02011935 0.02992621
0.013 0.02207418 0.03241942
0.0135 0.02400231 0.03485772
0.014 0.02590353 0.037242495
0.0145 0.02777735 0.039575137
0.015 0.02962383 0.04185701
0.0155 0.03144331 0.04408943
0.016 0.03323623 0.046273746
0.0165 0.03500302 0.04841125
0.017 0.03674408 0.050503187
0.0175 0.03845981 0.052550778
0.018 0.04015059 0.054555297
0.0185 0.04181677 0.056517825
0.019 0.04345869 0.058439553
0.0195 0.04507669 0.060321562
0.02 0.04667106 0.062164858
0.0205 0.04824211 0.06397054
0.021 0.04979015 0.06573961
0.0215 0.05131547 0.06747304
0.022 0.05281834 0.06917175
0.0225 0.05429906 0.07083663
0.023 0.05575791 0.07246856
0.0235 0.05719515 0.074068405
0.024 0.05861107 0.07563706
0.0245 0.06000593 0.077175185
0.025 0.06138002 0.07868363
0.0255 0.06273359 0.080163136
0.026 0.06406692 0.08161442
0.0265 0.06538026 0.08303821
0.027 0.06667389 0.08443509
0.0275 0.06794807 0.08580585
0.028 0.06920306 0.08715099
0.0285 0.07043911 0.08847122
0.029 0.07165648 0.0897671
0.0295 0.07285543 0.091039196
0.03 0.07403619 0.09228809
0.0305 0.07519899 0.09351432
0.031 0.0763348 0.09471841
0.0315 0.07743132 0.09590085
0.032 0.07851018 0.097062185
0.0325 0.07958205 0.098202825
0.033 0.0806477 0.0993233
0.0335 0.08170464 0.10042404
0.034 0.08275017 0.10150544
0.0345 0.08378228 0.102567956
0.035 0.08479974 0.103612006
0.0355 0.08580192 0.10463801
0.036 0.08678868 0.10564634
0.0365 0.08776004 0.10663737
0.037 0.0887161 0.10761149
0.0375 0.089657 0.10856901
0.038 0.09058297 0.10951029
0.0385 0.09149426 0.11043571
0.039 0.09239113 0.111345574
0.0395 0.09327385 0.11224015
0.04 0.09414268 0.113119856
0.0405 0.09499787 0.11398497
0.041 0.09583968 0.114835694
0.0415 0.09666833 0.115672395
0.042 0.09748406 0.116495356
0.0425 0.09828707 0.11730485
0.043 0.09907759 0.118101105
0.0435 0.09985582 0.118884414
0.044 0.100622 0.11965503
0.0445 0.1013762 0.120413154
0.045 0.1021187 0.12115906
0.0455 0.1028497 0.12189303
0.046 0.1035693 0.12261523
0.0465 0.1042778 0.123325855
0.047 0.1049753 0.12402518
0.0475 0.1056619 0.124713466
0.048 0.1063379 0.12539075
0.0485 0.1070035 0.1260574
0.049 0.1076586 0.1267135
0.0495 0.1083034 0.12735938
0.05 0.108937 0.12799509
