0.0 -0.065 -0.05709372
0.0005 -0.05321888 -0.07662782
0.001 -0.03637134 -0.073508665
0.0015 -0.01698738 -0.060459238
0.002 0.003754366 -0.042219277
0.0025 0.02522168 -0.021040987
0.003 0.04704277 0.0018496998
0.0035 0.0690379 0.0257244
0.004 0.09111002 0.050123382
0.0045 0.1131938 0.074743494
0.005 0.1352349 0.099378124
0.0055 0.1571802 0.12388353
0.006 0.1789811 0.14815767
0.0065 0.2005934 0.17212822
0.007 0.2219783 0.19574286
0.0075 0.2431023 0.21896465
0.008 0.2639344 0.24176745
0.0085 0.2844491 0.26413357
0.009 0.3046263 0.2860514
0.0095 0.3244507 0.30751407
0.01 0.3439108 0.32851866
0.0105 0.3629987 0.34906456
0.011 0.3817094 0.36915392
0.0115 0.4000405 0.38879025
0.012 0.4179916 0.4079784
0.0125 0.4355639 0.42672443
0.013 0.4527601 0.44503486
0.0135 0.469584 0.46291715
0.014 0.4860401 0.48037896
0.0145 0.5021339 0.4974283
0.015 0.5178713 0.5140736
0.0155 0.5332585 0.5303231
0.016 0.5483023 0.54618543
0.0165 0.5630094 0.56166905
0.017 0.5773866 0.57678246
0.0175 0.5914411 0.591534
0.018 0.6051797 0.60593224
0.0185 0.6186044 0.61998546
0.019 0.6316906 0.6337017
0.0195 0.6444506 0.647089
0.02 0.656912 0.6601553
0.0205 0.6690965 0.67290854
0.021 0.6810188 0.68535614
0.0215 0.6926882 0.6975056
0.022 0.7041106 0.7093643
0.0225 0.7152902 0.7209393
0.023 0.7262309 0.7322376
0.0235 0.7369358 0.74326587
0.024 0.7474085 0.7540311
0.0245 0.7576527 0.7645397
0.025 0.7676723 0.77479804
0.0255 0.7774706 0.78481233
0.026 0.7870517 0.79458845
0.0265 0.7964205 0.8041326
0.027 0.8055819 0.8134502
0.0275 0.8145407 0.82254744
0.028 0.8233015 0.8314291
0.0285 0.8318685 0.8401012
0.029 0.840245 0.84856856
0.0295 0.8484359 0.8568363
0.03 0.8564459 0.86490947
0.0305 0.8642797 0.8727929
0.031 0.8719412 0.88049126
0.0315 0.8794339 0.8880092
0.032 0.8867618 0.8953512
0.0325 0.8939293 0.9025216
0.033 0.9009403 0.9095247
0.0335 0.9077986 0.91636455
0.034 0.9145077 0.92304516
0.0345 0.9210711 0.9295705
0.035 0.9274922 0.93594456
0.0355 0.9337741 0.9421709
0.036 0.9399201 0.9482533
0.0365 0.9459333 0.95419526
0.037 0.9518166 0.9600003
0.0375 0.9575731 0.9656716
0.038 0.9632055 0.97121274
0.0385 0.9687167 0.97662675
0.039 0.9741094 0.9819168
0.0395 0.9793864 0.98708594
0.04 0.9845501 0.99213713
0.0405 0.9896033 0.99707323
0.041 0.9945442 1.001897
0.0415 0.9993304 1.0066112
0.042 1.003965 1.0112187
0.0425 1.008482 1.015722
0.043 1.012906 1.0201237
0.0435 1.017252 1.0244262
0.044 1.021529 1.0286318
0.0445 1.025735 1.032743
0.045 1.029871 1.036762
0.0455 1.033933 1.0406913
0.046 1.037922 1.0445328
0.0465 1.041836 1.048289
0.047 1.045674 1.0519614
0.0475 1.049436 1.0555526
0.048 1.053122 1.0590641
0.0485 1.056732 1.062498
0.049 1.060268 1.0658561
0.0495 1.063729 1.0691403
0.05 1.067117 1.0547894
0.0505 1.059087 1.0400192
0.051 1.046596 1.0249199
0.0515 1.031951 1.0095726
0.052 1.016179 0.99404943
0.0525 0.9997686 0.97841406
0.053 0.9829909 0.9627227
0.0535 0.9660175 0.9470249
0.054 0.9489701 0.93136406
0.0545 0.9319414 0.91577804
0.055 0.9150044 0.9003
0.0555 0.8982174 0.88495845
0.056 0.8816271 0.8697785
0.0565 0.8652708 0.854781
0.057 0.8491777 0.83998406
0.0575 0.8333708 0.82540286
0.058 0.8178674 0.8110502
0.0585 0.8026803 0.7969365
0.059 0.7878187 0.7830701
0.0595 0.7732883 0.7694577
0.06 0.7590925 0.7561044
0.0605 0.7452326 0.7430138
0.061 0.7317078 0.73018837
0.0615 0.7185162 0.71762943
0.062 0.7056546 0.70533735
0.0625 0.6931187 0.6933116
0.063 0.6809039 0.6815512
0.0635 0.6690045 0.67005396
0.064 0.6574147 0.65881777
0.0645 0.6461282 0.6478395
0.065 0.6351385 0.63711596
0.0655 0.6244389 0.6266436
0.066 0.6140226 0.6164185
0.0665 0.6038827 0.60643625
0.067 0.5940124 0.59669286
0.0675 0.584405 0.5871836
0.068 0.5750535 0.5779039
0.0685 0.5659513 0.56884927
0.069 0.5570917 0.56001484
0.0695 0.5484684 0.5513956
0.07 0.5400748 0.54298705
0.0705 0.5319049 0.5347843
0.071 0.5239523 0.52678233
0.0715 0.5162113 0.51897675
0.072 0.5086759 0.5113627
0.0725 0.5013405 0.50393546
0.073 0.4941995 0.4966905
0.0735 0.4872475 0.48962325
0.074 0.4804794 0.4827295
0.0745 0.4738899 0.4760045
0.075 0.4674742 0.46944427
0.0755 0.4612274 0.46304452
0.076 0.4551448 0.45680127
0.0765 0.4492218 0.45071036
0.077 0.4434541 0.4447679
0.0775 0.4378374 0.43897015
0.078 0.4323674 0.43331322
0.0785 0.4270401 0.42779362
0.079 0.4218515 0.4224078
0.0795 0.4167979 0.41715217
0.08 0.4118756 0.41202343
0.0805 0.4070808 0.40701842
0.081 0.4024102 0.40213382
0.0815 0.3978603 0.39736655
0.082 0.3934278 0.39271364
0.0825 0.3891095 0.3881721
0.083 0.3849024 0.3837391
0.0835 0.3808033 0.37941185
0.084 0.3768093 0.37518752
0.0845 0.3729177 0.37106383
0.085 0.3691255 0.36703792
0.0855 0.3654302 0.3631073
0.086 0.3618291 0.35926974
0.0865 0.3583196 0.35552278
0.087 0.3548994 0.35186416
0.0875 0.3515659 0.3482916
0.088 0.348317 0.34480307
0.0885 0.3451502 0.34139645
0.089 0.3420635 0.33806962
0.0895 0.3390547 0.33482057
0.09 0.3361216 0.33164755
0.0905 0.3332624 0.32854843
0.091 0.330475 0.32552162
0.0915 0.3277575 0.32256523
0.092 0.325108 0.31967753
0.0925 0.3225249 0.316857
0.093 0.3200062 0.3141017
0.0935 0.3175504 0.31141037
0.094 0.3151557 0.30878127
0.0945 0.3128206 0.3062129
0.095 0.3105435 0.30370376
0.0955 0.3083228 0.30125254
0.096 0.3061571 0.29885787
0.0965 0.304045 0.29651833
0.097 0.301985 0.29423267
0.0975 0.2999759 0.29199952
0.098 0.2980162 0.28981772
0.0985 0.2961046 0.28768596
0.099 0.29424 0.28560317
0.0995 0.2924212 0.28356808
0.1 0.2906468 0.28075933
0.1005 0.2889991 0.27832377
0.101 0.2876174 0.27621776
0.1015 0.2864268 0.2744035
0.102 0.2853576 0.2728483
0.1025 0.2843744 0.27152383
0.103 0.2834597 0.2704049
0.1035 0.2826045 0.2694699
0.104 0.281805 0.2686993
0.1045 0.2810584 0.26807612
0.105 0.2803604 0.267585
0.1055 0.2797091 0.26721242
0.106 0.2787285 0.26694617
0.1065 0.2771484 0.26677546
0.107 0.275539 0.26669058
0.1075 0.274144 0.2666826
0.108 0.2730427 0.26674375
0.1085 0.2722337 0.26686686
0.109 0.2716811 0.26704547
0.1095 0.2713375 0.2672737
0.11 0.2711563 0.26754618
0.1105 0.2710964 0.26785827
0.111 0.2711237 0.26820564
0.1115 0.2712117 0.26858404
0.112 0.2713397 0.26899025
0.1125 0.2714928 0.2694207
0.113 0.2716604 0.26987264
0.1135 0.2718355 0.27034315
0.114 0.2720136 0.27082995
0.1145 0.2721919 0.27133074
0.115 0.2723691 0.2718435
0.1155 0.2725448 0.27236626
0.116 0.2727191 0.27289742
0.1165 0.2728927 0.2734354
0.117 0.2730662 0.2739789
0.1175 0.2732404 0.27452657
0.118 0.2734162 0.2750771
0.1185 0.2735944 0.27562976
0.119 0.2737757 0.2761833
0.1195 0.2739609 0.27673706
0.12 0.2741498 0.27729014
0.1205 0.274343 0.27784184
0.121 0.2745419 0.27839157
0.1215 0.2747474 0.2789388
0.122 0.27496 0.27948284
0.1225 0.27518 0.2800234
0.123 0.2754076 0.28055996
0.1235 0.2756427 0.28109214
0.124 0.2758832 0.28161964
0.1245 0.276081 0.28214216
0.125 0.2762192 0.28265953
0.1255 0.2763336 0.28317136
0.126 0.2764576 0.28367752
0.1265 0.2766084 0.2841779
0.127 0.2767935 0.2846723
0.1275 0.2770142 0.28516063
0.128 0.2772675 0.28564265
0.1285 0.2775489 0.2861184
0.129 0.2778534 0.28658774
0.1295 0.2781763 0.28705063
0.13 0.2785137 0.2875071
0.1305 0.2788621 0.28795713
0.131 0.2792189 0.28840065
0.1315 0.2795798 0.28883755
0.132 0.2799396 0.28926796
0.1325 0.2802929 0.2896918
0.133 0.2806392 0.29010937
0.1335 0.280985 0.2905202
0.134 0.2813346 0.29092482
0.1345 0.2816899 0.29132298
0.135 0.2820511 0.29171476
0.1355 0.2824174 0.29210028
0.136 0.2827878 0.29247954
0.1365 0.2831614 0.29285273
0.137 0.2835376 0.29321975
0.1375 0.2839161 0.2935808
0.138 0.2842962 0.29393587
0.1385 0.2846776 0.294285
0.139 0.28506 0.29462832
0.1395 0.2854433 0.29496577
0.14 0.2858271 0.2952976
0.1405 0.2862113 0.2956238
0.141 0.2865957 0.29594454
0.1415 0.2869803 0.29625967
0.142 0.2873648 0.29656953
0.1425 0.287749 0.29687405
0.143 0.2881327 0.29717335
0.1435 0.2885157 0.29746747
0.144 0.2888981 0.2977566
0.1445 0.2892798 0.29804072
0.145 0.2896556 0.29831988
0.1455 0.2899648 0.29859418
0.146 0.2902023 0.29886377
0.1465 0.290412 0.29912865
0.147 0.2906283 0.29938897
0.1475 0.2908584 0.2996448
0.148 0.2910458 0.29989612
0.1485 0.2912007 0.3001431
0.149 0.2913632 0.30038565
0.1495 0.2915596 0.30062407
0.15 0.2918003 0.29991427
0.1505 0.2920437 0.2992174
0.151 0.2922134 0.29853338
0.1515 0.2923382 0.2978622
0.152 0.2924461 0.29720372
0.1525 0.2925488 0.29655764
0.153 0.292649 0.29592407
0.1535 0.2927458 0.29530275
0.154 0.2928374 0.29469347
0.1545 0.2929222 0.2940963
0.155 0.2929988 0.29351088
0.1555 0.2930665 0.29293707
0.156 0.2931247 0.29237488
0.1565 0.2931732 0.29182383
0.157 0.2932122 0.29128405
0.1575 0.2932417 0.29075515
0.158 0.2932621 0.29023707
0.1585 0.2932736 0.28972965
0.159 0.2932769 0.28923264
0.1595 0.2932723 0.2887459
0.16 0.2932603 0.2882692
0.1605 0.2932414 0.28780252
0.161 0.293216 0.2873455
0.1615 0.2931845 0.28689814
0.162 0.2931474 0.28646007
0.1625 0.293105 0.28603125
0.163 0.2930568 0.2856114
0.1635 0.2930003 0.28520054
0.164 0.2929378 0.28479835
0.1645 0.2928711 0.2844048
0.165 0.2928013 0.28401956
0.1655 0.2927289 0.28364253
0.166 0.292654 0.2832736
0.1665 0.2925769 0.2829126
0.167 0.2924975 0.28255937
