0.0 -0.065 -0.057743605
0.0005 -0.06499933 -0.05727302
0.001 -0.06499667 -0.0569735
0.0015 -0.06499205 -0.056809522
0.002 -0.06498544 -0.056752473
0.0025 -0.06497675 -0.056779183
0.003 -0.06496585 -0.056870848
0.0035 -0.06495264 -0.057012115
0.004 -0.06493701 -0.057190478
0.0045 -0.06491884 -0.057395697
0.005 -0.06489806 -0.0576194
0.0055 -0.06487456 -0.057854757
0.006 -0.06484828 -0.05809617
0.0065 -0.06481913 -0.058339097
0.007 -0.06478705 -0.058579877
0.0075 -0.06475198 -0.058815517
0.008 -0.06471387 -0.05904366
0.0085 -0.06467266 -0.05926244
0.009 -0.06462732 -0.05947037
0.0095 -0.06457638 -0.05966638
0.01 -0.06452264 -0.059849605
0.0105 -0.06446646 -0.06001947
0.011 -0.06440767 -0.060175605
0.0115 -0.06434608 -0.060317755
0.012 -0.06428153 -0.06044586
0.0125 -0.0642139 -0.06055995
0.013 -0.06414119 -0.06066017
0.0135 -0.06406402 -0.060746685
0.014 -0.06398377 -0.060819775
0.0145 -0.06390084 -0.06087976
0.015 -0.06381515 -0.060926996
0.0155 -0.06372657 -0.060961835
0.016 -0.06363494 -0.060984753
0.0165 -0.06354017 -0.060996123
0.017 -0.06344211 -0.060996376
0.0175 -0.06334024 -0.06098599
0.018 -0.06323493 -0.06096538
0.0185 -0.06312636 -0.060935013
0.019 -0.06301452 -0.06089533
0.0195 -0.0628994 -0.060846753
0.02 -0.06278092 -0.06078974
0.0205 -0.06265866 -0.060724683
0.021 -0.06253295 -0.060652055
0.0215 -0.06240403 -0.0605722
0.022 -0.06227192 -0.060485534
0.0225 -0.06213661 -0.060392432
0.023 -0.06199809 -0.06029328
0.0235 -0.06185539 -0.06018845
0.024 -0.06170234 -0.06007824
0.0245 -0.0615435 -0.05996307
0.025 -0.06138264 -0.059843175
0.0255 -0.06122061 -0.0597189
0.026 -0.06105731 -0.05959057
0.0265 -0.06089243 -0.059458457
0.027 -0.06072564 -0.059322827
0.0275 -0.06055668 -0.059183963
0.028 -0.06038534 -0.05904209
0.0285 -0.06021145 -0.058897458
0.029 -0.06003488 -0.05875031
0.0295 -0.05985402 -0.058600865
0.03 -0.05960192 -0.058449306
0.0305 -0.05934544 -0.058295883
0.031 -0.0591071 -0.058140777
0.0315 -0.05888372 -0.05798415
0.032 -0.05867075 -0.05782617
0.0325 -0.05846454 -0.057666995
0.033 -0.05826235 -0.057506837
