3.422149224206805229e-03 4.540766123682260513e-03
3.390318946912884712e-03 4.417431540787220001e-03
3.359021618962287903e-03 4.473648499697446823e-03
3.329270752146840096e-03 4.369518253952264786e-03
3.301089629530906677e-03 4.410670604556798935e-03
3.274974180385470390e-03 4.327618516981601715e-03
3.250545589253306389e-03 4.360842518508434296e-03
3.227877663448452950e-03 4.287975374609231949e-03
3.206660505384206772e-03 4.323262721300125122e-03
3.186971414834260941e-03 4.250126890838146210e-03
3.168584778904914856e-03 4.296768456697463989e-03
3.151630517095327377e-03 4.214063286781311035e-03
3.135853912681341171e-03 4.279533866792917252e-03
3.121369052678346634e-03 4.181766416877508163e-03
3.107663942500948906e-03 4.265090450644493103e-03
3.094802843406796455e-03 4.157249815762042999e-03
3.082209499552845955e-03 4.246667493134737015e-03
3.070284845307469368e-03 4.140833392739295959e-03
3.058745991438627243e-03 4.227010998874902725e-03
3.048061160370707512e-03 4.128276370465755463e-03
3.037962364032864571e-03 4.211672581732273102e-03
3.028730163350701332e-03 4.116130527108907700e-03
3.020083531737327576e-03 4.202811513096094131e-03
3.012224566191434860e-03 4.103139974176883698e-03
3.004877595230937004e-03 4.200242925435304642e-03
2.998233539983630180e-03 4.089591559022665024e-03
2.991959452629089355e-03 4.201824776828289032e-03
2.986236941069364548e-03 4.077139310538768768e-03
2.980628283694386482e-03 4.203416407108306885e-03
2.975343959406018257e-03 4.067819099873304367e-03
2.969954162836074829e-03 4.201735369861125946e-03
2.964778104797005653e-03 4.061940126121044159e-03
2.959511475637555122e-03 4.197481554001569748e-03
2.954507945105433464e-03 4.057794809341430664e-03
2.949536545202136040e-03 4.193484317511320114e-03
2.944880165159702301e-03 4.053475800901651382e-03
2.940322039648890495e-03 4.191574640572071075e-03
2.936068223789334297e-03 4.048139788210391998e-03
2.931902417913079262e-03 4.191718529909849167e-03
2.927978988736867905e-03 4.042129963636398315e-03
2.924066968262195587e-03 4.192344844341278076e-03
2.920297440141439438e-03 4.036479629576206207e-03
2.916431520134210587e-03 4.191418178379535675e-03
2.912618219852447510e-03 4.032043274492025375e-03
2.908650785684585571e-03 4.188011866062879562e-03
2.904727589339017868e-03 4.028740338981151581e-03
2.900687512010335922e-03 4.182965960353612900e-03
2.896752441301941872e-03 4.025717731565237045e-03
2.892775926738977432e-03 4.177846014499664307e-03
2.888962626457214355e-03 4.022116772830486298e-03
2.885153051465749741e-03 4.173631779849529266e-03
2.881523920223116875e-03 4.017613828182220459e-03
2.877895487472414970e-03 4.170277155935764313e-03
2.874425379559397697e-03 4.012479446828365326e-03
2.870913362130522728e-03 4.166965372860431671e-03
2.867518458515405655e-03 4.007270559668540955e-03
2.864028559997677803e-03 4.162779077887535095e-03
2.860625507310032845e-03 4.002384841442108154e-03
2.857104875147342682e-03 4.157391376793384552e-03
2.853676211088895798e-03 3.997782245278358459e-03
2.850147429853677750e-03 4.151231609284877777e-03
2.846741350367665291e-03 3.993092570453882217e-03
2.843269612640142441e-03 4.145023413002490997e-03
2.839949447661638260e-03 3.987953998148441315e-03
2.836582949385046959e-03 4.139212891459465027e-03
2.833375707268714905e-03 3.982259891927242279e-03
2.830116543918848038e-03 4.133733920753002167e-03
2.827002666890621185e-03 3.976191394031047821e-03
2.823813585564494133e-03 4.128176718950271606e-03
2.820748835802078247e-03 3.970032092183828354e-03
2.817582804709672928e-03 4.122123122215270996e-03
2.814526902511715889e-03 3.963972441852092743e-03
2.811359474435448647e-03 4.115460906177759171e-03
2.808307064697146416e-03 3.957984037697315216e-03
2.805151045322418213e-03 4.108417779207229614e-03
2.802124712616205215e-03 3.951893188059329987e-03
2.799010369926691055e-03 4.101340658962726593e-03
2.796039450913667679e-03 3.945535514503717422e-03
2.792988205328583717e-03 4.094420466572046280e-03
2.790082944557070732e-03 3.938878886401653290e-03
2.787093399092555046e-03 4.087613429874181747e-03
2.784243319183588028e-03 3.932011779397726059e-03
2.781295683234930038e-03 4.080709535628557205e-03
2.778477501124143600e-03 3.925067838281393051e-03
2.775548724457621574e-03 4.073512740433216095e-03
2.772743348032236099e-03 3.918132279068231583e-03
2.769823418930172920e-03 4.065986722707748413e-03
2.767029218375682831e-03 3.911180421710014343e-03
2.764124888926744461e-03 4.058252088725566864e-03
2.761354437097907066e-03 3.904126584529876709e-03
2.758480142802000046e-03 4.050470888614654541e-03
2.755746245384216309e-03 3.896903945133090019e-03
2.752911299467086792e-03 4.042732529342174530e-03
2.750217914581298828e-03 3.889503423124551773e-03
2.747420221567153931e-03 4.035004880279302597e-03
2.744759898632764816e-03 3.881976008415222168e-03
2.741988981142640114e-03 4.027186892926692963e-03
2.739349845796823502e-03 3.874390618875622749e-03
2.736593829467892647e-03 4.019196145236492157e-03
2.733967034146189690e-03 3.866784274578094482e-03
2.731221262365579605e-03 4.011026117950677872e-03
2.728606807067990303e-03 3.859146265313029289e-03
2.725874539464712143e-03 4.002741537988185883e-03
2.723276847973465919e-03 3.851439803838729858e-03
2.720564603805541992e-03 3.994424827396869659e-03
2.717989729717373848e-03 3.843638347461819649e-03
2.715301234275102615e-03 3.986114170402288437e-03
2.712750341743230820e-03 3.835742594674229622e-03
2.710083732381463051e-03 3.977795131504535675e-03
2.707552397623658180e-03 3.827784908935427666e-03
2.704900456592440605e-03 3.969423472881317139e-03
2.702381927520036697e-03 3.819803241640329361e-03
2.699739532545208931e-03 3.960962407290935516e-03
2.697228686884045601e-03 3.811816917732357979e-03
2.694593043997883797e-03 3.952418919652700424e-03
2.692090347409248352e-03 3.803814295679330826e-03
2.689462853595614433e-03 3.943831659853458405e-03
2.686970168724656105e-03 3.795791417360305786e-03
2.684352919459342957e-03 3.935235552489757538e-03
2.681872108951210976e-03 3.787731751799583435e-03
2.679266501218080521e-03 3.926650620996952057e-03
2.676796168088912964e-03 3.779643680900335312e-03
2.674199640750885010e-03 3.918066620826721191e-03
2.671737689524888992e-03 3.771540243178606033e-03
2.669147681444883347e-03 3.909468650817871094e-03
2.666690154001116753e-03 3.763434244319796562e-03
2.664102707058191299e-03 3.900836454704403877e-03
2.661647275090217590e-03 3.755334066227078438e-03
2.659059828147292137e-03 3.892167937010526657e-03
2.656606025993824005e-03 3.747237147763371468e-03
2.654020208865404129e-03 3.883484750986099243e-03
2.651567338034510612e-03 3.739132080227136612e-03
2.648983150720596313e-03 3.874804126098752022e-03
2.646533073857426643e-03 3.731013741344213486e-03
2.643950050696730614e-03 3.866130951792001724e-03
2.641501603648066521e-03 3.722885157912969589e-03
2.638919744640588760e-03 3.857461269944906235e-03
2.636471297591924667e-03 3.714754479005932808e-03
2.633887808769941330e-03 3.848786698654294014e-03
2.631437499076128006e-03 3.706632880493998528e-03
2.628851681947708130e-03 3.840100718662142754e-03
2.626398578286170959e-03 3.698520362377166748e-03
2.623809501528739929e-03 3.831414040178060532e-03
2.621354069560766220e-03 3.690414829179644585e-03
2.618762198835611343e-03 3.822729457169771194e-03
2.616304438561201096e-03 3.682317677885293961e-03
2.613709541037678719e-03 3.814056515693664551e-03
2.611249685287475586e-03 3.674225183203816414e-03
2.608653157949447632e-03 3.805401967838406563e-03
2.606191672384738922e-03 3.666137577965855598e-03
2.603592351078987122e-03 3.796766046434640884e-03
2.601128071546554565e-03 3.658056259155273438e-03
2.598525490611791611e-03 3.788143862038850784e-03
2.596058184280991554e-03 3.649990539997816086e-03
2.593451412394642830e-03 3.779531689360737801e-03
2.590980380773544312e-03 3.641937626525759697e-03
2.588369650766253471e-03 3.770933952182531357e-03
2.585895126685500145e-03 3.633897751569747925e-03
2.583280205726623535e-03 3.762353910133242607e-03
2.580802422016859055e-03 3.625875804573297501e-03
2.578183542937040329e-03 3.753796219825744629e-03
2.575702499598264694e-03 3.617867827415466309e-03
2.573079895228147507e-03 3.745262278243899345e-03
2.570596057921648026e-03 3.609878942370414734e-03
2.567969262599945068e-03 3.736750688403844833e-03
2.565481467172503471e-03 3.601908683776855469e-03
2.562850946560502052e-03 3.728263545781373978e-03
2.560359425842761993e-03 3.593958914279937744e-03
2.557724015787243843e-03 3.719796193763613701e-03
2.555228769779205322e-03 3.586033824831247330e-03
2.552588935941457748e-03 3.711349796503782272e-03
2.550089731812477112e-03 3.578128758817911148e-03
2.547445474192500114e-03 3.702928777784109116e-03
2.544942079111933708e-03 3.570245578885078430e-03
2.542293863371014595e-03 3.694531042128801346e-03
2.539786743000149727e-03 3.562383353710174561e-03
2.537134103477001190e-03 3.686157520860433578e-03
2.534623257815837860e-03 3.554543014615774155e-03
2.531965728849172592e-03 3.677807748317718506e-03
2.529450925067067146e-03 3.546724561601877213e-03
2.526789205148816109e-03 3.669479396194219589e-03
2.524270443245768547e-03 3.538926597684621811e-03
2.521603833884000778e-03 3.661175025627017021e-03
2.519081346690654755e-03 3.531151218339800835e-03
2.516410546377301216e-03 3.652890678495168686e-03
2.513884101063013077e-03 3.523397725075483322e-03
2.511208644136786461e-03 3.644626587629318237e-03
2.508678473532199860e-03 3.515663789585232735e-03
2.505999756976962090e-03 3.636386943981051445e-03
2.503466326743364334e-03 3.507946850731968880e-03
2.500783652067184448e-03 3.628165228292346001e-03
2.498246962204575539e-03 3.500249935314059258e-03
2.495560795068740845e-03 3.619962139055132866e-03
2.493020845577120781e-03 3.492570016533136368e-03
2.490331185981631279e-03 3.611775115132331848e-03
2.487788675352931023e-03 3.484904300421476364e-03
2.485095756128430367e-03 3.603602293878793716e-03
2.482550684362649918e-03 3.477254416793584824e-03
2.479854505509138107e-03 3.595442278310656548e-03
2.477307571098208427e-03 3.469617571681737900e-03
2.474608598276972771e-03 3.587293671444058418e-03
2.472059335559606552e-03 3.461992833763360977e-03
2.469358732923865318e-03 3.579156938940286636e-03
2.466807840391993523e-03 3.454375313594937325e-03
2.464105142280459404e-03 3.571030450984835625e-03
2.461552619934082031e-03 3.446768503636121750e-03
2.458848524838685989e-03 3.562912344932556152e-03
2.456294605508446693e-03 3.439172636717557907e-03
2.453588880598545074e-03 3.554799128323793411e-03
2.451034262776374817e-03 3.431582357734441757e-03
2.448327140882611275e-03 3.546693129464983940e-03
2.445771591737866402e-03 3.424000693485140800e-03
2.443064004182815552e-03 3.538592951372265816e-03
2.440507756546139717e-03 3.416425781324505806e-03
2.437799703329801559e-03 3.530499292537570000e-03
2.435243455693125725e-03 3.408856689929962158e-03
2.432535402476787567e-03 3.522413549944758415e-03
2.429979620501399040e-03 3.401294350624084473e-03
2.427272032946348190e-03 3.514335025101900101e-03
2.424716483801603317e-03 3.393739461898803711e-03
2.422008663415908813e-03 3.506258828565478325e-03
2.419453114271163940e-03 3.386195749044418335e-03
2.416746225208044052e-03 3.498193342238664627e-03
2.414191607385873795e-03 3.378659486770629883e-03
2.411484718322753906e-03 3.490132512524724007e-03
2.408931031823158264e-03 3.371134866029024124e-03
2.406225772574543953e-03 3.482085885480046272e-03
2.403673483058810234e-03 3.363620955497026443e-03
2.400969155132770538e-03 3.474049735814332962e-03
2.398417564108967781e-03 3.356120781973004341e-03
2.395715098828077316e-03 3.466028720140457153e-03
2.393164671957492828e-03 3.348635043948888779e-03
2.390463370829820633e-03 3.458024235442280769e-03
2.387914340943098068e-03 3.341168165206909180e-03
2.385214669629931450e-03 3.450037213042378426e-03
2.382667036727070808e-03 3.333721775561571121e-03
2.379969228059053421e-03 3.442072775214910507e-03
2.377422293648123741e-03 3.326297504827380180e-03
2.374724950641393661e-03 3.434130921959877014e-03
2.372179413214325905e-03 3.318902105093002319e-03
2.369483467191457748e-03 3.426215145736932755e-03
2.366938395425677299e-03 3.311533946543931961e-03
2.364243613556027412e-03 3.418331500142812729e-03
2.361700404435396194e-03 3.304198384284973145e-03
2.359006553888320923e-03 3.410486038774251938e-03
2.356463577598333359e-03 3.296896116808056831e-03
2.353770192712545395e-03 3.402677131816744804e-03
2.351227449253201485e-03 3.289633663371205330e-03
2.348534995689988136e-03 3.394909203052520752e-03
2.345991786569356918e-03 3.282415214926004410e-03
2.343298401683568954e-03 3.387183416634798050e-03
2.340754261240363121e-03 3.275241702795028687e-03
2.338060410693287849e-03 3.379506524652242661e-03
2.335515338927507401e-03 3.268115920946002007e-03
2.332820091396570206e-03 3.371878759935498238e-03
2.330272924154996872e-03 3.261042060330510139e-03
2.327576512470841408e-03 3.364306641742587090e-03
2.325027016922831535e-03 3.254019422456622124e-03
2.322327811270952225e-03 3.356789005920290947e-03
2.319775521755218506e-03 3.247051732614636421e-03
2.317073522135615349e-03 3.349327249452471733e-03
2.314517274498939514e-03 3.240139689296483994e-03
2.311811316758394241e-03 3.341922070831060410e-03
2.309250412508845329e-03 3.233286086469888687e-03
2.306540263816714287e-03 3.334576264023780823e-03
2.303974237293004990e-03 3.226488828659057617e-03
2.301259199157357216e-03 3.327287267893552780e-03
2.298687351867556572e-03 3.219751175493001938e-03
2.295965794473886490e-03 3.320053918287158012e-03
2.293386962264776230e-03 3.213072661310434341e-03
2.290659118443727493e-03 3.312875982373952866e-03
2.288072602823376656e-03 3.206453518941998482e-03
2.285337308421730995e-03 3.305752296000719070e-03
2.282742876559495926e-03 3.199892584234476089e-03
2.280000131577253342e-03 3.298681229352951050e-03
2.277397084981203079e-03 3.193389624357223511e-03
2.274646190926432610e-03 3.291656728833913803e-03
2.272033598273992538e-03 3.186947200447320938e-03
2.269273623824119568e-03 3.284670412540435791e-03
2.266650786623358727e-03 3.180557861924171448e-03
2.263882197439670563e-03 3.277720184996724129e-03
2.261248184368014336e-03 3.174192504957318306e-03
2.258469816297292709e-03 3.270811866968870163e-03
2.255823463201522827e-03 3.167819930240511894e-03
2.253033919259905815e-03 3.263957099989056587e-03
2.250375691801309586e-03 3.161457832902669907e-03
2.247573575004935265e-03 3.257150528952479362e-03
2.244904171675443649e-03 3.155139507725834846e-03
2.242091111838817596e-03 3.250384237617254257e-03
2.239410066977143288e-03 3.148875432088971138e-03
2.236584201455116272e-03 3.243647515773773193e-03
2.233890350908041000e-03 3.142655361443758011e-03
2.231052145361900330e-03 3.236940596252679825e-03
2.228344324976205826e-03 3.136459738016128540e-03
2.225492615252733231e-03 3.230259986594319344e-03
2.222770126536488533e-03 3.130280179902911186e-03
2.219904214143753052e-03 3.223605453968048096e-03
2.217166591435670853e-03 3.124118316918611526e-03
2.214286010712385178e-03 3.216977464035153389e-03
2.211534185335040092e-03 3.117978805676102638e-03
2.208638936281204224e-03 3.210373688489198685e-03
2.205872209742665291e-03 3.111862111836671829e-03
2.202962059527635574e-03 3.203794360160827637e-03
2.200180198997259140e-03 3.105764975771307945e-03
2.197253983467817307e-03 3.197238547727465630e-03
2.194456290453672409e-03 3.099688794463872910e-03
2.191514242440462112e-03 3.190704388543963432e-03
2.188699785619974136e-03 3.093633800745010376e-03
2.185741672292351723e-03 3.184189554303884506e-03
2.182909986004233360e-03 3.087597666308283806e-03
2.179935341700911522e-03 3.177697537466883659e-03
2.177086891606450081e-03 3.081579925492405891e-03
2.174094785004854202e-03 3.171223448589444160e-03
2.171229803934693336e-03 3.075578482821583748e-03
2.168220700696110725e-03 3.164768218994140625e-03
2.165337791666388512e-03 3.069591475650668144e-03
2.162311458960175514e-03 3.158328589051961899e-03
2.159411087632179260e-03 3.063617041334509850e-03
2.156367292627692223e-03 3.151903627440333366e-03
2.153449226170778275e-03 3.057652385905385017e-03
2.150387037545442581e-03 3.145489143207669258e-03
2.147450344637036324e-03 3.051697742193937302e-03
2.144370693713426590e-03 3.139082342386245728e-03
2.141415374353528023e-03 3.045747522264719009e-03
2.138316631317138672e-03 3.132682992145419121e-03
2.135343383997678757e-03 3.039802424609661102e-03
2.132226247340440750e-03 3.126288997009396553e-03
2.129233907908201218e-03 3.033857326954603195e-03
2.126098610460758209e-03 3.119897097349166870e-03
2.123087411746382713e-03 3.027912927791476250e-03
2.119933487847447395e-03 3.113506594672799110e-03
2.116903197020292282e-03 3.021964337676763535e-03
2.113729948177933693e-03 3.107112599536776543e-03
2.110680332407355309e-03 3.016011090949177742e-03
2.107487991452217102e-03 3.100716974586248398e-03
2.104419749230146408e-03 3.010050160810351372e-03
2.101208548992872238e-03 3.094315528869628906e-03
2.098121214658021927e-03 3.004080383107066154e-03
2.094890223816037178e-03 3.087905468419194221e-03
2.091782633215188980e-03 2.998098963871598244e-03
2.088532317429780960e-03 3.081486094743013382e-03
2.085405867546796799e-03 2.992104273289442062e-03
2.082135062664747238e-03 3.075054381042718887e-03
2.078989055007696152e-03 2.986096544191241264e-03
2.075699158012866974e-03 3.068609163165092468e-03
2.072533126920461655e-03 2.980070421472191811e-03
2.069224137812852859e-03 3.062150208279490471e-03
2.066038548946380615e-03 2.974025206640362740e-03
2.062709303572773933e-03 3.055676817893981934e-03
2.059504622593522072e-03 2.967958804219961166e-03
2.056155819445848465e-03 3.049185499548912048e-03
2.052930649369955063e-03 2.961870748549699783e-03
2.049561589956283569e-03 3.042671829462051392e-03
2.046317327767610550e-03 2.955759409815073013e-03
2.042927779257297516e-03 3.036137670278549194e-03
2.039663493633270264e-03 2.949623391032218933e-03
2.036254387348890305e-03 3.029580460861325264e-03
2.032969845458865166e-03 2.943460596725344658e-03
2.029541181400418282e-03 3.022999037057161331e-03
2.026236150413751602e-03 2.937268931418657303e-03
2.022787928581237793e-03 3.016394097357988358e-03
2.019463572651147842e-03 2.931046765297651291e-03
2.015994628891348839e-03 3.009762847796082497e-03
2.012650715187191963e-03 2.924794331192970276e-03
2.009162213653326035e-03 3.003103658556938171e-03
2.005798276513814926e-03 2.918508602306246758e-03
2.002289053052663803e-03 2.996414434164762497e-03
1.998905558139085770e-03 2.912189811468124390e-03
1.995376311242580414e-03 2.989694243296980858e-03
1.991972792893648148e-03 2.905836096033453941e-03
1.988423755392432213e-03 2.982944715768098831e-03
1.985000446438789368e-03 2.899445826187729836e-03
1.981431152671575546e-03 2.976162126287817955e-03
1.977987820282578468e-03 2.893019001930952072e-03
1.974398735910654068e-03 2.969346940517425537e-03
1.970935612916946411e-03 2.886553062126040459e-03
1.967326505109667778e-03 2.962497528642416000e-03
1.963843824341893196e-03 2.880047541111707687e-03
1.960214693099260330e-03 2.955612959340214729e-03
1.956711988896131516e-03 2.873501973226666451e-03
1.953062834218144417e-03 2.948693232610821724e-03
1.949540339410305023e-03 2.866915427148342133e-03
1.945871510542929173e-03 2.941736485809087753e-03
1.942328759469091892e-03 2.860286505892872810e-03
1.938639790751039982e-03 2.934740390628576279e-03
1.935077481903135777e-03 2.853614510968327522e-03
1.931368140503764153e-03 2.927707508206367493e-03
1.927785924635827541e-03 2.846898045390844345e-03
1.924056792631745338e-03 2.920636208727955818e-03
1.920454902574419975e-03 2.840136177837848663e-03
1.916705863550305367e-03 2.913525560870766640e-03
1.913083717226982117e-03 2.833327744156122208e-03
1.909314305521547794e-03 2.906375797465443611e-03
1.905673183500766754e-03 2.826474141329526901e-03
1.901882933452725410e-03 2.899182960391044617e-03
1.898221438750624657e-03 2.819574670866131783e-03
1.894411630928516388e-03 2.891950774937868118e-03
1.890729763545095921e-03 2.812626538798213005e-03
1.886899350211024284e-03 2.884676679968833923e-03
1.883197342976927757e-03 2.805630210787057877e-03
1.879346789792180061e-03 2.877361839637160301e-03
1.875624759122729301e-03 2.798586618155241013e-03
1.871753251180052757e-03 2.870004624128341675e-03
1.868011429905891418e-03 2.791495528072118759e-03
1.864119665697216988e-03 2.862606197595596313e-03
1.860356656834483147e-03 2.784357639029622078e-03
1.856444752775132656e-03 2.855166792869567871e-03
1.852662069723010063e-03 2.777169924229383469e-03
1.848729327321052551e-03 2.847684081643819809e-03
1.844926388002932072e-03 2.769934711977839470e-03
1.840972341597080231e-03 2.840157598257064819e-03
1.837148680351674557e-03 2.762653632089495659e-03
1.833174028433859348e-03 2.832589671015739441e-03
1.829329296015202999e-03 2.755322260782122612e-03
1.825334271416068077e-03 2.824978437274694443e-03
1.821469748392701149e-03 2.747943159192800522e-03
1.817453070543706417e-03 2.817324129864573479e-03
1.813567825593054295e-03 2.740514930337667465e-03
1.809530542232096195e-03 2.809627214446663857e-03
1.805624691769480705e-03 2.733038971200585365e-03
1.801565987989306450e-03 2.801885828375816345e-03
1.797638833522796631e-03 2.725513884797692299e-03
1.793559291400015354e-03 2.794098574668169022e-03
1.789610483683645725e-03 2.717938274145126343e-03
1.785508939065039158e-03 2.786266151815652847e-03
1.781539293006062508e-03 2.710313769057393074e-03
1.777415745891630650e-03 2.778388559818267822e-03
1.773424795828759670e-03 2.702638041228055954e-03
1.769279711879789829e-03 2.770463936030864716e-03
1.765266759321093559e-03 2.694910857826471329e-03
1.761099672876298428e-03 2.762493444606661797e-03
1.757065183483064175e-03 2.687130821868777275e-03
1.752875512465834618e-03 2.754472196102142334e-03
1.748818904161453247e-03 2.679297234863042831e-03
1.744606182910501957e-03 2.746398327872157097e-03
1.740527106449007988e-03 2.671408234164118767e-03
1.736291102133691311e-03 2.738269511610269547e-03
1.732188509777188301e-03 2.663460792973637581e-03
1.727928989566862583e-03 2.730082487687468529e-03
1.723802881315350533e-03 2.655453281477093697e-03
1.719518913887441158e-03 2.721835859119892120e-03
1.715368824079632759e-03 2.647384535521268845e-03
1.711060642264783382e-03 2.713531721383333206e-03
1.706886687316000462e-03 2.639251993969082832e-03
1.702553825452923775e-03 2.705168677493929863e-03
1.698355190455913544e-03 2.631059382110834122e-03
1.693996833637356758e-03 2.696745563298463821e-03
1.689772820100188255e-03 2.622804138809442520e-03
1.685389084741473198e-03 2.688267501071095467e-03
1.681140041910111904e-03 2.614489989355206490e-03
1.676730113103985786e-03 2.679730998352169991e-03
1.672455109655857086e-03 2.606116700917482376e-03
1.668019569478929043e-03 2.671142341569066048e-03
1.663719536736607552e-03 2.597684506326913834e-03
1.659257686696946621e-03 2.662498503923416138e-03
1.654931576922535896e-03 2.589192707091569901e-03
1.650443300604820251e-03 2.653804142028093338e-03
1.646091812290251255e-03 2.580642234534025192e-03
1.641576527617871761e-03 2.645053435117006302e-03
1.637198380194604397e-03 2.572031691670417786e-03
1.632656552828848362e-03 2.636247314512729645e-03
1.628251397050917149e-03 2.563360612839460373e-03
1.623682095669209957e-03 2.627384616062045097e-03
1.619249931536614895e-03 2.554628066718578339e-03
1.614652574062347412e-03 2.618463011458516121e-03
1.610193052329123020e-03 2.545834053307771683e-03
1.605568453669548035e-03 2.609484130516648293e-03
1.601081108674407005e-03 2.536975778639316559e-03
1.596428104676306248e-03 2.600447041913866997e-03
1.591913634911179543e-03 2.528052544221282005e-03
1.587231876328587532e-03 2.591350348666310310e-03
1.582689583301544189e-03 2.519062487408518791e-03
1.577978953719139099e-03 2.582189859822392464e-03
1.573408022522926331e-03 2.510008169338107109e-03
1.568668521940708160e-03 2.572967205196619034e-03
1.564068719744682312e-03 2.500884002074599266e-03
1.559299184009432793e-03 2.563678193837404251e-03
1.554670394398272038e-03 2.491691149771213531e-03
