0.0 -0.065 -0.05710154
0.0005 -0.05929176 -0.05516716
0.001 -0.05424177 -0.052852362
0.0015 -0.05034824 -0.050300926
0.002 -0.04685396 -0.047607288
0.0025 -0.04352749 -0.044834964
0.003 -0.04030856 -0.0420274
0.0035 -0.03717944 -0.03921458
0.004 -0.03413182 -0.03641733
0.0045 -0.031161 -0.033650097
0.005 -0.02826672 -0.0309228
0.0055 -0.02545249 -0.02824217
0.006 -0.02270913 -0.025612634
0.0065 -0.02002951 -0.023036886
0.007 -0.01741031 -0.020516422
0.0075 -0.01485122 -0.018051825
0.008 -0.01235515 -0.015643071
0.0085 -0.009915225 -0.013289627
0.009 -0.007526892 -0.010990635
0.0095 -0.005188387 -0.008745018
0.01 -0.002901103 -0.0065514855
0.0105 -0.0006622057 -0.00440868
0.011 0.00153045 -0.0023151934
0.0115 0.003678321 -0.00026952475
0.012 0.005782925 0.001729779
0.0125 0.007845572 0.0036842003
0.013 0.009867276 0.005595155
0.0135 0.01184963 0.007464081
0.014 0.01379296 0.0092923865
0.0145 0.01569844 0.011081375
0.015 0.01756701 0.012832373
0.0155 0.01939959 0.01454661
0.016 0.02119715 0.016225286
0.0165 0.02296064 0.017869577
0.017 0.024691 0.019480586
0.0175 0.02638912 0.021059386
0.018 0.02805586 0.022607014
0.0185 0.02969205 0.024124406
0.019 0.03129848 0.025612563
0.0195 0.03287589 0.027072333
0.02 0.03442504 0.028504625
0.0205 0.03594661 0.02991023
0.021 0.03740902 0.031289957
0.0215 0.03881675 0.032644562
0.022 0.04020819 0.033974744
0.0225 0.04158695 0.03528125
0.023 0.04295196 0.036564685
0.0235 0.04430232 0.037825704
0.024 0.04563672 0.03906492
0.0245 0.04695394 0.040282927
0.025 0.0482531 0.04148031
0.0255 0.04953363 0.042657577
0.026 0.05079517 0.043815263
0.0265 0.05203754 0.044953845
0.027 0.05326033 0.046073817
0.0275 0.05445409 0.04717566
0.028 0.05562275 0.04825981
0.0285 0.0567741 0.049326696
0.029 0.05790999 0.05037666
0.0295 0.05903023 0.05141016
0.03 0.06013455 0.052427582
0.0305 0.06122145 0.053429298
0.031 0.06228932 0.05441559
0.0315 0.06333633 0.05538691
0.032 0.06435823 0.056343526
0.0325 0.06536319 0.057285734
0.033 0.06635587 0.058213882
0.0335 0.06733586 0.05912832
0.034 0.06829119 0.06002924
0.0345 0.06922948 0.060916953
0.035 0.07015761 0.061791718
0.0355 0.07107652 0.06265383
0.036 0.0719857 0.063503526
0.0365 0.07288444 0.06434104
0.037 0.07377219 0.06516657
0.0375 0.07464854 0.06598047
0.038 0.07551322 0.06678287
0.0385 0.07636606 0.06757397
0.039 0.077207 0.06835406
0.0395 0.07803603 0.06912329
0.04 0.07885319 0.06988188
0.0405 0.07965856 0.07063001
0.041 0.08045235 0.07136787
0.0415 0.08123422 0.072095625
0.042 0.08200442 0.07281353
0.0425 0.08276133 0.07352171
0.043 0.08350468 0.07422028
0.0435 0.08423732 0.07490947
0.044 0.08495991 0.075589456
0.0445 0.08567262 0.076260366
0.045 0.08632542 0.076922335
0.0455 0.08691437 0.07757553
0.046 0.08752139 0.07822014
0.0465 0.08814457 0.07885622
0.047 0.08876859 0.07948398
0.0475 0.08938519 0.080103524
0.048 0.090003 0.08071496
0.0485 0.09062337 0.08131849
0.049 0.09124394 0.08191421
0.0495 0.09186255 0.08250221
0.05 0.09247751 0.08308264
0.0505 0.09308755 0.0836556
0.051 0.09363504 0.08422122
0.0515 0.09412015 0.08477961
0.052 0.09462874 0.08533087
0.0525 0.0951593 0.0858751
0.053 0.09570404 0.08641248
0.0535 0.09625675 0.08694304
0.054 0.09681282 0.0874669
0.0545 0.09736888 0.0879842
0.055 0.09792244 0.088494964
0.0555 0.0984717 0.08899935
0.056 0.09901522 0.089497425
0.0565 0.0995342 0.08998927
0.057 0.09993485 0.09047497
0.0575 0.1003313 0.090954624
0.058 0.1007512 0.09142836
0.0585 0.1011946 0.09189623
0.059 0.1016545 0.09235834
0.0595 0.1021248 0.09281475
0.06 0.1026004 0.093265496
0.0605 0.1030771 0.09371073
0.061 0.1035526 0.094150476
0.0615 0.1040251 0.094584875
0.062 0.1044921 0.09501391
0.0625 0.1049367 0.09543776
0.063 0.105369 0.09585639
0.0635 0.1057984 0.09626996
0.064 0.106226 0.09667852
0.0645 0.1066512 0.09708213
0.065 0.107073 0.097480856
0.0655 0.1074905 0.09787475
0.066 0.1079031 0.09826388
0.0665 0.1083104 0.09864832
0.067 0.1087122 0.09902813
0.0675 0.1091082 0.0994034
0.068 0.1094984 0.099774115
0.0685 0.1098828 0.100140475
0.069 0.1102613 0.100502394
0.0695 0.110634 0.10086004
0.07 0.1110011 0.1012134
0.0705 0.1113624 0.10156248
0.071 0.1117182 0.101907514
0.0715 0.1120683 0.10224836
0.072 0.1124127 0.10258522
0.0725 0.112748 0.10291808
0.073 0.1130651 0.103246994
0.0735 0.1133755 0.103571944
0.074 0.1136846 0.10389312
0.0745 0.1139929 0.10421049
0.075 0.1142999 0.10452414
0.0755 0.114605 0.10483407
0.076 0.1149076 0.105140366
0.0765 0.1152072 0.10544305
0.077 0.1155038 0.10574221
0.0775 0.1157968 0.1060378
0.078 0.1160864 0.10632997
0.0785 0.1163712 0.106618695
0.079 0.1166382 0.10690405
0.0795 0.1168949 0.10718612
0.08 0.1171505 0.10746487
0.0805 0.1174067 0.10774038
0.081 0.1176632 0.108012654
0.0815 0.1179194 0.10828181
0.082 0.1181747 0.108547784
0.0825 0.1184284 0.108810686
0.083 0.1186718 0.1090705
0.0835 0.1189001 0.10932738
0.084 0.1191262 0.10958127
0.0845 0.1193538 0.109832175
0.085 0.1195826 0.11008022
0.0855 0.119812 0.1103254
0.086 0.1200409 0.11056774
0.0865 0.1202689 0.11080725
0.087 0.1204952 0.11104404
0.0875 0.1207193 0.111278094
0.088 0.120941 0.11150948
0.0885 0.1211557 0.11173814
0.089 0.1213652 0.11196419
0.0895 0.1215734 0.112187676
0.09 0.1217805 0.112408586
0.0905 0.1219863 0.11262699
0.091 0.1221903 0.11284288
