2.492703497409820557e-03 3.490851726382970810e-03
2.458517905324697495e-03 3.437208477407693863e-03
2.423710422590374947e-03 3.382913768291473389e-03
2.390707377344369888e-03 3.331369953230023384e-03
2.361465711146593094e-03 3.284799400717020035e-03
2.336615696549415588e-03 3.243851708248257637e-03
2.315302379429340363e-03 3.207855625078082085e-03
2.295735990628600121e-03 3.175526391714811325e-03
2.276130253449082375e-03 3.145677503198385239e-03
2.255529863759875298e-03 3.117654472589492798e-03
2.234150189906358719e-03 3.091353224590420723e-03
2.213115338236093521e-03 3.066889010369777679e-03
2.193747786805033684e-03 3.044125856831669807e-03
2.176759531721472740e-03 3.022431163117289543e-03
2.161804586648941040e-03 3.000788856297731400e-03
2.147689927369356155e-03 2.978275064378976822e-03
2.133119385689496994e-03 2.954517723992466927e-03
2.117412164807319641e-03 2.929811365902423859e-03
2.100726123899221420e-03 2.904829801991581917e-03
2.083732979372143745e-03 2.880173502489924431e-03
2.067065099254250526e-03 2.856057602912187576e-03
2.050923649221658707e-03 2.832279074937105179e-03
2.035032957792282104e-03 2.808414865285158157e-03
2.018886385485529900e-03 2.784080803394317627e-03
2.002068096771836281e-03 2.759066410362720490e-03
1.984445378184318542e-03 2.733323257416486740e-03
1.966153271496295929e-03 2.706840634346008301e-03
1.947435317561030388e-03 2.679529832676053047e-03
1.928461715579032898e-03 2.651184331625699997e-03
1.909233978949487209e-03 2.621551742777228355e-03
1.889616250991821289e-03 2.590456511825323105e-03
1.869450905360281467e-03 2.557920524850487709e-03
1.848682179115712643e-03 2.524186624214053154e-03
1.827399246394634247e-03 2.489666221663355827e-03
1.805791282095015049e-03 2.454805420711636543e-03
1.784039428457617760e-03 2.419976051896810532e-03
1.762222847901284695e-03 2.385406522080302238e-03
1.740293577313423157e-03 2.351198578253388405e-03
1.718118437565863132e-03 2.317376434803009033e-03
1.695564016699790955e-03 2.283932641148567200e-03
1.672554761171340942e-03 2.250848570838570595e-03
1.649085432291030884e-03 2.218065317720174789e-03
1.625181874260306358e-03 2.185463905334472656e-03
1.600849092938005924e-03 2.152865054085850716e-03
1.576049602590501308e-03 2.120066899806261063e-03
1.550716115161776543e-03 2.086909487843513489e-03
1.524794148281216621e-03 2.053318079560995102e-03
1.498274505138397217e-03 2.019312232732772827e-03
1.471191761083900928e-03 1.984979026019573212e-03
1.443600049242377281e-03 1.950426260009407997e-03
1.415539300069212914e-03 1.915753236971795559e-03
1.387027325108647346e-03 1.881032017990946770e-03
1.358067383989691734e-03 1.846317201852798462e-03
1.328678335994482040e-03 1.811647089198231697e-03
1.298906514421105385e-03 1.777041354216635227e-03
1.268822466954588890e-03 1.742500229738652706e-03
1.238504075445234776e-03 1.708001131191849709e-03
1.208016765303909779e-03 1.673528226092457771e-03
1.177416183054447174e-03 1.639093854464590549e-03
1.146760070696473122e-03 1.604766352102160454e-03
1.116124214604496956e-03 1.570678548887372017e-03
1.085605937987565994e-03 1.537002273835241795e-03
1.055315835401415825e-03 1.503933337517082691e-03
1.025361591018736362e-03 1.471648691222071648e-03
9.958405280485749245e-04 1.440302701666951180e-03
9.668458369560539722e-04 1.410011551342904568e-03
9.384707664139568806e-04 1.380849513225257397e-03
9.108126396313309669e-04 1.352843130007386208e-03
8.839585934765636921e-04 1.325974240899085999e-03
8.579793502576649189e-04 1.300188596360385418e-03
8.329198462888598442e-04 1.275427872315049171e-03
8.088018512353301048e-04 1.251642941497266293e-03
7.856314769014716148e-04 1.228813314810395241e-03
7.634020294062793255e-04 1.206934219226241112e-03
7.420936017297208309e-04 1.186006469652056694e-03
7.216721423901617527e-04 1.166012021712958813e-03
7.020904449746012688e-04 1.146899652667343616e-03
6.832966464571654797e-04 1.128582051023840904e-03
6.652413867413997650e-04 1.110937329940497875e-03
6.478818831965327263e-04 1.093818573281168938e-03
6.311765173450112343e-04 1.077081309631466866e-03
6.150879198685288429e-04 1.060605398379266262e-03
5.995818064548075199e-04 1.044320524670183659e-03
5.846278509125113487e-04 1.028214232064783573e-03
5.702035268768668175e-04 1.012317487038671970e-03
5.562898004427552223e-04 9.966890793293714523e-04
5.428690346889197826e-04 9.813893120735883713e-04
5.299214972183108330e-04 9.664513054303824902e-04
5.174272810108959675e-04 9.518855949863791466e-04
5.053671193309128284e-04 9.376638336107134819e-04
4.937233752571046352e-04 9.237391641363501549e-04
4.824778006877750158e-04 9.100591996684670448e-04
4.716125258710235357e-04 8.965812739916145802e-04
4.611089825630187988e-04 8.832874009385704994e-04
4.509515129029750824e-04 8.701866609044373035e-04
4.411261470522731543e-04 8.573099039494991302e-04
4.316212725825607777e-04 8.446937426924705505e-04
4.224270232953131199e-04 8.323650690726935863e-04
4.135341441724449396e-04 8.203334291465580463e-04
4.049357085023075342e-04 8.085839217528700829e-04
3.966249933000653982e-04 7.970837759785354137e-04
3.885969636030495167e-04 7.857872406020760536e-04
3.808462934102863073e-04 7.746467599645256996e-04
3.733659686986356974e-04 7.636296795681118965e-04
3.661488299258053303e-04 7.527189445681869984e-04
3.591862623579800129e-04 7.419165340252220631e-04
3.524697385728359222e-04 7.312379311770200729e-04
3.459899453446269035e-04 7.207008311524987221e-04
3.397363761905580759e-04 7.103207753971219063e-04
3.336991649121046066e-04 7.000999758020043373e-04
3.278685617260634899e-04 6.900286534801125526e-04
3.222350205760449171e-04 6.800889386795461178e-04
3.167900431435555220e-04 6.702583632431924343e-04
3.115262370556592941e-04 6.605224916711449623e-04
3.064362681470811367e-04 6.508768419735133648e-04
3.015137626789510250e-04 6.413300870917737484e-04
2.967529580928385258e-04 6.319031817838549614e-04
2.921482664532959461e-04 6.226219702512025833e-04
2.876950311474502087e-04 6.135095027275383472e-04
2.833878970704972744e-04 6.045848713256418705e-04
2.792226732708513737e-04 5.958545370958745480e-04
2.751940628513693810e-04 5.873165209777653217e-04
2.712971472647041082e-04 5.789618589915335178e-04
2.675270370673388243e-04 5.707814707420766354e-04
2.638787846080958843e-04 5.627701175399124622e-04
2.603479370009154081e-04 5.549293127842247486e-04
2.569287607911974192e-04 5.472653429023921490e-04
2.536170650273561478e-04 5.397910135798156261e-04
2.504083677195012569e-04 5.325164529494941235e-04
2.472980413585901260e-04 5.254474817775189877e-04
2.442822442390024662e-04 5.185822374187409878e-04
2.413569745840504766e-04 5.119150155223906040e-04
2.385185798630118370e-04 5.054337671026587486e-04
2.357636403758078814e-04 4.991239402443170547e-04
2.330888528376817703e-04 4.929749993607401848e-04
2.304912050021812320e-04 4.869804251939058304e-04
2.279676991747692227e-04 4.811368999071419239e-04
2.255155268358066678e-04 4.754459951072931290e-04
2.231314720120280981e-04 4.699084092862904072e-04
2.208133228123188019e-04 4.645243170671164989e-04
2.185580524383112788e-04 4.592879267875105143e-04
2.163634926546365023e-04 4.541895468719303608e-04
2.142270386684685946e-04 4.492205916903913021e-04
2.121463185176253319e-04 4.443689249455928802e-04
2.101189747918397188e-04 4.396268050186336040e-04
2.081429556710645556e-04 4.349889350123703480e-04
2.062165876850485802e-04 4.304531030356884003e-04
2.043372514890506864e-04 4.260206478647887707e-04
2.025033609243109822e-04 4.216918605379760265e-04
2.007131988648325205e-04 4.174672067165374756e-04
1.989651500480249524e-04 4.133439215365797281e-04
1.972571481019258499e-04 4.093175230082124472e-04
1.955884072231128812e-04 4.053809680044651031e-04
1.939565263455733657e-04 4.015305603388696909e-04
1.923606614582240582e-04 3.977627493441104889e-04
1.907993573695421219e-04 3.940739552490413189e-04
1.892712316475808620e-04 3.904654877260327339e-04
1.877751492429524660e-04 3.869382198899984360e-04
1.863099460024386644e-04 3.834939561784267426e-04
1.848743122536689043e-04 3.801309503614902496e-04
1.834674039855599403e-04 3.768471942748874426e-04
1.820880424929782748e-04 3.736391081474721432e-04
1.807353983167558908e-04 3.705025592353194952e-04
1.794084819266572595e-04 3.674339677672833204e-04
1.781065657269209623e-04 3.644309472292661667e-04
1.768286019796505570e-04 3.614909364841878414e-04
1.755742850946262479e-04 3.586152743082493544e-04
1.743421744322404265e-04 3.558026219252496958e-04
1.731320371618494391e-04 3.530530666466802359e-04
1.719433930702507496e-04 3.503637854009866714e-04
1.707749324850738049e-04 3.477325080893933773e-04
1.696266408544033766e-04 3.451552183832973242e-04
1.684973249211907387e-04 3.426299081183969975e-04
1.673872320679947734e-04 3.401529102120548487e-04
1.662952563492581248e-04 3.377228858880698681e-04
1.652207429287955165e-04 3.353405918460339308e-04
1.641639973968267441e-04 3.330030885990709066e-04
1.631237828405573964e-04 3.307108709122985601e-04
1.621000410523265600e-04 3.284630656708031893e-04
1.610921462997794151e-04 3.262575773987919092e-04
1.600995747139677405e-04 3.240914666093885899e-04
1.591227774042636156e-04 3.219627833459526300e-04
1.581602846272289753e-04 3.198707709088921547e-04
1.572123728692531586e-04 3.178122278768569231e-04
1.562783872941508889e-04 3.157875034958124161e-04
1.553580950712785125e-04 3.137970925308763981e-04
1.544514379929751158e-04 3.118382301181554794e-04
1.535578630864620209e-04 3.099112363997846842e-04
1.526770502096042037e-04 3.080159658566117287e-04
1.518088683951646090e-04 3.061483730562031269e-04
1.509528083261102438e-04 3.043083415832370520e-04
1.501087099313735962e-04 3.024951729457825422e-04
1.492765004513785243e-04 3.007069753948599100e-04
1.484555250499397516e-04 2.989435452036559582e-04
1.476459292462095618e-04 2.972049987874925137e-04
1.468472473789006472e-04 2.954908704850822687e-04
1.460596686229109764e-04 2.938000834546983242e-04
1.452825963497161865e-04 2.921317354775965214e-04
1.445157540729269385e-04 2.904856228269636631e-04
1.437589526176452637e-04 2.888600865844637156e-04
1.430123520549386740e-04 2.872557961381971836e-04
1.422753994120284915e-04 2.856705978047102690e-04
1.415480510331690311e-04 2.841051027644425631e-04
1.408301759511232376e-04 2.825597766786813736e-04
1.401214540237560868e-04 2.810331934597343206e-04
1.394218415953218937e-04 2.795254986267536879e-04
1.387311349390074611e-04 2.780364011414349079e-04
1.380491012241691351e-04 2.765647950582206249e-04
1.373757695546373725e-04 2.751112042460590601e-04
1.367108197882771492e-04 2.736739988904446363e-04
1.360541064059361815e-04 2.722539938986301422e-04
1.354055420961230993e-04 2.708501997403800488e-04
1.347651559626683593e-04 2.694624417927116156e-04
1.341324823442846537e-04 2.680902543943375349e-04
1.335076085524633527e-04 2.667342778295278549e-04
1.328902144450694323e-04 2.653927076607942581e-04
1.322804018855094910e-04 2.640668244566768408e-04
1.316779816988855600e-04 2.627542708069086075e-04
1.310828083660453558e-04 2.614558907225728035e-04
1.304946345044299960e-04 2.601710730232298374e-04
1.299135474255308509e-04 2.589001378510147333e-04
1.293392851948738098e-04 2.576417755335569382e-04
1.287719060201197863e-04 2.563969173934310675e-04
1.282111916225403547e-04 2.551645156927406788e-04
1.276569528272375464e-04 2.539448323659598827e-04
1.271093788091093302e-04 2.527367323637008667e-04
1.265679893549531698e-04 2.515404776204377413e-04
1.260330609511584044e-04 2.503565920051187277e-04
1.255042006960138679e-04 2.491830382496118546e-04
1.249814667971804738e-04 2.480213006492704153e-04
1.244647428393363953e-04 2.468708844389766455e-04
1.239538105437532067e-04 2.457314985804259777e-04
1.234487863257527351e-04 2.446030848659574986e-04
1.229493645951151848e-04 2.434848865959793329e-04
1.224558509420603514e-04 2.423773694317787886e-04
1.219678233610466123e-04 2.412803441984578967e-04
1.214852309203706682e-04 2.401935635134577751e-04
1.210080445162020624e-04 2.391172602074220777e-04
1.205361695610918105e-04 2.380501537118107080e-04
1.200695551233366132e-04 2.369937283219769597e-04
1.196081502712331712e-04 2.359466598136350513e-04
1.191518531413748860e-04 2.349092683289200068e-04
1.187004963867366314e-04 2.338816120754927397e-04
1.182541382149793208e-04 2.328624977963045239e-04
1.178127495222724974e-04 2.318535989616066217e-04
1.173761775135062635e-04 2.308530965819954872e-04
1.169442184618674219e-04 2.298617328051477671e-04
1.165169742307625711e-04 2.288793475599959493e-04
1.160942847491241992e-04 2.279056934639811516e-04
1.156763973995111883e-04 2.269405376864597201e-04
1.152627664851024747e-04 2.259834727738052607e-04
1.148536321124993265e-04 2.250350080430507660e-04
1.144490233855322003e-04 2.240942558273673058e-04
1.140484455390833318e-04 2.231621620012447238e-04
1.136522478191182017e-04 2.222373441327363253e-04
1.132602337747812271e-04 2.213205152656883001e-04
1.128722942667081952e-04 2.204118791269138455e-04
1.124884947785176337e-04 2.195108681917190552e-04
1.121086970670148730e-04 2.186174970120191574e-04
1.117329084081575274e-04 2.177304559154435992e-04
1.113611069740727544e-04 2.168515202356502414e-04
1.109929144149646163e-04 2.159796713385730982e-04
1.106285635614767671e-04 2.151148219127207994e-04
1.102679307223297656e-04 2.142568846466019750e-04
1.099112705560401082e-04 2.134054375346750021e-04
1.095580737455748022e-04 2.125618484569713473e-04
1.092084567062556744e-04 2.117246913257986307e-04
1.088623903342522681e-04 2.108936605509370565e-04
1.085198600776493549e-04 2.100695855915546417e-04
1.081808441085740924e-04 2.092520007863640785e-04
1.078451314242556691e-04 2.084413135889917612e-04
1.075127147487364709e-04 2.076361270155757666e-04
1.071837614290416241e-04 2.068375761155039072e-04
1.068579513230361044e-04 2.060454862657934427e-04
1.065355027094483376e-04 2.052592171821743250e-04
1.062160590663552284e-04 2.044794091489166021e-04
1.058998022926971316e-04 2.037053491221740842e-04
1.055867614923045039e-04 2.029374736594036222e-04
1.052766820066608489e-04 2.021749533014371991e-04
1.049696220434270799e-04 2.014181518461555243e-04
1.046655233949422836e-04 2.006676513701677322e-04
1.043643787852488458e-04 1.999225205508992076e-04
1.040660063154064119e-04 1.991835015360265970e-04
1.037706388160586357e-04 1.984495174838230014e-04
1.034780434565618634e-04 1.977211504708975554e-04
1.031882566167041659e-04 1.969980512512847781e-04
1.029010600177571177e-04 1.962808601092547178e-04
1.026167301461100578e-04 1.955682673724368215e-04
1.023348886519670486e-04 1.948614080902189016e-04
1.020558192976750433e-04 1.941594819072633982e-04
1.017792383208870888e-04 1.934632164193317294e-04
1.015051529975607991e-04 1.927712437463924289e-04
1.012336215353570879e-04 1.920849026646465063e-04
1.009647603495977819e-04 1.914031890919432044e-04
1.006982056424021721e-04 1.907266268972307444e-04
1.004338992061093450e-04 1.900549250422045588e-04
1.001723139779642224e-04 1.893876324174925685e-04
9.991275146603584290e-05 1.887256366899237037e-04
9.965572826331481338e-05 1.880675845313817263e-04
9.940089512383565307e-05 1.874150475487112999e-04
9.914834663504734635e-05 1.867670362116768956e-04
9.889805369311943650e-05 1.861239288700744510e-04
9.864986350294202566e-05 1.854847214417532086e-04
9.840387065196409822e-05 1.848502433858811855e-04
9.815996600082144141e-05 1.842204510467126966e-04
9.791828779270872474e-05 1.835940929595381021e-04
9.767856681719422340e-05 1.829723187256604433e-04
9.744088310981169343e-05 1.823552884161472321e-04
9.720536036184057593e-05 1.817426382331177592e-04
9.697168570710346103e-05 1.811342517612501979e-04
9.674001194071024656e-05 1.805297069950029254e-04
9.651025902712717652e-05 1.799298916012048721e-04
9.628245607018470764e-05 1.793330593500286341e-04
9.605654486222192645e-05 1.787406217772513628e-04
9.583237988408654928e-05 1.781529281288385391e-04
9.561026672599837184e-05 1.775684795575216413e-04
9.538988524582237005e-05 1.769884256646037102e-04
9.517111175227910280e-05 1.764118496794253588e-04
9.495417907601222396e-05 1.758393336785957217e-04
9.473903628531843424e-05 1.752706593833863735e-04
9.452564700040966272e-05 1.747055939631536603e-04
9.431391663383692503e-05 1.741443120408803225e-04
9.410378697793930769e-05 1.735871046548709273e-04
9.389529441250488162e-05 1.730334479361772537e-04
9.368857718072831631e-05 1.724829053273424506e-04
9.348334424430504441e-05 1.719361607683822513e-04
9.327966836281120777e-05 1.713932433631271124e-04
9.307756408816203475e-05 1.708539202809333801e-04
9.287708962801843882e-05 1.703186717350035906e-04
9.267807763535529375e-05 1.697855041129514575e-04
9.248050628229975700e-05 1.692568621365353465e-04
9.228448470821604133e-05 1.687306939857080579e-04
9.208996925735846162e-05 1.682085858192294836e-04
9.189663251163437963e-05 1.676896790741011500e-04
9.170510747935622931e-05 1.671739446464926004e-04
9.151489211944863200e-05 1.666619500610977411e-04
9.132584091275930405e-05 1.661531714489683509e-04
9.113833948504179716e-05 1.656472886679694057e-04
9.095198765862733126e-05 1.651444472372531891e-04
9.076720016309991479e-05 1.646450982661917806e-04
9.058373689185827971e-05 1.641489943722262979e-04
9.040144504979252815e-05 1.636556698940694332e-04
9.022043377626687288e-05 1.631653285585343838e-04
9.004080493468791246e-05 1.626789162401109934e-04
8.986224565887823701e-05 1.621950941625982523e-04
8.968515612650662661e-05 1.617138914298266172e-04
8.950917981564998627e-05 1.612360792933031917e-04
8.933441858971491456e-05 1.607609738130122423e-04
8.916087972465902567e-05 1.602888369234278798e-04
8.898847590899094939e-05 1.598197995917871594e-04
8.881717076292261481e-05 1.593536435393616557e-04
8.864722622092813253e-05 1.588903105584904552e-04
8.847813296597450972e-05 1.584299461683258414e-04
8.831038576317951083e-05 1.579723757458850741e-04
8.814373722998425364e-05 1.575172209413722157e-04
8.797804184723645449e-05 1.570650347275659442e-04
8.781356882536783814e-05 1.566157880006358027e-04
8.765004895394667983e-05 1.561696990393102169e-04
8.748773689148947597e-05 1.557255600346252322e-04
8.732629794394597411e-05 1.552844332763925195e-04
8.716603042557835579e-05 1.548459258629009128e-04
8.700673788553103805e-05 1.544101105537265539e-04
8.684835484018549323e-05 1.539769582450389862e-04
8.669107046443969011e-05 1.535461196908727288e-04
8.653488475829362869e-05 1.531176967546343803e-04
8.637949940748512745e-05 1.526924752397462726e-04
8.622512541478499770e-05 1.522696984466165304e-04
8.607171184848994017e-05 1.518497738288715482e-04
8.591938239987939596e-05 1.514317555120214820e-04
8.576772961532697082e-05 1.510163856437429786e-04
8.561716822441667318e-05 1.506032422184944153e-04
8.546743629267439246e-05 1.501928200013935566e-04
8.531863568350672722e-05 1.497846969868987799e-04
8.517081005265936255e-05 1.493794115958735347e-04
8.502378477714955807e-05 1.489764108555391431e-04
8.487767627229914069e-05 1.485756802139803767e-04
8.473237539874389768e-05 1.481770013924688101e-04
8.458801312372088432e-05 1.477811456425115466e-04
8.444451668765395880e-05 1.473867741879075766e-04
8.430159505223855376e-05 1.469957205699756742e-04
8.415975753450766206e-05 1.466066169086843729e-04
8.401874219998717308e-05 1.462196087231859565e-04
8.387841808144003153e-05 1.458354090573266149e-04
8.373894524993374944e-05 1.454531447961926460e-04
8.360035280929878354e-05 1.450731215300038457e-04
8.346239337697625160e-05 1.446944806957617402e-04
8.332522702403366566e-05 1.443189976271241903e-04
8.318886102642863989e-05 1.439455809304490685e-04
8.305345545522868633e-05 1.435742160538211465e-04
8.291847916552796960e-05 1.432060380466282368e-04
8.278452150989323854e-05 1.428384130122140050e-04
8.265107317129150033e-05 1.424733782187104225e-04
8.251858525909483433e-05 1.421105698682367802e-04
8.238662121584638953e-05 1.417497114744037390e-04
8.225543570006266236e-05 1.413908175891265273e-04
8.212499233195558190e-05 1.410346012562513351e-04
8.199540025088936090e-05 1.406796509400010109e-04
8.186620107153430581e-05 1.403273345204070210e-04
8.173790411092340946e-05 1.399767061229795218e-04
8.161021105479449034e-05 1.396281877532601357e-04
8.148309279931709170e-05 1.392816920997574925e-04
8.135681855492293835e-05 1.389368262607604265e-04
8.123109728330746293e-05 1.385942014167085290e-04
8.110614726319909096e-05 1.382533955620601773e-04
8.098164835246279836e-05 1.379150198772549629e-04
8.085796434897929430e-05 1.375780848320573568e-04
8.073477511061355472e-05 1.372430269839242101e-04
8.061237895162776113e-05 1.369093661196529865e-04
8.049049938563257456e-05 1.365780335618183017e-04
8.036937651922926307e-05 1.362489711027592421e-04
8.024884300539270043e-05 1.359214511467143893e-04
8.012880425667390227e-05 1.355956337647512555e-04
8.000942034414038062e-05 1.352716644760221243e-04
7.989062578417360783e-05 1.349494850728660822e-04
7.977240602485835552e-05 1.346291828667744994e-04
7.965477561810985208e-05 1.343104522675275803e-04
7.953787280712276697e-05 1.339934242423623800e-04
7.942122465465217829e-05 1.336779532721266150e-04
7.930536230560392141e-05 1.333649997832253575e-04
7.919012568891048431e-05 1.330530067207291722e-04
7.907538383733481169e-05 1.327427307842299342e-04
7.896118768258020282e-05 1.324343902524560690e-04
7.884755905251950026e-05 1.321278541581705213e-04
7.873440335970371962e-05 1.318228605668991804e-04
7.862197526264935732e-05 1.315192494075745344e-04
7.850977272028103471e-05 1.312176755163818598e-04
7.839838508516550064e-05 1.309173530898988247e-04
7.828730304026976228e-05 1.306187477894127369e-04
7.817688310751691461e-05 1.303216995438560843e-04
7.806693611200898886e-05 1.300265721511095762e-04
7.795761484885588288e-05 1.297325798077508807e-04
7.784865738358348608e-05 1.294404064537957311e-04
7.774026016704738140e-05 1.291495864279568195e-04
7.763241592328995466e-05 1.288601633859798312e-04
7.752505189273506403e-05 1.285720354644581676e-04
7.741808076389133930e-05 1.282860321225598454e-04
7.731166260782629251e-05 1.280009309994056821e-04
7.720580470049753785e-05 1.277179981116205454e-04
7.710033241892233491e-05 1.274362439289689064e-04
7.699544948991388083e-05 1.271557121071964502e-04
7.689079211559146643e-05 1.268766791326925159e-04
7.678689871681854129e-05 1.265989558305591345e-04
7.668325997656211257e-05 1.263225130969658494e-04
7.658024696866050363e-05 1.260483259102329612e-04
7.647754682693630457e-05 1.257749099750071764e-04
7.637535600224509835e-05 1.255025999853387475e-04
7.627351442351937294e-05 1.252317888429388404e-04
7.617233495693653822e-05 1.249624183401465416e-04
7.607151928823441267e-05 1.246945175807923079e-04
7.597103103762492537e-05 1.244280429091304541e-04
7.587106665596365929e-05 1.241624122485518456e-04
7.577153155580163002e-05 1.238990371348336339e-04
7.567248394479975104e-05 1.236358657479286194e-04
7.557372009614482522e-05 1.233742077602073550e-04
7.547552377218380570e-05 1.231139322044327855e-04
7.537782948929816484e-05 1.228547480423003435e-04
7.528030982939526439e-05 1.225975138368085027e-04
7.518336497014388442e-05 1.223411964019760489e-04
7.508679118473082781e-05 1.220862613990902901e-04
7.499062485294416547e-05 1.218318720930255949e-04
7.489485142286866903e-05 1.215787124237976968e-04
7.479949999833479524e-05 1.213271752931177616e-04
7.470450509572401643e-05 1.210768386954441667e-04
7.460999040631577373e-05 1.208275207318365574e-04
7.451583951478824019e-05 1.205795415444299579e-04
7.442200148943811655e-05 1.203328356496058404e-04
7.432873826473951340e-05 1.200867482111789286e-04
7.423559873132035136e-05 1.198416575789451599e-04
7.414292485918849707e-05 1.195984514197334647e-04
7.405079668387770653e-05 1.193560747196897864e-04
7.395890133921056986e-05 1.191143310279585421e-04
7.386744255200028419e-05 1.188743190141394734e-04
7.377638394245877862e-05 1.186349181807599962e-04
7.368554361164569855e-05 1.183967542601749301e-04
7.359528535744175315e-05 1.181598199764266610e-04
7.350513624260202050e-05 1.179234241135418415e-04
7.341561286011710763e-05 1.176887890323996544e-04
7.332635868806391954e-05 1.174549834104254842e-04
7.323735189856961370e-05 1.172219854197464883e-04
7.314886897802352905e-05 1.169900860986672342e-04
7.306064799195155501e-05 1.167592563433572650e-04
7.297275442397221923e-05 1.165291614597663283e-04
7.288533379323780537e-05 1.163004417321644723e-04
7.279813144123181701e-05 1.160725732916034758e-04
7.271143840625882149e-05 1.158456652774475515e-04
7.262483995873481035e-05 1.156197613454423845e-04
7.253869262058287859e-05 1.153944031102582812e-04
7.245290908031165600e-05 1.151705655502155423e-04
7.236752571770921350e-05 1.149470772361382842e-04
7.228240428958088160e-05 1.147249131463468075e-04
7.219747203635051847e-05 1.145036439993418753e-04
7.211320917122066021e-05 1.142832697951234877e-04
7.202906272141262889e-05 1.140636159107089043e-04
7.194507634267210960e-05 1.138456136686727405e-04
7.186164293671026826e-05 1.136274659074842930e-04
7.177844236139208078e-05 1.134103076765313745e-04
7.169569289544597268e-05 1.131945900851860642e-04
7.161310350056737661e-05 1.129793236032128334e-04
7.153092155931517482e-05 1.127650757553055882e-04
7.144904520828276873e-05 1.125521011999808252e-04
7.136755448300391436e-05 1.123397523770108819e-04
7.128620927687734365e-05 1.121273598982952535e-04
7.120527880033478141e-05 1.119167864089831710e-04
7.112465391401201487e-05 1.117064821301028132e-04
7.104427641024813056e-05 1.114974365918897092e-04
7.096410263329744339e-05 1.112893078243359923e-04
7.088448910508304834e-05 1.110817684093490243e-04
7.080496288836002350e-05 1.108744399971328676e-04
7.072587322909384966e-05 1.106683994294144213e-04
7.064706005621701479e-05 1.104632174246944487e-04
7.056849426589906216e-05 1.102587921195663512e-04
7.049016858218237758e-05 1.100552035495638847e-04
7.041219942038878798e-05 1.098522698157466948e-04
7.033452129689976573e-05 1.096497508115135133e-04
7.025717059150338173e-05 1.094482868211343884e-04
7.018000178504735231e-05 1.092473539756610990e-04
7.010325498413294554e-05 1.090476653189398348e-04
7.002664642641320825e-05 1.088480930775403976e-04
6.995055446168407798e-05 1.086497213691473007e-04
6.987449887674301863e-05 1.084518880816176534e-04
6.979890167713165283e-05 1.082546295947395265e-04
6.972336996113881469e-05 1.080583751900121570e-04
6.964826025068759918e-05 1.078627174138091505e-04
6.957339064683765173e-05 1.076677799574099481e-04
6.949882663320749998e-05 1.074733227142132819e-04
6.942448817426338792e-05 1.072799204848706722e-04
6.935039709787815809e-05 1.070869839168153703e-04
6.927664071554318070e-05 1.068943383870646358e-04
6.920302985236048698e-05 1.067024641088210046e-04
