0.0 -0.065 -0.03642895
0.0005 -0.06499992 -0.050850198
0.001 -0.06499933 -0.05738675
0.0015 -0.06499795 -0.060862377
0.002 -0.06499573 -0.063091286
0.0025 -0.06499264 -0.06476127
0.003 -0.06498865 -0.066135935
0.0035 -0.06498373 -0.06731961
0.004 -0.06497784 -0.06835776
0.0045 -0.06497091 -0.06927447
0.005 -0.0649629 -0.07008613
0.0055 -0.06495376 -0.07080606
0.006 -0.06494342 -0.071446024
0.0065 -0.06493185 -0.07201644
0.007 -0.06491898 -0.07252661
0.0075 -0.06490477 -0.07298469
0.008 -0.06488916 -0.07339775
0.0085 -0.06487211 -0.07377187
0.009 -0.06485211 -0.07411227
0.0095 -0.06482499 -0.074423306
0.01 -0.06479652 -0.07470878
0.0105 -0.06476903 -0.07497188
0.011 -0.06474225 -0.07521529
0.0115 -0.06471536 -0.07544129
0.012 -0.06468765 -0.07565189
0.0125 -0.06465858 -0.075848676
0.013 -0.0646243 -0.07603315
0.0135 -0.0645843 -0.076206446
0.014 -0.06454346 -0.07636962
0.0145 -0.06450291 -0.076523595
0.015 -0.06446234 -0.07666909
0.0155 -0.06442108 -0.076806806
0.016 -0.06437854 -0.07693728
0.0165 -0.06433427 -0.07706102
0.017 -0.064288 -0.077178404
0.0175 -0.06423934 -0.07728983
0.018 -0.06418821 -0.07739561
0.0185 -0.06413479 -0.07749601
0.019 -0.06407915 -0.07759126
0.0195 -0.06402129 -0.07768154
0.02 -0.06396034 -0.07776707
0.0205 -0.06389239 -0.077847965
0.021 -0.06382207 -0.0779244
0.0215 -0.0637516 -0.07799643
0.022 -0.06368087 -0.07806416
0.0225 -0.0636092 -0.078127705
0.023 -0.06353598 -0.07818709
0.0235 -0.06345964 -0.07824243
0.024 -0.06337194 -0.07829375
0.0245 -0.06327887 -0.078341074
0.025 -0.0631861 -0.07838447
0.0255 -0.06309482 -0.07842393
0.026 -0.06300441 -0.07845951
0.0265 -0.06291385 -0.07849125
0.027 -0.06282221 -0.07851914
0.0275 -0.06272883 -0.0785432
0.028 -0.06263329 -0.0785634
0.0285 -0.06253532 -0.078579836
0.029 -0.06243479 -0.07859247
0.0295 -0.06233162 -0.07860132
0.03 -0.06221431 -0.07860632
0.0305 -0.06208124 -0.07860756
0.031 -0.06194679 -0.07860499
0.0315 -0.06181625 -0.07859868
0.032 -0.06168975 -0.078588516
0.0325 -0.06156575 -0.078574605
0.033 -0.06144263 -0.07855689
0.0335 -0.06131706 -0.07853536
0.034 -0.06117749 -0.07851011
0.0345 -0.06103137 -0.078480996
0.035 -0.06088602 -0.078448124
0.0355 -0.06074324 -0.07841149
0.036 -0.06060239 -0.078371055
0.0365 -0.06046226 -0.07832679
0.037 -0.06032174 -0.07827877
0.0375 -0.06018 -0.07822694
0.038 -0.0600365 -0.078171335
0.0385 -0.05989089 -0.078111924
0.039 -0.05974296 -0.078048795
0.0395 -0.05959262 -0.07798181
0.04 -0.0594398 -0.077911004
0.0405 -0.05928451 -0.07783648
0.041 -0.05912675 -0.07775815
0.0415 -0.05896654 -0.07767609
0.042 -0.0588039 -0.077590235
0.0425 -0.05863885 -0.07750062
0.043 -0.05847142 -0.077407256
0.0435 -0.05830163 -0.0773101
0.044 -0.05812951 -0.07720922
0.0445 -0.05795509 -0.07710459
0.045 -0.05777848 -0.07699625
0.0455 -0.05759966 -0.07688416
0.046 -0.05741857 -0.07676837
0.0465 -0.05723513 -0.07664883
0.047 -0.05704919 -0.076525606
0.0475 -0.0568608 -0.076398686
0.048 -0.05667011 -0.07626805
0.0485 -0.05647723 -0.076133795
0.049 -0.05628223 -0.07599584
0.0495 -0.05608512 -0.075854294
0.05 -0.05588592 -0.0757088
0.0505 -0.05568472 -0.07553355
0.051 -0.05548203 -0.07533957
0.0515 -0.05527804 -0.07513544
0.052 -0.0550728 -0.07492755
0.0525 -0.05486632 -0.07472061
0.053 -0.05465868 -0.074518
0.0535 -0.05444993 -0.07432204
0.054 -0.05424078 -0.074134186
0.0545 -0.05403426 -0.07395541
0.055 -0.0538285 -0.07378599
0.0555 -0.05362124 -0.073626
0.056 -0.05341179 -0.073475204
0.0565 -0.05320029 -0.07333307
0.057 -0.05298717 -0.073199086
0.0575 -0.05277287 -0.07307261
0.058 -0.05255776 -0.072952986
0.0585 -0.0523421 -0.07283947
0.059 -0.0521261 -0.072731346
0.0595 -0.05190991 -0.07262793
0.06 -0.05169363 -0.0725285
0.0605 -0.05147734 -0.07243243
0.061 -0.05126114 -0.07233903
0.0615 -0.05104507 -0.07224771
0.062 -0.05082894 -0.07215798
0.0625 -0.05061201 -0.0720692
0.063 -0.05039496 -0.07198085
0.0635 -0.05017851 -0.07189255
0.064 -0.04996207 -0.07180371
0.0645 -0.04974596 -0.07171392
0.065 -0.04953092 -0.07162277
0.0655 -0.04931718 -0.07152983
0.066 -0.04910467 -0.0714347
0.0665 -0.04889322 -0.07133709
0.067 -0.04868271 -0.071236536
0.0675 -0.04847307 -0.07113271
0.068 -0.04826427 -0.07102528
0.0685 -0.04805633 -0.070913956
0.069 -0.04784927 -0.07079826
0.0695 -0.04764313 -0.07067801
0.07 -0.04743795 -0.07055285
0.0705 -0.04723413 -0.07042245
0.071 -0.04703236 -0.07028653
0.0715 -0.04683168 -0.07014481
0.072 -0.04663172 -0.069996916
0.0725 -0.04643251 -0.069842696
0.073 -0.04623423 -0.06968175
0.0735 -0.04603701 -0.069513895
0.074 -0.04584098 -0.06933876
0.0745 -0.04564624 -0.06915618
0.075 -0.04545283 -0.0689658
0.0755 -0.04526082 -0.06876743
0.076 -0.04507025 -0.06856079
0.0765 -0.04488115 -0.06834566
0.077 -0.04469354 -0.0681218
0.0775 -0.04450745 -0.06788895
0.078 -0.04432291 -0.06764699
0.0785 -0.04413994 -0.06739562
0.079 -0.04395855 -0.067134716
0.0795 -0.04377876 -0.066864006
0.08 -0.0436006 -0.066583425
0.0805 -0.04342408 -0.066292666
0.081 -0.04324922 -0.06599162
0.0815 -0.04307604 -0.065680124
0.082 -0.04290455 -0.065358095
0.0825 -0.04273476 -0.06502537
0.083 -0.0425667 -0.06468183
0.0835 -0.04240037 -0.0643274
0.084 -0.04223578 -0.06396197
0.0845 -0.04207296 -0.06358542
0.085 -0.04191191 -0.06319774
0.0855 -0.04175263 -0.062798955
0.086 -0.04159515 -0.062388867
0.0865 -0.04143947 -0.061967514
0.087 -0.04128561 -0.061534874
0.0875 -0.04113355 -0.061091013
0.088 -0.04098333 -0.060635902
0.0885 -0.04083493 -0.060169533
0.089 -0.04068837 -0.059692003
0.0895 -0.04054366 -0.059203334
0.09 -0.04040079 -0.058703654
0.0905 -0.04025977 -0.058193006
0.091 -0.04012061 -0.05767148
0.0915 -0.0399833 -0.05713927
0.092 -0.03984775 -0.05659639
0.0925 -0.03971394 -0.056043096
0.093 -0.03958195 -0.055479445
0.0935 -0.03945299 -0.05490566
0.094 -0.03933345 -0.054321878
0.0945 -0.03921805 -0.053728364
0.095 -0.03910212 -0.053125285
0.0955 -0.03898463 -0.052512757
0.096 -0.03886614 -0.0518912
0.0965 -0.03874757 -0.051260747
0.097 -0.03862974 -0.05062174
0.0975 -0.03851323 -0.049974285
0.098 -0.0383984 -0.049318723
0.0985 -0.03828544 -0.04865537
0.099 -0.03817438 -0.047984473
0.0995 -0.03806521 -0.04730638
0.1 -0.03795801 -0.034513287
0.1005 -0.02651215 -0.023340747
0.101 -0.01440865 -0.013611355
0.1015 -0.006815788 -0.005153552
0.102 -0.001914781 0.0021948884
0.1025 0.001711048 0.008583925
0.103 0.004752436 0.014150272
0.1035 0.007520941 0.019016586
0.104 0.01014686 0.023291342
0.1045 0.01269938 0.027069755
0.105 0.0152046 0.030434579
0.1055 0.01766276 0.03345661
0.106 0.02008187 0.036196366
0.1065 0.02247913 0.038705125
0.107 0.02485836 0.041025743
0.1075 0.02721745 0.04319399
0.108 0.02955353 0.04523935
0.1085 0.03186447 0.04718621
0.109 0.0341491 0.049054116
0.1095 0.03640661 0.050859086
0.11 0.03863642 0.052613728
0.1105 0.04083949 0.05432818
0.111 0.04301503 0.056010224
0.1115 0.04514976 0.05766595
0.112 0.04725278 0.059299804
0.1125 0.04933638 0.060915194
0.113 0.05140387 0.06251455
0.1135 0.05345444 0.06409944
0.114 0.05547207 0.06567096
0.1145 0.05744451 0.067229666
0.115 0.05939675 0.06877569
0.1155 0.06134014 0.070308946
0.116 0.06327522 0.07182934
0.1165 0.06519889 0.07333631
0.117 0.06710789 0.07482939
0.1175 0.06899983 0.07630808
0.118 0.07087332 0.077771835
0.1185 0.07272778 0.079220094
0.119 0.07456298 0.080652155
0.1195 0.07637888 0.08206762
0.12 0.07817545 0.083465956
0.1205 0.07995312 0.08484674
0.121 0.08171243 0.08620951
0.1215 0.08345389 0.087554015
0.122 0.08517798 0.08887973
0.1225 0.08688513 0.09018657
0.123 0.08857575 0.09147432
0.1235 0.09025023 0.092742674
0.124 0.09190891 0.09399154
0.1245 0.09355216 0.095220886
0.125 0.09518031 0.09643055
0.1255 0.09679367 0.0976206
0.126 0.09839256 0.09879095
0.1265 0.09997729 0.09994171
0.127 0.1015481 0.101072945
0.1275 0.1031052 0.102184705
0.128 0.1046488 0.103277065
0.1285 0.1061791 0.104350336
0.129 0.1076966 0.105404474
0.1295 0.1092014 0.10643964
0.13 0.1106938 0.10745605
0.1305 0.1121688 0.10845394
0.131 0.1136112 0.10943339
0.1315 0.1150377 0.11039475
