0.0 -0.065 -0.07480739
0.0005 -0.0645212 -0.09862004
0.001 -0.06325227 -0.106594205
0.0015 -0.06145512 -0.10799684
0.002 -0.05931786 -0.10605708
0.0025 -0.05694438 -0.1022432
0.003 -0.05439443 -0.097324744
0.0035 -0.05170508 -0.09174311
0.004 -0.04890054 -0.085767254
0.0045 -0.04599806 -0.07956837
0.005 -0.04301111 -0.07325898
0.0055 -0.03996177 -0.06691451
0.006 -0.03686474 -0.060586292
0.0065 -0.03372241 -0.054309767
0.007 -0.03053598 -0.048108947
0.0075 -0.02730752 -0.042000514
0.008 -0.02404004 -0.035995338
0.0085 -0.02073977 -0.030100655
0.009 -0.01741264 -0.024320673
0.0095 -0.01406322 -0.018657904
0.01 -0.01069794 -0.0131129585
0.0105 -0.007322504 -0.007685568
0.011 -0.003941727 -0.002374787
0.0115 -0.0005598264 0.0028211363
0.012 0.002820235 0.007904094
0.0125 0.006196172 0.012876261
0.013 0.009559831 0.01774026
0.0135 0.01287876 0.022498492
0.014 0.01615995 0.027153682
0.0145 0.01941636 0.031708244
0.015 0.02265761 0.03616489
0.0155 0.02588929 0.040526133
0.016 0.02911364 0.04479445
0.0165 0.03233049 0.04897232
0.017 0.03553812 0.053062122
0.0175 0.03873398 0.057066236
0.018 0.04191517 0.06098676
0.0185 0.04507878 0.06482582
0.019 0.04822207 0.06858562
0.0195 0.05134258 0.07226813
0.02 0.05443821 0.07587531
0.0205 0.05750716 0.07940894
0.021 0.06054804 0.08287096
0.0215 0.06355907 0.08626297
0.022 0.06653888 0.08958672
0.0225 0.06948521 0.092843756
0.023 0.07239347 0.096035674
0.0235 0.07526181 0.099163964
0.024 0.07809077 0.102230236
0.0245 0.080882 0.10523568
0.025 0.08363755 0.10818191
0.0255 0.0863594 0.11107002
0.026 0.08904926 0.11390139
0.0265 0.09170847 0.1166773
0.027 0.09433799 0.11939888
0.0275 0.09693807 0.1220673
0.028 0.09950833 0.12468377
0.0285 0.1020492 0.12724932
0.029 0.1045611 0.129765
0.0295 0.1070443 0.13223211
0.03 0.1094987 0.13465135
0.0305 0.111924 0.13702387
0.031 0.1143196 0.13935062
0.0315 0.1166853 0.1416326
0.032 0.119021 0.1438706
0.0325 0.1213269 0.14606564
0.033 0.1236039 0.14821847
0.0335 0.1258521 0.15033004
0.034 0.1280712 0.15240115
0.0345 0.1302611 0.15443277
0.035 0.1324223 0.15642554
0.0355 0.1345552 0.15838021
0.036 0.13666 0.16029769
0.0365 0.138737 0.16217853
0.037 0.1407862 0.16402377
0.0375 0.1428078 0.16583383
0.038 0.1448019 0.16760948
0.0385 0.1467686 0.1693516
0.039 0.1487082 0.17106058
0.0395 0.1506208 0.17273726
0.04 0.1525065 0.17438222
0.0405 0.1543657 0.17599611
0.041 0.1561766 0.17757957
0.0415 0.157909 0.17913315
0.042 0.1595858 0.18065749
